Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-25, 22:58:46, 121.0,-36.36995565, 150.16920123, 1,57.423228, 1,0,0.000000, 22:58:40
2016-10-25, 22:58:46, 427.0,-36.36995720, 150.16921206, 1,57.390862, 1,0,0.000000, 22:58:40
2016-10-25, 22:58:46, 682.0,-36.36995849, 150.16922109, 1,57.390862, 1,0,0.000000, 22:58:40
2016-10-25, 22:58:46, 938.0,-36.36995978, 150.16923014, 1,57.390862, 1,0,0.000000, 22:58:40
2016-10-25, 22:58:47, 242.0,-36.36996132, 150.16924090, 1,57.373304, 1,0,0.000000, 22:58:41
2016-10-25, 22:58:47, 507.0,-36.36996266, 150.16925028, 1,57.352827, 1,0,0.000000, 22:58:41
2016-10-25, 22:58:47, 763.0,-36.36996395, 150.16925934, 1,57.263196, 1,0,0.000000, 22:58:41
2016-10-25, 22:58:48, 018.0,-36.36996548, 150.16926837, 1,57.235750, 1,0,0.000000, 22:58:42
2016-10-25, 22:58:48, 290.0,-36.36996817, 150.16927803, 1,57.136103, 1,0,0.000000, 22:58:42
2016-10-25, 22:58:48, 547.0,-36.36997072, 150.16928716, 1,57.126928, 1,0,0.000000, 22:58:42
2016-10-25, 22:58:48, 802.0,-36.36997325, 150.16929621, 1,57.101000, 1,0,0.000000, 22:58:42
2016-10-25, 22:58:49, 057.0,-36.36997577, 150.16930527, 1,57.080696, 1,0,0.000000, 22:58:43
2016-10-25, 22:58:49, 312.0,-36.36997830, 150.16931433, 1,57.080696, 1,0,0.000000, 22:58:43
2016-10-25, 22:58:49, 567.0,-36.36998083, 150.16932338, 1,57.064785, 1,0,0.000000, 22:58:43
2016-10-25, 22:58:49, 822.0,-36.36998335, 150.16933244, 1,56.953413, 1,0,0.000000, 22:58:43
2016-10-25, 22:58:50, 078.0,-36.36998553, 150.16934122, 1,56.953413, 1,0,0.000000, 22:58:44
2016-10-25, 22:58:50, 392.0,-36.36998739, 150.16935131, 1,56.937006, 1,0,0.000000, 22:58:44
2016-10-25, 22:58:50, 648.0,-36.36998890, 150.16935953, 1,56.937006, 1,0,0.000000, 22:58:44
2016-10-25, 22:58:50, 903.0,-36.36999041, 150.16936772, 1,56.937006, 1,0,0.000000, 22:58:44
2016-10-25, 22:58:51, 158.0,-36.36999192, 150.16937591, 1,56.937006, 1,0,0.000000, 22:58:45
2016-10-25, 22:58:51, 413.0,-36.36999343, 150.16938410, 1,56.937006, 1,0,0.000000, 22:58:45
2016-10-25, 22:58:51, 667.0,-36.36999493, 150.16939226, 1,57.035494, 1,0,0.000000, 22:58:45
2016-10-25, 22:58:51, 923.0,-36.36999645, 150.16940048, 1,57.203277, 1,0,0.000000, 22:58:45
2016-10-25, 22:58:52, 177.0,-36.36999812, 150.16940984, 1,57.490091, 1,0,0.000000, 22:58:46
2016-10-25, 22:58:52, 434.0,-36.36999984, 150.16941951, 1,57.577488, 1,0,0.000000, 22:58:46
2016-10-25, 22:58:52, 689.0,-36.37000155, 150.16942911, 1,57.577488, 1,0,0.000000, 22:58:46
2016-10-25, 22:58:52, 944.0,-36.37000325, 150.16943871, 1,57.577488, 1,0,0.000000, 22:58:46
2016-10-25, 22:58:53, 199.0,-36.37000496, 150.16944832, 1,57.577488, 1,0,0.000000, 22:58:47
2016-10-25, 22:58:53, 454.0,-36.37000667, 150.16945792, 1,57.577488, 1,0,0.000000, 22:58:47
2016-10-25, 22:58:53, 709.0,-36.37000837, 150.16946752, 1,57.382945, 1,0,0.000000, 22:58:47
2016-10-25, 22:58:53, 964.0,-36.37001006, 150.16947712, 1,57.317491, 1,0,0.000000, 22:58:48
2016-10-25, 22:58:54, 220.0,-36.37001133, 150.16948687, 1,57.317491, 1,0,0.000000, 22:58:48
2016-10-25, 22:58:54, 476.0,-36.37001260, 150.16949661, 1,57.317491, 1,0,0.000000, 22:58:48
2016-10-25, 22:58:54, 731.0,-36.37001387, 150.16950632, 1,57.317491, 1,0,0.000000, 22:58:48
2016-10-25, 22:58:54, 987.0,-36.37001514, 150.16951607, 1,57.317491, 1,0,0.000000, 22:58:49
2016-10-25, 22:58:55, 241.0,-36.37001640, 150.16952573, 1,57.443098, 1,0,0.000000, 22:58:49
2016-10-25, 22:58:55, 497.0,-36.37001767, 150.16953548, 1,57.443098, 1,0,0.000000, 22:58:49
2016-10-25, 22:58:55, 752.0,-36.37001894, 150.16954519, 1,57.443098, 1,0,0.000000, 22:58:49
2016-10-25, 22:58:56, 007.0,-36.37001997, 150.16955494, 1,57.443098, 1,0,0.000000, 22:58:50
2016-10-25, 22:58:56, 280.0,-36.37001974, 150.16956566, 1,57.443098, 1,0,0.000000, 22:58:50
2016-10-25, 22:58:56, 536.0,-36.37001952, 150.16957571, 1,57.425138, 1,0,0.000000, 22:58:50
2016-10-25, 22:58:56, 791.0,-36.37001931, 150.16958573, 1,57.270117, 1,0,0.000000, 22:58:50
2016-10-25, 22:58:57, 046.0,-36.37001910, 150.16959574, 1,57.270117, 1,0,0.000000, 22:58:51
2016-10-25, 22:58:57, 301.0,-36.37001888, 150.16960575, 1,57.270117, 1,0,0.000000, 22:58:51
2016-10-25, 22:58:57, 565.0,-36.37001866, 150.16961612, 1,57.270117, 1,0,0.000000, 22:58:51
2016-10-25, 22:58:57, 821.0,-36.37001845, 150.16962617, 1,57.270117, 1,0,0.000000, 22:58:51
2016-10-25, 22:58:58, 075.0,-36.37001824, 150.16963677, 1,57.339719, 1,0,0.000000, 22:58:52
2016-10-25, 22:58:58, 380.0,-36.37001799, 150.16965044, 1,57.434810, 1,0,0.000000, 22:58:52
2016-10-25, 22:58:58, 636.0,-36.37001777, 150.16966191, 1,57.529909, 1,0,0.000000, 22:58:52
2016-10-25, 22:58:58, 891.0,-36.37001756, 150.16967333, 1,57.588595, 1,0,0.000000, 22:58:52
2016-10-25, 22:58:59, 146.0,-36.37001735, 150.16968475, 1,57.589944, 1,0,0.000000, 22:58:53
2016-10-25, 22:58:59, 400.0,-36.37001714, 150.16969613, 1,57.589944, 1,0,0.000000, 22:58:53
2016-10-25, 22:58:59, 656.0,-36.37001693, 150.16970760, 1,57.589944, 1,0,0.000000, 22:58:53
2016-10-25, 22:58:59, 911.0,-36.37001672, 150.16971902, 1,57.589944, 1,0,0.000000, 22:58:53
2016-10-25, 22:59:00, 164.0,-36.37001683, 150.16972993, 1,57.589944, 1,0,0.000000, 22:58:54
2016-10-25, 22:59:00, 419.0,-36.37001704, 150.16974080, 1,57.509416, 1,0,0.000000, 22:58:54
2016-10-25, 22:59:00, 675.0,-36.37001726, 150.16975170, 1,57.483689, 1,0,0.000000, 22:58:54
2016-10-25, 22:59:00, 930.0,-36.37001747, 150.16976257, 1,57.483689, 1,0,0.000000, 22:58:54
2016-10-25, 22:59:01, 185.0,-36.37001768, 150.16977343, 1,57.483689, 1,0,0.000000, 22:58:55
2016-10-25, 22:59:01, 440.0,-36.37001789, 150.16978430, 1,57.483689, 1,0,0.000000, 22:58:55
2016-10-25, 22:59:01, 694.0,-36.37001811, 150.16979512, 1,57.483689, 1,0,0.000000, 22:58:55
2016-10-25, 22:59:01, 949.0,-36.37001832, 150.16980598, 1,57.574558, 1,0,0.000000, 22:58:55
2016-10-25, 22:59:02, 205.0,-36.37001833, 150.16981669, 1,57.574558, 1,0,0.000000, 22:58:56
2016-10-25, 22:59:02, 459.0,-36.37001833, 150.16982730, 1,57.623736, 1,0,0.000000, 22:58:56
2016-10-25, 22:59:02, 715.0,-36.37001833, 150.16983799, 1,57.623736, 1,0,0.000000, 22:58:56
2016-10-25, 22:59:02, 970.0,-36.37001833, 150.16984865, 1,57.623736, 1,0,0.000000, 22:58:57
2016-10-25, 22:59:03, 225.0,-36.37001833, 150.16985930, 1,57.677638, 1,0,0.000000, 22:58:57
2016-10-25, 22:59:03, 480.0,-36.37001833, 150.16986995, 1,57.692001, 1,0,0.000000, 22:58:57
2016-10-25, 22:59:03, 735.0,-36.37001833, 150.16988060, 1,57.692001, 1,0,0.000000, 22:58:57
2016-10-25, 22:59:03, 991.0,-36.37001823, 150.16989124, 1,57.692001, 1,0,0.000000, 22:58:58
2016-10-25, 22:59:04, 246.0,-36.37001738, 150.16990145, 1,57.692001, 1,0,0.000000, 22:58:58
2016-10-25, 22:59:04, 500.0,-36.37001653, 150.16991161, 1,57.692001, 1,0,0.000000, 22:58:58
2016-10-25, 22:59:04, 756.0,-36.37001568, 150.16992186, 1,57.677638, 1,0,0.000000, 22:58:58
2016-10-25, 22:59:05, 011.0,-36.37001483, 150.16993206, 1,57.597646, 1,0,0.000000, 22:58:59
2016-10-25, 22:59:05, 267.0,-36.37001397, 150.16994231, 1,57.558812, 1,0,0.000000, 22:58:59
2016-10-25, 22:59:05, 523.0,-36.37001312, 150.16995255, 1,57.466414, 1,0,0.000000, 22:58:59
2016-10-25, 22:59:05, 778.0,-36.37001227, 150.16996276, 1,57.412550, 1,0,0.000000, 22:58:59
2016-10-25, 22:59:06, 033.0,-36.37001142, 150.16997301, 1,57.407525, 1,0,0.000000, 22:59:00
2016-10-25, 22:59:06, 338.0,-36.37001041, 150.16998540, 1,57.407525, 1,0,0.000000, 22:59:00
2016-10-25, 22:59:06, 593.0,-36.37000956, 150.16999576, 1,57.371118, 1,0,0.000000, 22:59:00
2016-10-25, 22:59:06, 848.0,-36.37000872, 150.17000612, 1,57.359526, 1,0,0.000000, 22:59:00
2016-10-25, 22:59:07, 103.0,-36.37000787, 150.17001648, 1,57.359526, 1,0,0.000000, 22:59:01
2016-10-25, 22:59:07, 358.0,-36.37000703, 150.17002684, 1,57.359526, 1,0,0.000000, 22:59:01
2016-10-25, 22:59:07, 622.0,-36.37000615, 150.17003757, 1,57.359526, 1,0,0.000000, 22:59:01
2016-10-25, 22:59:07, 877.0,-36.37000531, 150.17004793, 1,57.359526, 1,0,0.000000, 22:59:01
2016-10-25, 22:59:08, 583.0,-36.37000500, 150.17007663, 1,57.392868, 1,0,0.000000, 22:59:02
2016-10-25, 22:59:08, 838.0,-36.37000500, 150.17008699, 1,57.607447, 1,0,0.000000, 22:59:02
2016-10-25, 22:59:09, 092.0,-36.37000500, 150.17009732, 1,57.722217, 1,0,0.000000, 22:59:03
2016-10-25, 22:59:09, 348.0,-36.37000500, 150.17010772, 1,57.887428, 1,0,0.000000, 22:59:03
2016-10-25, 22:59:09, 653.0,-36.37000500, 150.17012012, 1,58.012356, 1,0,0.000000, 22:59:03
2016-10-25, 22:59:09, 909.0,-36.37000500, 150.17013053, 1,58.034299, 1,0,0.000000, 22:59:03
2016-10-25, 22:59:10, 164.0,-36.37000484, 150.17014049, 1,58.034299, 1,0,0.000000, 22:59:04
2016-10-25, 22:59:10, 419.0,-36.37000463, 150.17015031, 1,58.051301, 1,0,0.000000, 22:59:04
2016-10-25, 22:59:10, 675.0,-36.37000442, 150.17016016, 1,58.055850, 1,0,0.000000, 22:59:04
2016-10-25, 22:59:10, 930.0,-36.37000420, 150.17016997, 1,58.055850, 1,0,0.000000, 22:59:04
2016-10-25, 22:59:11, 185.0,-36.37000399, 150.17017979, 1,58.092230, 1,0,0.000000, 22:59:05
2016-10-25, 22:59:11, 440.0,-36.37000378, 150.17018960, 1,58.092230, 1,0,0.000000, 22:59:05
2016-10-25, 22:59:11, 695.0,-36.37000356, 150.17019942, 1,58.092230, 1,0,0.000000, 22:59:05
2016-10-25, 22:59:11, 950.0,-36.37000335, 150.17020923, 1,58.092230, 1,0,0.000000, 22:59:05
2016-10-25, 22:59:12, 205.0,-36.37000294, 150.17021923, 1,58.092230, 1,0,0.000000, 22:59:06
2016-10-25, 22:59:12, 460.0,-36.37000251, 150.17022924, 1,57.914839, 1,0,0.000000, 22:59:06
2016-10-25, 22:59:12, 715.0,-36.37000209, 150.17023925, 1,57.661186, 1,0,0.000000, 22:59:06
2016-10-25, 22:59:12, 970.0,-36.37000166, 150.17024926, 1,57.495372, 1,0,0.000000, 22:59:07
2016-10-25, 22:59:13, 225.0,-36.37000124, 150.17025928, 1,57.447525, 1,0,0.000000, 22:59:07
2016-10-25, 22:59:13, 480.0,-36.37000081, 150.17026929, 1,57.447525, 1,0,0.000000, 22:59:07
2016-10-25, 22:59:13, 735.0,-36.37000038, 150.17027930, 1,57.447525, 1,0,0.000000, 22:59:07
2016-10-25, 22:59:13, 990.0,-36.37000000, 150.17028934, 1,57.447525, 1,0,0.000000, 22:59:08
2016-10-25, 22:59:14, 244.0,-36.37000000, 150.17029957, 1,57.398795, 1,0,0.000000, 22:59:08
2016-10-25, 22:59:14, 500.0,-36.37000000, 150.17030988, 1,57.447525, 1,0,0.000000, 22:59:08
2016-10-25, 22:59:14, 755.0,-36.37000000, 150.17032016, 1,57.447525, 1,0,0.000000, 22:59:08
2016-10-25, 22:59:15, 010.0,-36.37000000, 150.17033043, 1,57.447525, 1,0,0.000000, 22:59:09
2016-10-25, 22:59:15, 266.0,-36.37000000, 150.17034074, 1,57.447525, 1,0,0.000000, 22:59:09
2016-10-25, 22:59:15, 521.0,-36.37000000, 150.17035101, 1,57.556436, 1,0,0.000000, 22:59:09
2016-10-25, 22:59:15, 775.0,-36.37000000, 150.17036124, 1,57.635729, 1,0,0.000000, 22:59:09
2016-10-25, 22:59:16, 031.0,-36.36999980, 150.17037164, 1,57.700863, 1,0,0.000000, 22:59:10
2016-10-25, 22:59:16, 335.0,-36.36999905, 150.17038418, 1,57.798792, 1,0,0.000000, 22:59:10
2016-10-25, 22:59:16, 591.0,-36.36999842, 150.17039475, 1,58.012760, 1,0,0.000000, 22:59:10
2016-10-25, 22:59:16, 846.0,-36.36999778, 150.17040527, 1,58.012760, 1,0,0.000000, 22:59:10
2016-10-25, 22:59:17, 101.0,-36.36999715, 150.17041580, 1,58.142257, 1,0,0.000000, 22:59:11
2016-10-25, 22:59:17, 356.0,-36.36999652, 150.17042632, 1,58.142257, 1,0,0.000000, 22:59:11
2016-10-25, 22:59:17, 610.0,-36.36999589, 150.17043681, 1,58.189342, 1,0,0.000000, 22:59:11
2016-10-25, 22:59:17, 876.0,-36.36999523, 150.17044779, 1,58.189342, 1,0,0.000000, 22:59:11
2016-10-25, 22:59:18, 132.0,-36.36999460, 150.17045784, 1,58.301789, 1,0,0.000000, 22:59:12
2016-10-25, 22:59:18, 437.0,-36.36999384, 150.17046947, 1,58.301789, 1,0,0.000000, 22:59:12
2016-10-25, 22:59:18, 692.0,-36.36999320, 150.17047919, 1,58.301789, 1,0,0.000000, 22:59:12
2016-10-25, 22:59:18, 947.0,-36.36999257, 150.17048891, 1,58.301789, 1,0,0.000000, 22:59:12
2016-10-25, 22:59:19, 202.0,-36.36999194, 150.17049864, 1,58.301789, 1,0,0.000000, 22:59:13
2016-10-25, 22:59:19, 457.0,-36.36999130, 150.17050836, 1,58.208482, 1,0,0.000000, 22:59:13
2016-10-25, 22:59:19, 712.0,-36.36999067, 150.17051808, 1,57.918152, 1,0,0.000000, 22:59:13
2016-10-25, 22:59:19, 967.0,-36.36999003, 150.17052780, 1,57.819590, 1,0,0.000000, 22:59:13
2016-10-25, 22:59:20, 222.0,-36.36998939, 150.17053745, 1,57.819590, 1,0,0.000000, 22:59:14
2016-10-25, 22:59:20, 477.0,-36.36998875, 150.17054710, 1,57.695508, 1,0,0.000000, 22:59:14
2016-10-25, 22:59:20, 732.0,-36.36998811, 150.17055675, 1,57.695508, 1,0,0.000000, 22:59:14
2016-10-25, 22:59:20, 987.0,-36.36998746, 150.17056640, 1,57.695508, 1,0,0.000000, 22:59:15
2016-10-25, 22:59:21, 241.0,-36.36998682, 150.17057601, 1,57.695508, 1,0,0.000000, 22:59:15
2016-10-25, 22:59:21, 497.0,-36.36998618, 150.17058570, 1,57.659604, 1,0,0.000000, 22:59:15
2016-10-25, 22:59:21, 752.0,-36.36998553, 150.17059535, 1,57.643083, 1,0,0.000000, 22:59:15
2016-10-25, 22:59:22, 006.0,-36.36998496, 150.17060502, 1,57.643083, 1,0,0.000000, 22:59:16
2016-10-25, 22:59:22, 281.0,-36.36998474, 150.17061578, 1,57.643083, 1,0,0.000000, 22:59:16
2016-10-25, 22:59:22, 536.0,-36.36998452, 150.17062576, 1,57.637868, 1,0,0.000000, 22:59:16
2016-10-25, 22:59:22, 792.0,-36.36998431, 150.17063579, 1,57.562062, 1,0,0.000000, 22:59:16
2016-10-25, 22:59:23, 047.0,-36.36998410, 150.17064577, 1,57.562062, 1,0,0.000000, 22:59:17
2016-10-25, 22:59:23, 302.0,-36.36998388, 150.17065575, 1,57.562062, 1,0,0.000000, 22:59:17
2016-10-25, 22:59:23, 557.0,-36.36998367, 150.17066573, 1,57.562062, 1,0,0.000000, 22:59:17
2016-10-25, 22:59:23, 811.0,-36.36998346, 150.17067568, 1,57.562062, 1,0,0.000000, 22:59:17
2016-10-25, 22:59:24, 067.0,-36.36998367, 150.17068567, 1,57.682233, 1,0,0.000000, 22:59:18
2016-10-25, 22:59:24, 371.0,-36.36998468, 150.17069749, 1,57.914796, 1,0,0.000000, 22:59:18
2016-10-25, 22:59:24, 626.0,-36.36998552, 150.17070740, 1,58.153011, 1,0,0.000000, 22:59:18
2016-10-25, 22:59:24, 882.0,-36.36998637, 150.17071735, 1,58.383507, 1,0,0.000000, 22:59:18
2016-10-25, 22:59:25, 137.0,-36.36998721, 150.17072727, 1,58.469268, 1,0,0.000000, 22:59:19
2016-10-25, 22:59:25, 392.0,-36.36998806, 150.17073718, 1,58.598034, 1,0,0.000000, 22:59:19
2016-10-25, 22:59:25, 647.0,-36.36998890, 150.17074709, 1,58.598034, 1,0,0.000000, 22:59:19
2016-10-25, 22:59:25, 901.0,-36.36998974, 150.17075697, 1,58.598034, 1,0,0.000000, 22:59:19
2016-10-25, 22:59:26, 157.0,-36.36998985, 150.17076644, 1,58.598034, 1,0,0.000000, 22:59:20
2016-10-25, 22:59:26, 411.0,-36.36998964, 150.17077562, 1,58.598034, 1,0,0.000000, 22:59:20
2016-10-25, 22:59:26, 667.0,-36.36998942, 150.17078488, 1,58.500135, 1,0,0.000000, 22:59:20
2016-10-25, 22:59:26, 922.0,-36.36998921, 150.17079410, 1,58.496922, 1,0,0.000000, 22:59:20
2016-10-25, 22:59:27, 177.0,-36.36998899, 150.17080332, 1,58.410177, 1,0,0.000000, 22:59:21
2016-10-25, 22:59:27, 433.0,-36.36998878, 150.17081257, 1,58.409789, 1,0,0.000000, 22:59:21
2016-10-25, 22:59:27, 688.0,-36.36998856, 150.17082180, 1,58.409789, 1,0,0.000000, 22:59:21
2016-10-25, 22:59:27, 952.0,-36.36998834, 150.17083134, 1,58.404442, 1,0,0.000000, 22:59:21
2016-10-25, 22:59:28, 207.0,-36.36998833, 150.17084041, 1,58.404442, 1,0,0.000000, 22:59:22
2016-10-25, 22:59:28, 463.0,-36.36998833, 150.17084950, 1,58.400869, 1,0,0.000000, 22:59:22
2016-10-25, 22:59:28, 718.0,-36.36998833, 150.17085856, 1,58.324873, 1,0,0.000000, 22:59:22
2016-10-25, 22:59:28, 973.0,-36.36998833, 150.17086762, 1,58.324873, 1,0,0.000000, 22:59:23
2016-10-25, 22:59:29, 228.0,-36.36998833, 150.17087668, 1,58.255726, 1,0,0.000000, 22:59:23
2016-10-25, 22:59:29, 483.0,-36.36998833, 150.17088575, 1,58.164767, 1,0,0.000000, 22:59:23
2016-10-25, 22:59:29, 738.0,-36.36998833, 150.17089481, 1,58.096836, 1,0,0.000000, 22:59:23
2016-10-25, 22:59:29, 993.0,-36.36998836, 150.17090393, 1,58.063934, 1,0,0.000000, 22:59:24
2016-10-25, 22:59:30, 248.0,-36.36998878, 150.17091408, 1,58.063934, 1,0,0.000000, 22:59:24
2016-10-25, 22:59:30, 502.0,-36.36998920, 150.17092420, 1,57.982709, 1,0,0.000000, 22:59:24
2016-10-25, 22:59:30, 758.0,-36.36998963, 150.17093439, 1,57.961708, 1,0,0.000000, 22:59:24
2016-10-25, 22:59:31, 013.0,-36.36999005, 150.17094455, 1,57.961708, 1,0,0.000000, 22:59:25
2016-10-25, 22:59:31, 268.0,-36.36999047, 150.17095470, 1,57.961708, 1,0,0.000000, 22:59:25
2016-10-25, 22:59:31, 523.0,-36.36999090, 150.17096486, 1,57.961708, 1,0,0.000000, 22:59:25
2016-10-25, 22:59:31, 777.0,-36.36999132, 150.17097497, 1,57.961708, 1,0,0.000000, 22:59:25
2016-10-25, 22:59:32, 033.0,-36.36999171, 150.17098507, 1,58.121054, 1,0,0.000000, 22:59:26
2016-10-25, 22:59:32, 339.0,-36.36999196, 150.17099666, 1,58.310760, 1,0,0.000000, 22:59:26
2016-10-25, 22:59:32, 594.0,-36.36999218, 150.17100631, 1,58.435185, 1,0,0.000000, 22:59:26
2016-10-25, 22:59:32, 849.0,-36.36999239, 150.17101597, 1,58.435969, 1,0,0.000000, 22:59:26
2016-10-25, 22:59:33, 104.0,-36.36999261, 150.17102562, 1,58.443941, 1,0,0.000000, 22:59:27
2016-10-25, 22:59:33, 358.0,-36.36999282, 150.17103524, 1,58.443941, 1,0,0.000000, 22:59:27
2016-10-25, 22:59:33, 614.0,-36.36999304, 150.17104493, 1,58.560809, 1,0,0.000000, 22:59:27
2016-10-25, 22:59:33, 869.0,-36.36999325, 150.17105459, 1,58.560809, 1,0,0.000000, 22:59:27
2016-10-25, 22:59:34, 125.0,-36.36999320, 150.17106419, 1,58.560809, 1,0,0.000000, 22:59:28
2016-10-25, 22:59:34, 429.0,-36.36999294, 150.17107553, 1,58.560809, 1,0,0.000000, 22:59:28
2016-10-25, 22:59:34, 685.0,-36.36999273, 150.17108508, 1,58.560809, 1,0,0.000000, 22:59:28
2016-10-25, 22:59:34, 940.0,-36.36999251, 150.17109459, 1,58.555890, 1,0,0.000000, 22:59:28
2016-10-25, 22:59:35, 194.0,-36.36999229, 150.17110406, 1,58.555890, 1,0,0.000000, 22:59:29
2016-10-25, 22:59:35, 448.0,-36.36999208, 150.17111354, 1,58.555890, 1,0,0.000000, 22:59:29
2016-10-25, 22:59:35, 704.0,-36.36999186, 150.17112309, 1,58.555890, 1,0,0.000000, 22:59:29
2016-10-25, 22:59:35, 959.0,-36.36999165, 150.17113262, 1,58.555890, 1,0,0.000000, 22:59:30
2016-10-25, 22:59:36, 214.0,-36.36999144, 150.17114231, 1,58.555890, 1,0,0.000000, 22:59:30
2016-10-25, 22:59:36, 469.0,-36.36999122, 150.17115201, 1,58.555890, 1,0,0.000000, 22:59:30
2016-10-25, 22:59:36, 724.0,-36.36999101, 150.17116171, 1,58.555890, 1,0,0.000000, 22:59:30
2016-10-25, 22:59:37, 079.0,-36.36999072, 150.17117521, 1,58.342182, 1,0,0.000000, 22:59:31
2016-10-25, 22:59:37, 941.0,-36.36999001, 150.17120799, 1,58.256264, 1,0,0.000000, 22:59:31
2016-10-25, 22:59:38, 206.0,-36.36999021, 150.17121858, 1,58.256264, 1,0,0.000000, 22:59:32
2016-10-25, 22:59:38, 462.0,-36.36999043, 150.17122883, 1,58.256264, 1,0,0.000000, 22:59:32
2016-10-25, 22:59:38, 717.0,-36.36999064, 150.17123904, 1,58.256264, 1,0,0.000000, 22:59:32
2016-10-25, 22:59:38, 972.0,-36.36999085, 150.17124925, 1,58.256264, 1,0,0.000000, 22:59:33
2016-10-25, 22:59:39, 227.0,-36.36999107, 150.17125946, 1,58.257013, 1,0,0.000000, 22:59:33
2016-10-25, 22:59:39, 481.0,-36.36999128, 150.17126963, 1,58.316329, 1,0,0.000000, 22:59:33
2016-10-25, 22:59:39, 737.0,-36.36999149, 150.17127988, 1,58.391661, 1,0,0.000000, 22:59:33
2016-10-25, 22:59:39, 992.0,-36.36999167, 150.17129003, 1,58.391661, 1,0,0.000000, 22:59:34
2016-10-25, 22:59:40, 248.0,-36.36999167, 150.17129993, 1,58.397368, 1,0,0.000000, 22:59:34
2016-10-25, 22:59:40, 503.0,-36.36999167, 150.17130978, 1,58.486667, 1,0,0.000000, 22:59:34
2016-10-25, 22:59:40, 758.0,-36.36999167, 150.17131963, 1,58.551854, 1,0,0.000000, 22:59:34
2016-10-25, 22:59:41, 013.0,-36.36999167, 150.17132949, 1,58.551854, 1,0,0.000000, 22:59:35
2016-10-25, 22:59:41, 268.0,-36.36999167, 150.17133934, 1,58.551854, 1,0,0.000000, 22:59:35
2016-10-25, 22:59:41, 523.0,-36.36999167, 150.17134920, 1,58.552201, 1,0,0.000000, 22:59:35
2016-10-25, 22:59:41, 778.0,-36.36999167, 150.17135905, 1,58.598895, 1,0,0.000000, 22:59:35
2016-10-25, 22:59:42, 083.0,-36.36999167, 150.17137051, 1,58.598895, 1,0,0.000000, 22:59:36
2016-10-25, 22:59:42, 337.0,-36.36999167, 150.17137978, 1,58.598895, 1,0,0.000000, 22:59:36
2016-10-25, 22:59:42, 592.0,-36.36999167, 150.17138908, 1,58.598895, 1,0,0.000000, 22:59:36
2016-10-25, 22:59:42, 848.0,-36.36999167, 150.17139842, 1,58.598895, 1,0,0.000000, 22:59:36
2016-10-25, 22:59:43, 103.0,-36.36999167, 150.17140772, 1,58.645801, 1,0,0.000000, 22:59:37
2016-10-25, 22:59:43, 358.0,-36.36999167, 150.17141703, 1,58.645881, 1,0,0.000000, 22:59:37
2016-10-25, 22:59:43, 613.0,-36.36999167, 150.17142633, 1,58.645881, 1,0,0.000000, 22:59:37
2016-10-25, 22:59:43, 867.0,-36.36999167, 150.17143560, 1,58.645881, 1,0,0.000000, 22:59:37
2016-10-25, 22:59:44, 124.0,-36.36999243, 150.17144524, 1,58.645881, 1,0,0.000000, 22:59:38
2016-10-25, 22:59:44, 429.0,-36.36999372, 150.17145681, 1,58.645881, 1,0,0.000000, 22:59:38
2016-10-25, 22:59:44, 685.0,-36.36999480, 150.17146652, 1,58.644837, 1,0,0.000000, 22:59:38
2016-10-25, 22:59:44, 941.0,-36.36999588, 150.17147623, 1,58.644837, 1,0,0.000000, 22:59:39
2016-10-25, 22:59:45, 195.0,-36.36999695, 150.17148587, 1,58.644837, 1,0,0.000000, 22:59:39
2016-10-25, 22:59:45, 901.0,-36.36999992, 150.17151265, 1,58.644837, 1,0,0.000000, 22:59:39
2016-10-25, 22:59:46, 157.0,-36.37000020, 150.17152250, 1,58.644837, 1,0,0.000000, 22:59:40
2016-10-25, 22:59:46, 411.0,-36.37000040, 150.17153228, 1,58.644837, 1,0,0.000000, 22:59:40
2016-10-25, 22:59:46, 667.0,-36.37000061, 150.17154214, 1,58.792669, 1,0,0.000000, 22:59:40
2016-10-25, 22:59:46, 921.0,-36.37000082, 150.17155192, 1,58.937845, 1,0,0.000000, 22:59:40
2016-10-25, 22:59:47, 176.0,-36.37000103, 150.17156174, 1,58.937845, 1,0,0.000000, 22:59:41
2016-10-25, 22:59:47, 431.0,-36.37000124, 150.17157156, 1,58.937845, 1,0,0.000000, 22:59:41
2016-10-25, 22:59:47, 687.0,-36.37000145, 150.17158142, 1,58.937845, 1,0,0.000000, 22:59:41
2016-10-25, 22:59:47, 942.0,-36.37000166, 150.17159124, 1,58.937845, 1,0,0.000000, 22:59:41
2016-10-25, 22:59:48, 197.0,-36.37000207, 150.17160074, 1,58.816785, 1,0,0.000000, 22:59:42
2016-10-25, 22:59:48, 461.0,-36.37000251, 150.17161056, 1,58.653848, 1,0,0.000000, 22:59:42
2016-10-25, 22:59:48, 717.0,-36.37000293, 150.17162008, 1,58.490741, 1,0,0.000000, 22:59:42
2016-10-25, 22:59:48, 972.0,-36.37000335, 150.17162956, 1,58.487167, 1,0,0.000000, 22:59:43
2016-10-25, 22:59:49, 227.0,-36.37000377, 150.17163904, 1,58.423901, 1,0,0.000000, 22:59:43
2016-10-25, 22:59:49, 481.0,-36.37000419, 150.17164848, 1,58.423901, 1,0,0.000000, 22:59:43
