Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-27, 21:38:56, 811.0,-36.27989890, 150.22516583, 1,41.964873, 1,0,0.000000, 21:38:49
2016-10-27, 21:38:57, 061.0,-36.27989705, 150.22515411, 1,41.827765, 1,0,0.000000, 21:38:49
2016-10-27, 21:38:57, 334.0,-36.27989555, 150.22514367, 1,41.824361, 1,0,0.000000, 21:38:50
2016-10-27, 21:38:57, 587.0,-36.27989427, 150.22513451, 1,41.824361, 1,0,0.000000, 21:38:50
2016-10-27, 21:38:57, 837.0,-36.27989301, 150.22512546, 1,41.824361, 1,0,0.000000, 21:38:50
2016-10-27, 21:38:58, 086.0,-36.27989175, 150.22511645, 1,41.824361, 1,0,0.000000, 21:38:50
2016-10-27, 21:38:58, 336.0,-36.27989049, 150.22510740, 1,41.824361, 1,0,0.000000, 21:38:51
2016-10-27, 21:38:58, 586.0,-36.27988923, 150.22509835, 1,41.824361, 1,0,0.000000, 21:38:51
2016-10-27, 21:38:58, 837.0,-36.27988796, 150.22508927, 1,41.824361, 1,0,0.000000, 21:38:51
2016-10-27, 21:38:59, 086.0,-36.27988670, 150.22508025, 1,41.828742, 1,0,0.000000, 21:38:51
2016-10-27, 21:38:59, 381.0,-36.27988667, 150.22506969, 1,41.886806, 1,0,0.000000, 21:38:52
2016-10-27, 21:38:59, 630.0,-36.27988667, 150.22506078, 1,41.969386, 1,0,0.000000, 21:38:52
2016-10-27, 21:38:59, 880.0,-36.27988667, 150.22505183, 1,41.979252, 1,0,0.000000, 21:38:52
2016-10-27, 21:39:00, 130.0,-36.27988667, 150.22504288, 1,42.041915, 1,0,0.000000, 21:38:53
2016-10-27, 21:39:00, 383.0,-36.27988667, 150.22503382, 1,42.041915, 1,0,0.000000, 21:38:53
2016-10-27, 21:39:00, 635.0,-36.27988667, 150.22502480, 1,42.041915, 1,0,0.000000, 21:38:53
2016-10-27, 21:39:00, 881.0,-36.27988667, 150.22501599, 1,42.041915, 1,0,0.000000, 21:38:53
2016-10-27, 21:39:01, 142.0,-36.27988671, 150.22500675, 1,42.041915, 1,0,0.000000, 21:38:54
2016-10-27, 21:39:01, 421.0,-36.27988694, 150.22499732, 1,41.941724, 1,0,0.000000, 21:38:54
2016-10-27, 21:39:01, 671.0,-36.27988714, 150.22498888, 1,41.816499, 1,0,0.000000, 21:38:54
2016-10-27, 21:39:01, 921.0,-36.27988735, 150.22498043, 1,41.692697, 1,0,0.000000, 21:38:54
2016-10-27, 21:39:02, 171.0,-36.27988755, 150.22497199, 1,41.656954, 1,0,0.000000, 21:38:55
2016-10-27, 21:39:02, 421.0,-36.27988776, 150.22496354, 1,41.596407, 1,0,0.000000, 21:38:55
2016-10-27, 21:39:02, 671.0,-36.27988797, 150.22495510, 1,41.544068, 1,0,0.000000, 21:38:55
2016-10-27, 21:39:02, 929.0,-36.27988818, 150.22494638, 1,41.544068, 1,0,0.000000, 21:38:55
2016-10-27, 21:39:03, 186.0,-36.27988851, 150.22493776, 1,41.476574, 1,0,0.000000, 21:38:56
2016-10-27, 21:39:03, 435.0,-36.27988914, 150.22492954, 1,41.396395, 1,0,0.000000, 21:38:56
2016-10-27, 21:39:03, 685.0,-36.27988977, 150.22492128, 1,41.205704, 1,0,0.000000, 21:38:56
2016-10-27, 21:39:03, 935.0,-36.27989041, 150.22491303, 1,41.205704, 1,0,0.000000, 21:38:56
2016-10-27, 21:39:04, 185.0,-36.27989104, 150.22490478, 1,41.205704, 1,0,0.000000, 21:38:57
2016-10-27, 21:39:04, 435.0,-36.27989168, 150.22489652, 1,41.205704, 1,0,0.000000, 21:38:57
2016-10-27, 21:39:04, 686.0,-36.27989232, 150.22488824, 1,41.205704, 1,0,0.000000, 21:38:57
2016-10-27, 21:39:04, 935.0,-36.27989295, 150.22488002, 1,41.274314, 1,0,0.000000, 21:38:57
2016-10-27, 21:39:05, 186.0,-36.27989333, 150.22487163, 1,41.370866, 1,0,0.000000, 21:38:58
2016-10-27, 21:39:05, 438.0,-36.27989333, 150.22486305, 1,41.372486, 1,0,0.000000, 21:38:58
2016-10-27, 21:39:05, 691.0,-36.27989333, 150.22485444, 1,41.372486, 1,0,0.000000, 21:38:58
2016-10-27, 21:39:05, 940.0,-36.27989333, 150.22484596, 1,41.372486, 1,0,0.000000, 21:38:58
2016-10-27, 21:39:06, 190.0,-36.27989333, 150.22483745, 1,41.377699, 1,0,0.000000, 21:38:59
2016-10-27, 21:39:06, 440.0,-36.27989333, 150.22482893, 1,41.385351, 1,0,0.000000, 21:38:59
2016-10-27, 21:39:06, 690.0,-36.27989333, 150.22482042, 1,41.385351, 1,0,0.000000, 21:38:59
2016-10-27, 21:39:06, 948.0,-36.27989333, 150.22481164, 1,41.385351, 1,0,0.000000, 21:38:59
2016-10-27, 21:39:07, 197.0,-36.27989325, 150.22480299, 1,41.372486, 1,0,0.000000, 21:39:00
2016-10-27, 21:39:07, 448.0,-36.27989304, 150.22479403, 1,41.396839, 1,0,0.000000, 21:39:00
2016-10-27, 21:39:07, 697.0,-36.27989283, 150.22478513, 1,41.396839, 1,0,0.000000, 21:39:00
2016-10-27, 21:39:07, 947.0,-36.27989262, 150.22477621, 1,41.396839, 1,0,0.000000, 21:39:00
2016-10-27, 21:39:08, 483.0,-36.27989218, 150.22475707, 1,41.396839, 1,0,0.000000, 21:39:01
2016-10-27, 21:39:08, 732.0,-36.27989197, 150.22474818, 1,41.396839, 1,0,0.000000, 21:39:01
2016-10-27, 21:39:08, 995.0,-36.27989175, 150.22473879, 1,41.396839, 1,0,0.000000, 21:39:01
2016-10-27, 21:39:09, 241.0,-36.27989143, 150.22472998, 1,41.357900, 1,0,0.000000, 21:39:02
2016-10-27, 21:39:09, 494.0,-36.27989101, 150.22472090, 1,41.337952, 1,0,0.000000, 21:39:02
2016-10-27, 21:39:09, 741.0,-36.27989060, 150.22471203, 1,41.304281, 1,0,0.000000, 21:39:02
2016-10-27, 21:39:09, 989.0,-36.27989018, 150.22470313, 1,41.304281, 1,0,0.000000, 21:39:02
2016-10-27, 21:39:10, 238.0,-36.27988977, 150.22469420, 1,41.236850, 1,0,0.000000, 21:39:03
2016-10-27, 21:39:10, 488.0,-36.27988935, 150.22468522, 1,41.133781, 1,0,0.000000, 21:39:03
2016-10-27, 21:39:10, 738.0,-36.27988893, 150.22467625, 1,41.016621, 1,0,0.000000, 21:39:03
2016-10-27, 21:39:10, 988.0,-36.27988852, 150.22466728, 1,41.001099, 1,0,0.000000, 21:39:03
2016-10-27, 21:39:11, 238.0,-36.27988810, 150.22465872, 1,40.976014, 1,0,0.000000, 21:39:04
2016-10-27, 21:39:11, 504.0,-36.27988767, 150.22464997, 1,40.976014, 1,0,0.000000, 21:39:04
2016-10-27, 21:39:11, 752.0,-36.27988726, 150.22464180, 1,40.976014, 1,0,0.000000, 21:39:04
2016-10-27, 21:39:12, 008.0,-36.27988684, 150.22463337, 1,40.935243, 1,0,0.000000, 21:39:04
2016-10-27, 21:39:12, 257.0,-36.27988643, 150.22462518, 1,40.891732, 1,0,0.000000, 21:39:05
2016-10-27, 21:39:12, 507.0,-36.27988601, 150.22461695, 1,40.890863, 1,0,0.000000, 21:39:05
2016-10-27, 21:39:12, 763.0,-36.27988559, 150.22460852, 1,40.890663, 1,0,0.000000, 21:39:05
2016-10-27, 21:39:13, 012.0,-36.27988518, 150.22460032, 1,40.890663, 1,0,0.000000, 21:39:05
2016-10-27, 21:39:13, 273.0,-36.27988424, 150.22459186, 1,40.890663, 1,0,0.000000, 21:39:06
2016-10-27, 21:39:13, 522.0,-36.27988298, 150.22458387, 1,40.879930, 1,0,0.000000, 21:39:06
2016-10-27, 21:39:13, 779.0,-36.27988168, 150.22457563, 1,40.809685, 1,0,0.000000, 21:39:06
2016-10-27, 21:39:14, 028.0,-36.27988042, 150.22456765, 1,40.747080, 1,0,0.000000, 21:39:06
2016-10-27, 21:39:14, 278.0,-36.27987915, 150.22455963, 1,40.691362, 1,0,0.000000, 21:39:07
2016-10-27, 21:39:14, 528.0,-36.27987789, 150.22455161, 1,40.649331, 1,0,0.000000, 21:39:07
2016-10-27, 21:39:14, 786.0,-36.27987658, 150.22454334, 1,40.649331, 1,0,0.000000, 21:39:07
2016-10-27, 21:39:15, 033.0,-36.27987533, 150.22453542, 1,40.649331, 1,0,0.000000, 21:39:07
2016-10-27, 21:39:15, 328.0,-36.27987346, 150.22452661, 1,40.606414, 1,0,0.000000, 21:39:08
2016-10-27, 21:39:15, 585.0,-36.27987175, 150.22451910, 1,40.606414, 1,0,0.000000, 21:39:08
2016-10-27, 21:39:15, 834.0,-36.27987008, 150.22451182, 1,40.606414, 1,0,0.000000, 21:39:08
2016-10-27, 21:39:16, 084.0,-36.27986841, 150.22450452, 1,40.606414, 1,0,0.000000, 21:39:08
2016-10-27, 21:39:16, 340.0,-36.27986670, 150.22449704, 1,40.606414, 1,0,0.000000, 21:39:09
2016-10-27, 21:39:16, 594.0,-36.27986501, 150.22448961, 1,40.606414, 1,0,0.000000, 21:39:09
2016-10-27, 21:39:16, 851.0,-36.27986329, 150.22448210, 1,40.581980, 1,0,0.000000, 21:39:09
2016-10-27, 21:39:17, 100.0,-36.27986160, 150.22447482, 1,40.581980, 1,0,0.000000, 21:39:10
2016-10-27, 21:39:17, 395.0,-36.27985841, 150.22446597, 1,40.581980, 1,0,0.000000, 21:39:10
2016-10-27, 21:39:17, 647.0,-36.27985568, 150.22445842, 1,40.581980, 1,0,0.000000, 21:39:10
2016-10-27, 21:39:17, 900.0,-36.27985294, 150.22445083, 1,40.550077, 1,0,0.000000, 21:39:10
2016-10-27, 21:39:18, 149.0,-36.27985024, 150.22444337, 1,40.491035, 1,0,0.000000, 21:39:11
2016-10-27, 21:39:18, 399.0,-36.27984754, 150.22443587, 1,40.485783, 1,0,0.000000, 21:39:11
2016-10-27, 21:39:18, 649.0,-36.27984483, 150.22442837, 1,40.431770, 1,0,0.000000, 21:39:11
2016-10-27, 21:39:18, 900.0,-36.27984211, 150.22442085, 1,40.398235, 1,0,0.000000, 21:39:11
2016-10-27, 21:39:19, 151.0,-36.27983953, 150.22441337, 1,40.396831, 1,0,0.000000, 21:39:12
2016-10-27, 21:39:19, 420.0,-36.27983730, 150.22440554, 1,40.322078, 1,0,0.000000, 21:39:12
2016-10-27, 21:39:19, 670.0,-36.27983522, 150.22439826, 1,40.217774, 1,0,0.000000, 21:39:12
2016-10-27, 21:39:19, 921.0,-36.27983313, 150.22439096, 1,40.164000, 1,0,0.000000, 21:39:12
2016-10-27, 21:39:20, 170.0,-36.27983106, 150.22438371, 1,40.105760, 1,0,0.000000, 21:39:13
2016-10-27, 21:39:20, 420.0,-36.27982898, 150.22437643, 1,40.105760, 1,0,0.000000, 21:39:13
2016-10-27, 21:39:20, 670.0,-36.27982690, 150.22436915, 1,40.105760, 1,0,0.000000, 21:39:13
2016-10-27, 21:39:20, 920.0,-36.27982482, 150.22436188, 1,40.093365, 1,0,0.000000, 21:39:13
2016-10-27, 21:39:21, 170.0,-36.27982298, 150.22435432, 1,40.093365, 1,0,0.000000, 21:39:14
2016-10-27, 21:39:21, 433.0,-36.27982167, 150.22434561, 1,40.035677, 1,0,0.000000, 21:39:14
2016-10-27, 21:39:21, 691.0,-36.27982039, 150.22433706, 1,40.035677, 1,0,0.000000, 21:39:14
2016-10-27, 21:39:21, 931.0,-36.27981920, 150.22432911, 1,40.035677, 1,0,0.000000, 21:39:14
2016-10-27, 21:39:22, 184.0,-36.27981794, 150.22432073, 1,40.035677, 1,0,0.000000, 21:39:15
2016-10-27, 21:39:22, 433.0,-36.27981671, 150.22431249, 1,40.035677, 1,0,0.000000, 21:39:15
2016-10-27, 21:39:22, 683.0,-36.27981546, 150.22430421, 1,40.069126, 1,0,0.000000, 21:39:15
2016-10-27, 21:39:22, 933.0,-36.27981422, 150.22429593, 1,40.170530, 1,0,0.000000, 21:39:15
2016-10-27, 21:39:23, 183.0,-36.27981316, 150.22428756, 1,40.252127, 1,0,0.000000, 21:39:16
2016-10-27, 21:39:23, 434.0,-36.27981253, 150.22427895, 1,40.252127, 1,0,0.000000, 21:39:16
2016-10-27, 21:39:23, 685.0,-36.27981190, 150.22427034, 1,40.252127, 1,0,0.000000, 21:39:16
2016-10-27, 21:39:23, 935.0,-36.27981127, 150.22426177, 1,40.252127, 1,0,0.000000, 21:39:16
2016-10-27, 21:39:24, 185.0,-36.27981064, 150.22425319, 1,40.252127, 1,0,0.000000, 21:39:17
2016-10-27, 21:39:24, 435.0,-36.27981001, 150.22424462, 1,40.207462, 1,0,0.000000, 21:39:17
2016-10-27, 21:39:24, 686.0,-36.27980938, 150.22423601, 1,40.096060, 1,0,0.000000, 21:39:17
2016-10-27, 21:39:24, 936.0,-36.27980876, 150.22422743, 1,39.949151, 1,0,0.000000, 21:39:17
2016-10-27, 21:39:25, 188.0,-36.27980862, 150.22421864, 1,39.926837, 1,0,0.000000, 21:39:18
2016-10-27, 21:39:25, 435.0,-36.27980944, 150.22420973, 1,39.849773, 1,0,0.000000, 21:39:18
2016-10-27, 21:39:25, 694.0,-36.27981031, 150.22420040, 1,39.809360, 1,0,0.000000, 21:39:18
2016-10-27, 21:39:25, 943.0,-36.27981115, 150.22419142, 1,39.757205, 1,0,0.000000, 21:39:18
2016-10-27, 21:39:26, 193.0,-36.27981199, 150.22418241, 1,39.714129, 1,0,0.000000, 21:39:19
2016-10-27, 21:39:26, 443.0,-36.27981282, 150.22417340, 1,39.606153, 1,0,0.000000, 21:39:19
2016-10-27, 21:39:26, 695.0,-36.27981367, 150.22416431, 1,39.606153, 1,0,0.000000, 21:39:19
2016-10-27, 21:39:26, 943.0,-36.27981450, 150.22415537, 1,39.606153, 1,0,0.000000, 21:39:19
2016-10-27, 21:39:27, 193.0,-36.27981559, 150.22414689, 1,39.606153, 1,0,0.000000, 21:39:20
2016-10-27, 21:39:27, 453.0,-36.27981710, 150.22413888, 1,39.606153, 1,0,0.000000, 21:39:20
2016-10-27, 21:39:27, 703.0,-36.27981856, 150.22413118, 1,39.628301, 1,0,0.000000, 21:39:20
2016-10-27, 21:39:27, 956.0,-36.27982003, 150.22412339, 1,39.628301, 1,0,0.000000, 21:39:20
2016-10-27, 21:39:28, 205.0,-36.27982149, 150.22411572, 1,39.628301, 1,0,0.000000, 21:39:21
2016-10-27, 21:39:28, 455.0,-36.27982294, 150.22410802, 1,39.628301, 1,0,0.000000, 21:39:21
2016-10-27, 21:39:28, 705.0,-36.27982440, 150.22410032, 1,39.628301, 1,0,0.000000, 21:39:21
2016-10-27, 21:39:28, 963.0,-36.27982590, 150.22409237, 1,39.585006, 1,0,0.000000, 21:39:21
2016-10-27, 21:39:29, 212.0,-36.27982745, 150.22408440, 1,39.585006, 1,0,0.000000, 21:39:22
2016-10-27, 21:39:29, 462.0,-36.27982912, 150.22407605, 1,39.570309, 1,0,0.000000, 21:39:22
2016-10-27, 21:39:30, 025.0,-36.27983288, 150.22405727, 1,39.570309, 1,0,0.000000, 21:39:22
2016-10-27, 21:39:30, 273.0,-36.27983453, 150.22404899, 1,39.570309, 1,0,0.000000, 21:39:23
2016-10-27, 21:39:30, 523.0,-36.27983620, 150.22404065, 1,39.570309, 1,0,0.000000, 21:39:23
2016-10-27, 21:39:30, 776.0,-36.27983789, 150.22403221, 1,39.570309, 1,0,0.000000, 21:39:23
2016-10-27, 21:39:31, 097.0,-36.27984003, 150.22402150, 1,39.570309, 1,0,0.000000, 21:39:24
2016-10-27, 21:39:31, 346.0,-36.27984147, 150.22401329, 1,39.570309, 1,0,0.000000, 21:39:24
2016-10-27, 21:39:31, 602.0,-36.27984294, 150.22400484, 1,39.570309, 1,0,0.000000, 21:39:24
2016-10-27, 21:39:31, 861.0,-36.27984444, 150.22399630, 1,39.570309, 1,0,0.000000, 21:39:24
2016-10-27, 21:39:32, 112.0,-36.27984589, 150.22398802, 1,39.466354, 1,0,0.000000, 21:39:25
2016-10-27, 21:39:32, 363.0,-36.27984734, 150.22397974, 1,39.466354, 1,0,0.000000, 21:39:25
2016-10-27, 21:39:32, 612.0,-36.27984877, 150.22397153, 1,39.358513, 1,0,0.000000, 21:39:25
2016-10-27, 21:39:32, 862.0,-36.27985022, 150.22396328, 1,39.285875, 1,0,0.000000, 21:39:25
2016-10-27, 21:39:33, 112.0,-36.27985166, 150.22395503, 1,39.271882, 1,0,0.000000, 21:39:25
2016-10-27, 21:39:33, 393.0,-36.27985356, 150.22394697, 1,39.183395, 1,0,0.000000, 21:39:26
2016-10-27, 21:39:33, 643.0,-36.27985524, 150.22393981, 1,39.135154, 1,0,0.000000, 21:39:26
2016-10-27, 21:39:33, 893.0,-36.27985693, 150.22393264, 1,39.133792, 1,0,0.000000, 21:39:26
2016-10-27, 21:39:34, 143.0,-36.27985861, 150.22392548, 1,39.054522, 1,0,0.000000, 21:39:27
2016-10-27, 21:39:34, 396.0,-36.27986032, 150.22391823, 1,39.054522, 1,0,0.000000, 21:39:27
2016-10-27, 21:39:34, 645.0,-36.27986200, 150.22391109, 1,39.054522, 1,0,0.000000, 21:39:27
2016-10-27, 21:39:34, 898.0,-36.27986371, 150.22390384, 1,39.054522, 1,0,0.000000, 21:39:27
2016-10-27, 21:39:35, 148.0,-36.27986524, 150.22389641, 1,39.054522, 1,0,0.000000, 21:39:28
2016-10-27, 21:39:35, 419.0,-36.27986636, 150.22388743, 1,39.061849, 1,0,0.000000, 21:39:28
2016-10-27, 21:39:35, 668.0,-36.27986739, 150.22387918, 1,39.085099, 1,0,0.000000, 21:39:28
2016-10-27, 21:39:35, 918.0,-36.27986843, 150.22387090, 1,39.085099, 1,0,0.000000, 21:39:28
2016-10-27, 21:39:36, 168.0,-36.27986946, 150.22386261, 1,39.085099, 1,0,0.000000, 21:39:29
2016-10-27, 21:39:36, 418.0,-36.27987050, 150.22385433, 1,39.085099, 1,0,0.000000, 21:39:29
2016-10-27, 21:39:36, 668.0,-36.27987154, 150.22384605, 1,39.085099, 1,0,0.000000, 21:39:29
2016-10-27, 21:39:36, 918.0,-36.27987257, 150.22383776, 1,39.061849, 1,0,0.000000, 21:39:29
2016-10-27, 21:39:37, 168.0,-36.27987333, 150.22382940, 1,39.046700, 1,0,0.000000, 21:39:30
2016-10-27, 21:39:37, 426.0,-36.27987333, 150.22382054, 1,38.966790, 1,0,0.000000, 21:39:30
2016-10-27, 21:39:37, 682.0,-36.27987333, 150.22381175, 1,38.966790, 1,0,0.000000, 21:39:30
2016-10-27, 21:39:37, 929.0,-36.27987333, 150.22380327, 1,38.966790, 1,0,0.000000, 21:39:30
2016-10-27, 21:39:38, 178.0,-36.27987333, 150.22379472, 1,38.966790, 1,0,0.000000, 21:39:31
2016-10-27, 21:39:38, 428.0,-36.27987333, 150.22378613, 1,38.966790, 1,0,0.000000, 21:39:31
2016-10-27, 21:39:38, 678.0,-36.27987333, 150.22377755, 1,38.966790, 1,0,0.000000, 21:39:31
2016-10-27, 21:39:38, 928.0,-36.27987333, 150.22376896, 1,38.966790, 1,0,0.000000, 21:39:31
2016-10-27, 21:39:39, 180.0,-36.27987348, 150.22376071, 1,38.940917, 1,0,0.000000, 21:39:32
2016-10-27, 21:39:39, 436.0,-36.27987390, 150.22375306, 1,38.747616, 1,0,0.000000, 21:39:32
2016-10-27, 21:39:39, 684.0,-36.27987432, 150.22374566, 1,38.745146, 1,0,0.000000, 21:39:32
2016-10-27, 21:39:39, 933.0,-36.27987473, 150.22373823, 1,38.721123, 1,0,0.000000, 21:39:32
2016-10-27, 21:39:40, 183.0,-36.27987514, 150.22373077, 1,38.697819, 1,0,0.000000, 21:39:33
2016-10-27, 21:39:40, 433.0,-36.27987556, 150.22372330, 1,38.642888, 1,0,0.000000, 21:39:33
2016-10-27, 21:39:40, 683.0,-36.27987597, 150.22371584, 1,38.642888, 1,0,0.000000, 21:39:33
2016-10-27, 21:39:40, 933.0,-36.27987639, 150.22370838, 1,38.642888, 1,0,0.000000, 21:39:33
2016-10-27, 21:39:41, 184.0,-36.27987667, 150.22370088, 1,38.642888, 1,0,0.000000, 21:39:34
2016-10-27, 21:39:41, 439.0,-36.27987667, 150.22369325, 1,38.642888, 1,0,0.000000, 21:39:34
2016-10-27, 21:39:41, 688.0,-36.27987667, 150.22368580, 1,38.678072, 1,0,0.000000, 21:39:34
2016-10-27, 21:39:41, 950.0,-36.27987667, 150.22367796, 1,38.678072, 1,0,0.000000, 21:39:34
2016-10-27, 21:39:42, 208.0,-36.27987667, 150.22367024, 1,38.680513, 1,0,0.000000, 21:39:35
2016-10-27, 21:39:42, 457.0,-36.27987667, 150.22366278, 1,38.680513, 1,0,0.000000, 21:39:35
2016-10-27, 21:39:42, 708.0,-36.27987667, 150.22365527, 1,38.680513, 1,0,0.000000, 21:39:35
2016-10-27, 21:39:42, 957.0,-36.27987667, 150.22364782, 1,38.680513, 1,0,0.000000, 21:39:35
2016-10-27, 21:39:43, 208.0,-36.27987675, 150.22363986, 1,38.680513, 1,0,0.000000, 21:39:36
2016-10-27, 21:39:43, 457.0,-36.27987696, 150.22363129, 1,38.678072, 1,0,0.000000, 21:39:36
2016-10-27, 21:39:43, 707.0,-36.27987717, 150.22362269, 1,38.667170, 1,0,0.000000, 21:39:36
2016-10-27, 21:39:43, 957.0,-36.27987738, 150.22361409, 1,38.658128, 1,0,0.000000, 21:39:36
2016-10-27, 21:39:44, 207.0,-36.27987759, 150.22360549, 1,38.584259, 1,0,0.000000, 21:39:37
2016-10-27, 21:39:44, 457.0,-36.27987780, 150.22359688, 1,38.513420, 1,0,0.000000, 21:39:37
2016-10-27, 21:39:44, 707.0,-36.27987801, 150.22358828, 1,38.513420, 1,0,0.000000, 21:39:37
2016-10-27, 21:39:44, 957.0,-36.27987822, 150.22357968, 1,38.513420, 1,0,0.000000, 21:39:37
2016-10-27, 21:39:45, 210.0,-36.27987882, 150.22357051, 1,38.502994, 1,0,0.000000, 21:39:38
2016-10-27, 21:39:45, 459.0,-36.27987986, 150.22356094, 1,38.474347, 1,0,0.000000, 21:39:38
2016-10-27, 21:39:45, 709.0,-36.27988091, 150.22355134, 1,38.337889, 1,0,0.000000, 21:39:38
2016-10-27, 21:39:45, 968.0,-36.27988199, 150.22354139, 1,38.173866, 1,0,0.000000, 21:39:38
2016-10-27, 21:39:46, 217.0,-36.27988303, 150.22353183, 1,38.063294, 1,0,0.000000, 21:39:39
2016-10-27, 21:39:46, 477.0,-36.27988411, 150.22352184, 1,37.879131, 1,0,0.000000, 21:39:39
2016-10-27, 21:39:46, 726.0,-36.27988515, 150.22351228, 1,37.879131, 1,0,0.000000, 21:39:39
2016-10-27, 21:39:46, 976.0,-36.27988619, 150.22350267, 1,37.879131, 1,0,0.000000, 21:39:39
2016-10-27, 21:39:47, 226.0,-36.27988701, 150.22349355, 1,37.879131, 1,0,0.000000, 21:39:40
2016-10-27, 21:39:47, 503.0,-36.27988770, 150.22348387, 1,37.879131, 1,0,0.000000, 21:39:40
2016-10-27, 21:39:47, 754.0,-36.27988833, 150.22347509, 1,37.947533, 1,0,0.000000, 21:39:40
2016-10-27, 21:39:48, 003.0,-36.27988895, 150.22346639, 1,37.952958, 1,0,0.000000, 21:39:40
2016-10-27, 21:39:48, 253.0,-36.27988957, 150.22345765, 1,38.083046, 1,0,0.000000, 21:39:41
2016-10-27, 21:39:48, 503.0,-36.27989020, 150.22344892, 1,38.178240, 1,0,0.000000, 21:39:41
2016-10-27, 21:39:48, 753.0,-36.27989082, 150.22344018, 1,38.287034, 1,0,0.000000, 21:39:41
2016-10-27, 21:39:49, 004.0,-36.27989145, 150.22343141, 1,38.287512, 1,0,0.000000, 21:39:41
2016-10-27, 21:39:49, 255.0,-36.27989261, 150.22342198, 1,38.309572, 1,0,0.000000, 21:39:42
2016-10-27, 21:39:49, 508.0,-36.27989408, 150.22341211, 1,38.331089, 1,0,0.000000, 21:39:42
2016-10-27, 21:39:49, 758.0,-36.27989553, 150.22340237, 1,38.349559, 1,0,0.000000, 21:39:42
2016-10-27, 21:39:50, 008.0,-36.27989699, 150.22339262, 1,38.383596, 1,0,0.000000, 21:39:42
2016-10-27, 21:39:50, 257.0,-36.27989843, 150.22338291, 1,38.383596, 1,0,0.000000, 21:39:43
2016-10-27, 21:39:50, 507.0,-36.27989988, 150.22337316, 1,38.383596, 1,0,0.000000, 21:39:43
2016-10-27, 21:39:50, 757.0,-36.27990134, 150.22336341, 1,38.383596, 1,0,0.000000, 21:39:43
2016-10-27, 21:39:51, 020.0,-36.27990286, 150.22335316, 1,38.383596, 1,0,0.000000, 21:39:43
2016-10-27, 21:39:51, 275.0,-36.27990290, 150.22334323, 1,38.294449, 1,0,0.000000, 21:39:44
2016-10-27, 21:39:51, 523.0,-36.27990229, 150.22333359, 1,38.125317, 1,0,0.000000, 21:39:44
2016-10-27, 21:39:51, 772.0,-36.27990167, 150.22332390, 1,38.066347, 1,0,0.000000, 21:39:44
2016-10-27, 21:39:52, 033.0,-36.27990102, 150.22331375, 1,37.862712, 1,0,0.000000, 21:39:44
2016-10-27, 21:39:52, 283.0,-36.27990040, 150.22330403, 1,37.748240, 1,0,0.000000, 21:39:45
2016-10-27, 21:39:52, 534.0,-36.27989978, 150.22329426, 1,37.498385, 1,0,0.000000, 21:39:45
2016-10-27, 21:39:52, 783.0,-36.27989916, 150.22328458, 1,37.480914, 1,0,0.000000, 21:39:45
2016-10-27, 21:39:53, 037.0,-36.27989853, 150.22327470, 1,37.375406, 1,0,0.000000, 21:39:45
2016-10-27, 21:39:53, 323.0,-36.27989868, 150.22326505, 1,37.342295, 1,0,0.000000, 21:39:46
2016-10-27, 21:39:53, 576.0,-36.27989910, 150.22325701, 1,37.309287, 1,0,0.000000, 21:39:46
2016-10-27, 21:39:53, 828.0,-36.27989953, 150.22324900, 1,37.244671, 1,0,0.000000, 21:39:46
2016-10-27, 21:39:54, 077.0,-36.27989994, 150.22324108, 1,37.244671, 1,0,0.000000, 21:39:46
2016-10-27, 21:39:54, 328.0,-36.27990036, 150.22323310, 1,37.174773, 1,0,0.000000, 21:39:47
2016-10-27, 21:39:54, 577.0,-36.27990078, 150.22322518, 1,37.115259, 1,0,0.000000, 21:39:47
2016-10-27, 21:39:54, 827.0,-36.27990120, 150.22321724, 1,37.115259, 1,0,0.000000, 21:39:47
2016-10-27, 21:39:55, 077.0,-36.27990162, 150.22320929, 1,37.115259, 1,0,0.000000, 21:39:47
2016-10-27, 21:39:55, 382.0,-36.27990236, 150.22319890, 1,37.115259, 1,0,0.000000, 21:39:48
2016-10-27, 21:39:55, 632.0,-36.27990298, 150.22319032, 1,37.115259, 1,0,0.000000, 21:39:48
2016-10-27, 21:39:55, 883.0,-36.27990361, 150.22318171, 1,37.186927, 1,0,0.000000, 21:39:48
2016-10-27, 21:39:56, 135.0,-36.27990425, 150.22317307, 1,37.306441, 1,0,0.000000, 21:39:49
2016-10-27, 21:39:56, 397.0,-36.27990490, 150.22316408, 1,37.395872, 1,0,0.000000, 21:39:49
2016-10-27, 21:39:56, 647.0,-36.27990553, 150.22315551, 1,37.549815, 1,0,0.000000, 21:39:49
2016-10-27, 21:39:56, 896.0,-36.27990616, 150.22314696, 1,37.706358, 1,0,0.000000, 21:39:49
2016-10-27, 21:39:57, 152.0,-36.27990689, 150.22313815, 1,37.774001, 1,0,0.000000, 21:39:50
2016-10-27, 21:39:57, 419.0,-36.27990799, 150.22312884, 1,37.774001, 1,0,0.000000, 21:39:50
2016-10-27, 21:39:57, 669.0,-36.27990903, 150.22312013, 1,37.774001, 1,0,0.000000, 21:39:50
2016-10-27, 21:39:57, 921.0,-36.27991008, 150.22311134, 1,37.774001, 1,0,0.000000, 21:39:50
