Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-25, 21:28:46, 059.0,-36.34010819, 150.15815399, 1,35.105460, 1,0,0.000000, 21:28:40
2016-10-25, 21:28:46, 314.0,-36.34010798, 150.15814513, 1,35.016667, 1,0,0.000000, 21:28:40
2016-10-25, 21:28:46, 569.0,-36.34010777, 150.15813627, 1,34.950354, 1,0,0.000000, 21:28:40
2016-10-25, 21:28:47, 273.0,-36.34010719, 150.15811182, 1,34.741354, 1,0,0.000000, 21:28:41
2016-10-25, 21:28:47, 529.0,-36.34010697, 150.15810292, 1,34.673682, 1,0,0.000000, 21:28:41
2016-10-25, 21:28:47, 784.0,-36.34010676, 150.15809406, 1,34.672908, 1,0,0.000000, 21:28:41
2016-10-25, 21:28:48, 039.0,-36.34010644, 150.15808486, 1,34.672908, 1,0,0.000000, 21:28:42
2016-10-25, 21:28:48, 344.0,-36.34010593, 150.15807349, 1,34.672908, 1,0,0.000000, 21:28:42
2016-10-25, 21:28:48, 599.0,-36.34010551, 150.15806399, 1,34.672908, 1,0,0.000000, 21:28:42
2016-10-25, 21:28:48, 854.0,-36.34010509, 150.15805449, 1,34.672908, 1,0,0.000000, 21:28:42
2016-10-25, 21:28:49, 109.0,-36.34010467, 150.15804499, 1,34.725273, 1,0,0.000000, 21:28:43
2016-10-25, 21:28:49, 373.0,-36.34010423, 150.15803516, 1,34.801915, 1,0,0.000000, 21:28:43
2016-10-25, 21:28:49, 629.0,-36.34010381, 150.15802562, 1,34.923354, 1,0,0.000000, 21:28:43
2016-10-25, 21:28:49, 883.0,-36.34010338, 150.15801615, 1,34.983118, 1,0,0.000000, 21:28:43
2016-10-25, 21:28:50, 140.0,-36.34010315, 150.15800660, 1,35.077721, 1,0,0.000000, 21:28:44
2016-10-25, 21:28:50, 395.0,-36.34010294, 150.15799711, 1,35.116321, 1,0,0.000000, 21:28:44
2016-10-25, 21:28:50, 650.0,-36.34010273, 150.15798763, 1,35.116321, 1,0,0.000000, 21:28:44
2016-10-25, 21:28:50, 905.0,-36.34010251, 150.15797815, 1,35.116321, 1,0,0.000000, 21:28:44
2016-10-25, 21:28:51, 160.0,-36.34010230, 150.15796867, 1,35.176577, 1,0,0.000000, 21:28:45
2016-10-25, 21:28:51, 465.0,-36.34010205, 150.15795733, 1,35.179776, 1,0,0.000000, 21:28:45
2016-10-25, 21:28:51, 720.0,-36.34010184, 150.15794785, 1,35.185372, 1,0,0.000000, 21:28:45
2016-10-25, 21:28:51, 974.0,-36.34010152, 150.15793846, 1,35.227546, 1,0,0.000000, 21:28:46
2016-10-25, 21:28:52, 231.0,-36.34010065, 150.15792928, 1,35.281225, 1,0,0.000000, 21:28:46
2016-10-25, 21:28:52, 487.0,-36.34009977, 150.15792013, 1,35.306948, 1,0,0.000000, 21:28:46
2016-10-25, 21:28:52, 742.0,-36.34009891, 150.15791102, 1,35.327373, 1,0,0.000000, 21:28:46
2016-10-25, 21:28:52, 997.0,-36.34009804, 150.15790191, 1,35.327373, 1,0,0.000000, 21:28:47
2016-10-25, 21:28:53, 252.0,-36.34009717, 150.15789280, 1,35.372196, 1,0,0.000000, 21:28:47
2016-10-25, 21:28:53, 507.0,-36.34009630, 150.15788369, 1,35.383803, 1,0,0.000000, 21:28:47
2016-10-25, 21:28:53, 762.0,-36.34009544, 150.15787457, 1,35.484686, 1,0,0.000000, 21:28:47
2016-10-25, 21:28:54, 017.0,-36.34009417, 150.15786545, 1,35.518396, 1,0,0.000000, 21:28:48
2016-10-25, 21:28:54, 272.0,-36.34009251, 150.15785632, 1,35.518396, 1,0,0.000000, 21:28:48
2016-10-25, 21:28:54, 527.0,-36.34009085, 150.15784719, 1,35.518396, 1,0,0.000000, 21:28:48
2016-10-25, 21:28:54, 782.0,-36.34008919, 150.15783806, 1,35.518396, 1,0,0.000000, 21:28:48
2016-10-25, 21:28:55, 036.0,-36.34008754, 150.15782896, 1,35.518396, 1,0,0.000000, 21:28:49
2016-10-25, 21:28:55, 341.0,-36.34008555, 150.15781804, 1,35.505713, 1,0,0.000000, 21:28:49
2016-10-25, 21:28:55, 597.0,-36.34008389, 150.15780888, 1,35.501068, 1,0,0.000000, 21:28:49
2016-10-25, 21:28:55, 851.0,-36.34008223, 150.15779978, 1,35.467610, 1,0,0.000000, 21:28:49
2016-10-25, 21:28:56, 107.0,-36.34008068, 150.15778976, 1,35.372599, 1,0,0.000000, 21:28:50
2016-10-25, 21:28:56, 362.0,-36.34007919, 150.15777934, 1,35.370096, 1,0,0.000000, 21:28:50
2016-10-25, 21:28:56, 617.0,-36.34007770, 150.15776891, 1,35.344420, 1,0,0.000000, 21:28:50
2016-10-25, 21:28:56, 872.0,-36.34007621, 150.15775849, 1,35.258690, 1,0,0.000000, 21:28:50
2016-10-25, 21:28:57, 127.0,-36.34007472, 150.15774807, 1,35.258690, 1,0,0.000000, 21:28:51
2016-10-25, 21:28:57, 432.0,-36.34007294, 150.15773560, 1,35.145245, 1,0,0.000000, 21:28:51
2016-10-25, 21:28:57, 736.0,-36.34007117, 150.15772317, 1,34.895422, 1,0,0.000000, 21:28:51
2016-10-25, 21:28:57, 990.0,-36.34006978, 150.15771297, 1,34.798863, 1,0,0.000000, 21:28:52
2016-10-25, 21:28:58, 246.0,-36.34006871, 150.15770337, 1,34.721584, 1,0,0.000000, 21:28:52
2016-10-25, 21:28:58, 501.0,-36.34006765, 150.15769381, 1,34.721584, 1,0,0.000000, 21:28:52
2016-10-25, 21:28:58, 756.0,-36.34006658, 150.15768425, 1,34.648918, 1,0,0.000000, 21:28:52
2016-10-25, 21:28:59, 011.0,-36.34006552, 150.15767469, 1,34.507616, 1,0,0.000000, 21:28:53
2016-10-25, 21:28:59, 282.0,-36.34006439, 150.15766452, 1,34.431172, 1,0,0.000000, 21:28:53
2016-10-25, 21:28:59, 547.0,-36.34006329, 150.15765459, 1,34.315954, 1,0,0.000000, 21:28:53
2016-10-25, 21:28:59, 803.0,-36.34006222, 150.15764499, 1,34.248501, 1,0,0.000000, 21:28:53
2016-10-25, 21:29:00, 058.0,-36.34006146, 150.15763612, 1,34.248501, 1,0,0.000000, 21:28:54
2016-10-25, 21:29:00, 313.0,-36.34006104, 150.15762800, 1,34.248501, 1,0,0.000000, 21:28:54
2016-10-25, 21:29:00, 568.0,-36.34006061, 150.15761989, 1,34.248501, 1,0,0.000000, 21:28:54
2016-10-25, 21:29:00, 823.0,-36.34006018, 150.15761177, 1,34.248501, 1,0,0.000000, 21:28:54
2016-10-25, 21:29:01, 078.0,-36.34005975, 150.15760365, 1,34.315543, 1,0,0.000000, 21:28:55
2016-10-25, 21:29:01, 382.0,-36.34005924, 150.15759398, 1,34.353554, 1,0,0.000000, 21:28:55
2016-10-25, 21:29:01, 638.0,-36.34005882, 150.15758583, 1,34.436002, 1,0,0.000000, 21:28:55
2016-10-25, 21:29:01, 892.0,-36.34005839, 150.15757775, 1,34.436002, 1,0,0.000000, 21:28:55
2016-10-25, 21:29:02, 148.0,-36.34005741, 150.15756931, 1,34.542629, 1,0,0.000000, 21:28:56
2016-10-25, 21:29:02, 403.0,-36.34005636, 150.15756087, 1,34.582621, 1,0,0.000000, 21:28:56
2016-10-25, 21:29:02, 658.0,-36.34005530, 150.15755242, 1,34.695723, 1,0,0.000000, 21:28:56
2016-10-25, 21:29:02, 912.0,-36.34005425, 150.15754401, 1,34.781404, 1,0,0.000000, 21:28:56
2016-10-25, 21:29:03, 168.0,-36.34005319, 150.15753553, 1,34.914088, 1,0,0.000000, 21:28:57
2016-10-25, 21:29:03, 422.0,-36.34005214, 150.15752712, 1,35.051240, 1,0,0.000000, 21:28:57
2016-10-25, 21:29:03, 678.0,-36.34005108, 150.15751864, 1,35.138953, 1,0,0.000000, 21:28:57
2016-10-25, 21:29:03, 934.0,-36.34005002, 150.15751017, 1,35.211831, 1,0,0.000000, 21:28:57
2016-10-25, 21:29:04, 189.0,-36.34004771, 150.15750001, 1,35.221389, 1,0,0.000000, 21:28:58
2016-10-25, 21:29:04, 444.0,-36.34004538, 150.15748982, 1,35.274334, 1,0,0.000000, 21:28:58
2016-10-25, 21:29:04, 699.0,-36.34004304, 150.15747963, 1,35.399416, 1,0,0.000000, 21:28:58
2016-10-25, 21:29:04, 954.0,-36.34004071, 150.15746944, 1,35.513973, 1,0,0.000000, 21:28:59
2016-10-25, 21:29:05, 208.0,-36.34003838, 150.15745929, 1,35.576547, 1,0,0.000000, 21:28:59
2016-10-25, 21:29:05, 463.0,-36.34003604, 150.15744910, 1,35.826300, 1,0,0.000000, 21:28:59
2016-10-25, 21:29:05, 719.0,-36.34003370, 150.15743887, 1,35.826300, 1,0,0.000000, 21:28:59
2016-10-25, 21:29:05, 975.0,-36.34003132, 150.15742854, 1,35.826300, 1,0,0.000000, 21:29:00
2016-10-25, 21:29:06, 231.0,-36.34002875, 150.15741759, 1,35.826300, 1,0,0.000000, 21:29:00
2016-10-25, 21:29:06, 486.0,-36.34002618, 150.15740667, 1,35.826300, 1,0,0.000000, 21:29:00
2016-10-25, 21:29:06, 741.0,-36.34002361, 150.15739576, 1,35.738590, 1,0,0.000000, 21:29:00
2016-10-25, 21:29:06, 995.0,-36.34002105, 150.15738489, 1,35.731741, 1,0,0.000000, 21:29:01
2016-10-25, 21:29:07, 251.0,-36.34001847, 150.15737393, 1,35.550254, 1,0,0.000000, 21:29:01
2016-10-25, 21:29:07, 506.0,-36.34001591, 150.15736302, 1,35.550254, 1,0,0.000000, 21:29:01
2016-10-25, 21:29:07, 762.0,-36.34001333, 150.15735206, 1,35.550254, 1,0,0.000000, 21:29:01
2016-10-25, 21:29:08, 016.0,-36.34001115, 150.15734185, 1,35.094877, 1,0,0.000000, 21:29:02
2016-10-25, 21:29:08, 272.0,-36.34000968, 150.15733281, 1,34.982531, 1,0,0.000000, 21:29:02
2016-10-25, 21:29:08, 527.0,-36.34000821, 150.15732380, 1,34.934980, 1,0,0.000000, 21:29:02
2016-10-25, 21:29:08, 782.0,-36.34000675, 150.15731479, 1,34.697586, 1,0,0.000000, 21:29:02
2016-10-25, 21:29:09, 037.0,-36.34000528, 150.15730577, 1,34.593310, 1,0,0.000000, 21:29:03
2016-10-25, 21:29:09, 341.0,-36.34000353, 150.15729503, 1,34.434062, 1,0,0.000000, 21:29:03
2016-10-25, 21:29:09, 606.0,-36.34000201, 150.15728567, 1,34.434062, 1,0,0.000000, 21:29:03
2016-10-25, 21:29:09, 861.0,-36.34000054, 150.15727666, 1,34.335499, 1,0,0.000000, 21:29:03
2016-10-25, 21:29:10, 117.0,-36.33999944, 150.15726844, 1,34.332020, 1,0,0.000000, 21:29:04
2016-10-25, 21:29:10, 372.0,-36.33999856, 150.15726074, 1,34.325228, 1,0,0.000000, 21:29:04
2016-10-25, 21:29:10, 626.0,-36.33999768, 150.15725306, 1,34.325228, 1,0,0.000000, 21:29:04
2016-10-25, 21:29:10, 882.0,-36.33999680, 150.15724533, 1,34.325228, 1,0,0.000000, 21:29:04
2016-10-25, 21:29:11, 137.0,-36.33999592, 150.15723763, 1,34.325228, 1,0,0.000000, 21:29:05
2016-10-25, 21:29:11, 442.0,-36.33999487, 150.15722841, 1,34.325228, 1,0,0.000000, 21:29:05
2016-10-25, 21:29:11, 697.0,-36.33999399, 150.15722071, 1,34.407115, 1,0,0.000000, 21:29:05
2016-10-25, 21:29:11, 952.0,-36.33999296, 150.15721279, 1,34.564234, 1,0,0.000000, 21:29:06
2016-10-25, 21:29:12, 207.0,-36.33999150, 150.15720426, 1,34.661523, 1,0,0.000000, 21:29:06
2016-10-25, 21:29:12, 461.0,-36.33999005, 150.15719576, 1,34.667154, 1,0,0.000000, 21:29:06
2016-10-25, 21:29:12, 717.0,-36.33998859, 150.15718719, 1,34.802817, 1,0,0.000000, 21:29:06
2016-10-25, 21:29:12, 972.0,-36.33998713, 150.15717866, 1,34.901062, 1,0,0.000000, 21:29:07
2016-10-25, 21:29:13, 226.0,-36.33998568, 150.15717016, 1,34.994174, 1,0,0.000000, 21:29:07
2016-10-25, 21:29:13, 482.0,-36.33998421, 150.15716159, 1,35.102272, 1,0,0.000000, 21:29:07
2016-10-25, 21:29:13, 737.0,-36.33998276, 150.15715306, 1,35.107963, 1,0,0.000000, 21:29:07
2016-10-25, 21:29:13, 991.0,-36.33998125, 150.15714405, 1,35.115783, 1,0,0.000000, 21:29:08
2016-10-25, 21:29:14, 246.0,-36.33997955, 150.15713346, 1,35.244900, 1,0,0.000000, 21:29:08
2016-10-25, 21:29:14, 501.0,-36.33997786, 150.15712287, 1,35.270738, 1,0,0.000000, 21:29:08
2016-10-25, 21:29:14, 757.0,-36.33997616, 150.15711225, 1,35.270738, 1,0,0.000000, 21:29:08
2016-10-25, 21:29:15, 012.0,-36.33997447, 150.15710166, 1,35.270738, 1,0,0.000000, 21:29:09
2016-10-25, 21:29:15, 265.0,-36.33997278, 150.15709115, 1,35.270738, 1,0,0.000000, 21:29:09
2016-10-25, 21:29:15, 521.0,-36.33997108, 150.15708052, 1,35.270738, 1,0,0.000000, 21:29:09
2016-10-25, 21:29:15, 776.0,-36.33996939, 150.15706994, 1,35.086925, 1,0,0.000000, 21:29:09
2016-10-25, 21:29:16, 031.0,-36.33996785, 150.15705965, 1,35.073492, 1,0,0.000000, 21:29:10
2016-10-25, 21:29:16, 386.0,-36.33996607, 150.15704602, 1,34.980866, 1,0,0.000000, 21:29:10
2016-10-25, 21:29:16, 641.0,-36.33996480, 150.15703623, 1,34.863131, 1,0,0.000000, 21:29:10
2016-10-25, 21:29:16, 896.0,-36.33996352, 150.15702644, 1,34.863131, 1,0,0.000000, 21:29:10
2016-10-25, 21:29:17, 151.0,-36.33996224, 150.15701665, 1,34.863131, 1,0,0.000000, 21:29:11
2016-10-25, 21:29:17, 406.0,-36.33996097, 150.15700686, 1,34.724324, 1,0,0.000000, 21:29:11
2016-10-25, 21:29:17, 665.0,-36.33995967, 150.15699692, 1,34.715725, 1,0,0.000000, 21:29:11
2016-10-25, 21:29:17, 920.0,-36.33995839, 150.15698713, 1,34.634749, 1,0,0.000000, 21:29:11
2016-10-25, 21:29:18, 176.0,-36.33995792, 150.15697803, 1,34.536438, 1,0,0.000000, 21:29:12
2016-10-25, 21:29:18, 431.0,-36.33995749, 150.15696900, 1,34.388342, 1,0,0.000000, 21:29:12
2016-10-25, 21:29:18, 735.0,-36.33995698, 150.15695823, 1,34.388342, 1,0,0.000000, 21:29:12
2016-10-25, 21:29:18, 991.0,-36.33995655, 150.15694917, 1,34.385467, 1,0,0.000000, 21:29:13
2016-10-25, 21:29:19, 246.0,-36.33995612, 150.15694014, 1,34.380408, 1,0,0.000000, 21:29:13
2016-10-25, 21:29:19, 501.0,-36.33995569, 150.15693111, 1,34.332976, 1,0,0.000000, 21:29:13
2016-10-25, 21:29:19, 765.0,-36.33995524, 150.15692177, 1,34.271297, 1,0,0.000000, 21:29:13
2016-10-25, 21:29:20, 021.0,-36.33995519, 150.15691263, 1,34.202320, 1,0,0.000000, 21:29:14
2016-10-25, 21:29:20, 276.0,-36.33995561, 150.15690345, 1,33.908150, 1,0,0.000000, 21:29:14
2016-10-25, 21:29:20, 531.0,-36.33995604, 150.15689427, 1,33.908150, 1,0,0.000000, 21:29:14
2016-10-25, 21:29:20, 786.0,-36.33995647, 150.15688508, 1,33.908150, 1,0,0.000000, 21:29:14
2016-10-25, 21:29:21, 041.0,-36.33995690, 150.15687590, 1,33.908150, 1,0,0.000000, 21:29:15
2016-10-25, 21:29:21, 345.0,-36.33995741, 150.15686495, 1,33.908150, 1,0,0.000000, 21:29:15
2016-10-25, 21:29:21, 601.0,-36.33995783, 150.15685573, 1,34.102149, 1,0,0.000000, 21:29:15
2016-10-25, 21:29:21, 856.0,-36.33995826, 150.15684655, 1,34.277300, 1,0,0.000000, 21:29:15
2016-10-25, 21:29:22, 111.0,-36.33995926, 150.15683644, 1,34.299910, 1,0,0.000000, 21:29:16
2016-10-25, 21:29:22, 366.0,-36.33996038, 150.15682615, 1,34.347979, 1,0,0.000000, 21:29:16
2016-10-25, 21:29:22, 621.0,-36.33996150, 150.15681585, 1,34.347979, 1,0,0.000000, 21:29:16
2016-10-25, 21:29:22, 877.0,-36.33996263, 150.15680552, 1,34.347979, 1,0,0.000000, 21:29:17
2016-10-25, 21:29:23, 132.0,-36.33996374, 150.15679522, 1,34.413643, 1,0,0.000000, 21:29:17
2016-10-25, 21:29:23, 437.0,-36.33996508, 150.15678291, 1,34.516906, 1,0,0.000000, 21:29:17
2016-10-25, 21:29:24, 042.0,-36.33996780, 150.15675982, 1,34.539038, 1,0,0.000000, 21:29:18
2016-10-25, 21:29:24, 297.0,-36.33996899, 150.15675092, 1,34.540165, 1,0,0.000000, 21:29:18
2016-10-25, 21:29:24, 552.0,-36.33997018, 150.15674202, 1,34.540165, 1,0,0.000000, 21:29:18
2016-10-25, 21:29:24, 808.0,-36.33997137, 150.15673308, 1,34.540165, 1,0,0.000000, 21:29:18
2016-10-25, 21:29:25, 113.0,-36.33997279, 150.15672244, 1,34.540165, 1,0,0.000000, 21:29:19
2016-10-25, 21:29:25, 369.0,-36.33997398, 150.15671351, 1,34.539038, 1,0,0.000000, 21:29:19
2016-10-25, 21:29:25, 624.0,-36.33997516, 150.15670461, 1,34.516906, 1,0,0.000000, 21:29:19
2016-10-25, 21:29:25, 879.0,-36.33997635, 150.15669571, 1,34.453272, 1,0,0.000000, 21:29:19
2016-10-25, 21:29:26, 134.0,-36.33997824, 150.15668671, 1,34.453272, 1,0,0.000000, 21:29:20
2016-10-25, 21:29:26, 389.0,-36.33998040, 150.15667767, 1,34.453272, 1,0,0.000000, 21:29:20
2016-10-25, 21:29:26, 645.0,-36.33998256, 150.15666859, 1,34.451548, 1,0,0.000000, 21:29:20
2016-10-25, 21:29:26, 900.0,-36.33998471, 150.15665956, 1,34.441678, 1,0,0.000000, 21:29:20
2016-10-25, 21:29:27, 155.0,-36.33998686, 150.15665052, 1,34.441678, 1,0,0.000000, 21:29:21
2016-10-25, 21:29:27, 459.0,-36.33998943, 150.15663974, 1,34.441678, 1,0,0.000000, 21:29:21
2016-10-25, 21:29:27, 715.0,-36.33999159, 150.15663067, 1,34.379868, 1,0,0.000000, 21:29:21
2016-10-25, 21:29:27, 969.0,-36.33999388, 150.15662163, 1,34.335082, 1,0,0.000000, 21:29:22
2016-10-25, 21:29:28, 225.0,-36.33999684, 150.15661232, 1,34.322129, 1,0,0.000000, 21:29:22
2016-10-25, 21:29:28, 480.0,-36.33999979, 150.15660306, 1,34.276642, 1,0,0.000000, 21:29:22
2016-10-25, 21:29:28, 735.0,-36.34000273, 150.15659379, 1,34.149226, 1,0,0.000000, 21:29:22
2016-10-25, 21:29:28, 989.0,-36.34000567, 150.15658456, 1,34.116721, 1,0,0.000000, 21:29:23
2016-10-25, 21:29:29, 245.0,-36.34000863, 150.15657526, 1,34.116721, 1,0,0.000000, 21:29:23
2016-10-25, 21:29:29, 500.0,-36.34001158, 150.15656599, 1,34.116600, 1,0,0.000000, 21:29:23
2016-10-25, 21:29:29, 755.0,-36.34001453, 150.15655672, 1,34.017040, 1,0,0.000000, 21:29:23
2016-10-25, 21:29:30, 019.0,-36.34001758, 150.15654706, 1,34.000101, 1,0,0.000000, 21:29:24
2016-10-25, 21:29:30, 275.0,-36.34002054, 150.15653754, 1,33.981550, 1,0,0.000000, 21:29:24
2016-10-25, 21:29:30, 531.0,-36.34002350, 150.15652802, 1,33.911236, 1,0,0.000000, 21:29:24
2016-10-25, 21:29:30, 787.0,-36.34002647, 150.15651851, 1,33.843689, 1,0,0.000000, 21:29:24
2016-10-25, 21:29:31, 042.0,-36.34002941, 150.15650902, 1,33.843689, 1,0,0.000000, 21:29:25
2016-10-25, 21:29:31, 447.0,-36.34003410, 150.15649396, 1,33.838488, 1,0,0.000000, 21:29:25
2016-10-25, 21:29:31, 702.0,-36.34003705, 150.15648448, 1,33.838488, 1,0,0.000000, 21:29:25
2016-10-25, 21:29:31, 957.0,-36.34004000, 150.15647500, 1,33.838488, 1,0,0.000000, 21:29:26
2016-10-25, 21:29:32, 212.0,-36.34004307, 150.15646558, 1,33.832067, 1,0,0.000000, 21:29:26
2016-10-25, 21:29:32, 466.0,-36.34004612, 150.15645620, 1,33.832067, 1,0,0.000000, 21:29:26
2016-10-25, 21:29:32, 721.0,-36.34004919, 150.15644678, 1,33.838488, 1,0,0.000000, 21:29:26
2016-10-25, 21:29:32, 976.0,-36.34005226, 150.15643736, 1,33.838488, 1,0,0.000000, 21:29:27
2016-10-25, 21:29:33, 231.0,-36.34005532, 150.15642794, 1,33.838488, 1,0,0.000000, 21:29:27
2016-10-25, 21:29:33, 486.0,-36.34005839, 150.15641852, 1,34.020088, 1,0,0.000000, 21:29:27
2016-10-25, 21:29:33, 741.0,-36.34006146, 150.15640910, 1,34.028797, 1,0,0.000000, 21:29:27
2016-10-25, 21:29:33, 996.0,-36.34006415, 150.15639959, 1,34.068344, 1,0,0.000000, 21:29:28
2016-10-25, 21:29:34, 251.0,-36.34006625, 150.15638993, 1,34.091435, 1,0,0.000000, 21:29:28
2016-10-25, 21:29:34, 505.0,-36.34006834, 150.15638031, 1,34.181947, 1,0,0.000000, 21:29:28
2016-10-25, 21:29:34, 761.0,-36.34007044, 150.15637062, 1,34.221299, 1,0,0.000000, 21:29:28
2016-10-25, 21:29:35, 016.0,-36.34007254, 150.15636097, 1,34.244972, 1,0,0.000000, 21:29:29
2016-10-25, 21:29:35, 270.0,-36.34007463, 150.15635135, 1,34.286411, 1,0,0.000000, 21:29:29
2016-10-25, 21:29:35, 526.0,-36.34007674, 150.15634166, 1,34.286869, 1,0,0.000000, 21:29:29
2016-10-25, 21:29:35, 781.0,-36.34007884, 150.15633200, 1,34.286869, 1,0,0.000000, 21:29:29
2016-10-25, 21:29:36, 037.0,-36.34008057, 150.15632204, 1,34.286869, 1,0,0.000000, 21:29:30
2016-10-25, 21:29:36, 291.0,-36.34008182, 150.15631182, 1,34.286411, 1,0,0.000000, 21:29:30
2016-10-25, 21:29:36, 547.0,-36.34008308, 150.15630152, 1,34.285611, 1,0,0.000000, 21:29:30
2016-10-25, 21:29:36, 801.0,-36.34008433, 150.15629130, 1,34.285611, 1,0,0.000000, 21:29:30
2016-10-25, 21:29:37, 057.0,-36.34008559, 150.15628101, 1,34.289354, 1,0,0.000000, 21:29:31
2016-10-25, 21:29:37, 361.0,-36.34008709, 150.15626878, 1,34.289354, 1,0,0.000000, 21:29:31
2016-10-25, 21:29:37, 617.0,-36.34008835, 150.15625848, 1,34.285611, 1,0,0.000000, 21:29:31
2016-10-25, 21:29:37, 872.0,-36.34008961, 150.15624822, 1,34.285611, 1,0,0.000000, 21:29:31
2016-10-25, 21:29:38, 127.0,-36.34009015, 150.15623799, 1,34.278719, 1,0,0.000000, 21:29:32
2016-10-25, 21:29:38, 382.0,-36.34009036, 150.15622778, 1,34.277663, 1,0,0.000000, 21:29:32
2016-10-25, 21:29:38, 637.0,-36.34009057, 150.15621757, 1,34.277663, 1,0,0.000000, 21:29:32
2016-10-25, 21:29:38, 892.0,-36.34009078, 150.15620736, 1,34.277663, 1,0,0.000000, 21:29:32
2016-10-25, 21:29:39, 147.0,-36.34009100, 150.15619715, 1,34.277663, 1,0,0.000000, 21:29:33
2016-10-25, 21:29:39, 452.0,-36.34009125, 150.15618494, 1,34.264811, 1,0,0.000000, 21:29:33
2016-10-25, 21:29:39, 707.0,-36.34009146, 150.15617473, 1,34.186118, 1,0,0.000000, 21:29:33
2016-10-25, 21:29:39, 962.0,-36.34009168, 150.15616454, 1,34.092214, 1,0,0.000000, 21:29:34
2016-10-25, 21:29:40, 226.0,-36.34009190, 150.15615431, 1,34.065080, 1,0,0.000000, 21:29:34
2016-10-25, 21:29:40, 482.0,-36.34009212, 150.15614440, 1,33.950613, 1,0,0.000000, 21:29:34
2016-10-25, 21:29:40, 737.0,-36.34009234, 150.15613453, 1,33.950613, 1,0,0.000000, 21:29:34
2016-10-25, 21:29:40, 992.0,-36.34009256, 150.15612465, 1,33.950240, 1,0,0.000000, 21:29:35
2016-10-25, 21:29:41, 247.0,-36.34009278, 150.15611478, 1,33.900627, 1,0,0.000000, 21:29:35
2016-10-25, 21:29:41, 502.0,-36.34009300, 150.15610491, 1,33.900627, 1,0,0.000000, 21:29:35
2016-10-25, 21:29:41, 757.0,-36.34009322, 150.15609503, 1,33.900627, 1,0,0.000000, 21:29:35
2016-10-25, 21:29:42, 011.0,-36.34009303, 150.15608569, 1,33.900627, 1,0,0.000000, 21:29:36
2016-10-25, 21:29:42, 267.0,-36.34009241, 150.15607681, 1,33.900627, 1,0,0.000000, 21:29:36
2016-10-25, 21:29:42, 523.0,-36.34009179, 150.15606792, 1,33.936090, 1,0,0.000000, 21:29:36
2016-10-25, 21:29:42, 778.0,-36.34009117, 150.15605906, 1,33.982733, 1,0,0.000000, 21:29:36
2016-10-25, 21:29:43, 033.0,-36.34009056, 150.15605021, 1,34.115075, 1,0,0.000000, 21:29:37
2016-10-25, 21:29:43, 337.0,-36.34008982, 150.15603965, 1,34.234983, 1,0,0.000000, 21:29:37
2016-10-25, 21:29:43, 593.0,-36.34008920, 150.15603076, 1,34.349694, 1,0,0.000000, 21:29:37
2016-10-25, 21:29:43, 848.0,-36.34008858, 150.15602191, 1,34.405444, 1,0,0.000000, 21:29:37
2016-10-25, 21:29:44, 104.0,-36.34008757, 150.15601246, 1,34.483812, 1,0,0.000000, 21:29:38
2016-10-25, 21:29:44, 360.0,-36.34008628, 150.15600262, 1,34.556805, 1,0,0.000000, 21:29:38
2016-10-25, 21:29:44, 614.0,-36.34008501, 150.15599287, 1,34.559935, 1,0,0.000000, 21:29:38
2016-10-25, 21:29:44, 870.0,-36.34008373, 150.15598303, 1,34.559935, 1,0,0.000000, 21:29:38
2016-10-25, 21:29:45, 125.0,-36.34008245, 150.15597324, 1,34.559935, 1,0,0.000000, 21:29:39
2016-10-25, 21:29:45, 429.0,-36.34008093, 150.15596156, 1,34.559935, 1,0,0.000000, 21:29:39
2016-10-25, 21:29:45, 685.0,-36.34007965, 150.15595173, 1,34.559935, 1,0,0.000000, 21:29:39
2016-10-25, 21:29:45, 940.0,-36.34007837, 150.15594194, 1,34.559935, 1,0,0.000000, 21:29:39
2016-10-25, 21:29:46, 195.0,-36.34007665, 150.15593155, 1,34.545778, 1,0,0.000000, 21:29:40
2016-10-25, 21:29:46, 450.0,-36.34007491, 150.15592115, 1,34.491291, 1,0,0.000000, 21:29:40
2016-10-25, 21:29:46, 705.0,-36.34007318, 150.15591074, 1,34.382800, 1,0,0.000000, 21:29:40
2016-10-25, 21:29:46, 960.0,-36.34007145, 150.15590034, 1,34.291725, 1,0,0.000000, 21:29:41
2016-10-25, 21:29:47, 214.0,-36.34006972, 150.15588998, 1,34.251093, 1,0,0.000000, 21:29:41
2016-10-25, 21:29:47, 469.0,-36.34006798, 150.15587958, 1,34.136868, 1,0,0.000000, 21:29:41
2016-10-25, 21:29:47, 725.0,-36.34006624, 150.15586913, 1,34.029062, 1,0,0.000000, 21:29:41
2016-10-25, 21:29:47, 979.0,-36.34006460, 150.15585919, 1,34.000419, 1,0,0.000000, 21:29:42
2016-10-25, 21:29:48, 235.0,-36.34006314, 150.15585025, 1,34.000419, 1,0,0.000000, 21:29:42
2016-10-25, 21:29:48, 490.0,-36.34006169, 150.15584135, 1,34.000419, 1,0,0.000000, 21:29:42
2016-10-25, 21:29:48, 745.0,-36.34006024, 150.15583245, 1,34.000419, 1,0,0.000000, 21:29:42
2016-10-25, 21:29:49, 001.0,-36.34005879, 150.15582351, 1,34.000419, 1,0,0.000000, 21:29:43
