Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-31, 23:30:51, 607.0,-36.34000293, 150.15727473, 1,35.436695, 1,0,0.000000, 23:30:43
2016-10-31, 23:30:51, 858.0,-36.34000333, 150.15726466, 1,35.429365, 1,0,0.000000, 23:30:44
2016-10-31, 23:30:52, 109.0,-36.34000333, 150.15725624, 1,35.429365, 1,0,0.000000, 23:30:44
2016-10-31, 23:30:52, 389.0,-36.34000333, 150.15724683, 1,35.429365, 1,0,0.000000, 23:30:44
2016-10-31, 23:30:52, 639.0,-36.34000333, 150.15723844, 1,35.429365, 1,0,0.000000, 23:30:44
2016-10-31, 23:30:52, 889.0,-36.34000333, 150.15723004, 1,35.429365, 1,0,0.000000, 23:30:45
2016-10-31, 23:30:53, 139.0,-36.34000333, 150.15722165, 1,35.429365, 1,0,0.000000, 23:30:45
2016-10-31, 23:30:53, 389.0,-36.34000333, 150.15721325, 1,35.429365, 1,0,0.000000, 23:30:45
2016-10-31, 23:30:53, 640.0,-36.34000333, 150.15720483, 1,35.429365, 1,0,0.000000, 23:30:45
2016-10-31, 23:30:53, 889.0,-36.34000334, 150.15719645, 1,35.339473, 1,0,0.000000, 23:30:46
2016-10-31, 23:30:54, 139.0,-36.34000355, 150.15718741, 1,35.335752, 1,0,0.000000, 23:30:46
2016-10-31, 23:30:54, 409.0,-36.34000378, 150.15717765, 1,35.335752, 1,0,0.000000, 23:30:46
2016-10-31, 23:30:54, 659.0,-36.34000399, 150.15716861, 1,35.335752, 1,0,0.000000, 23:30:46
2016-10-31, 23:30:54, 909.0,-36.34000420, 150.15715957, 1,35.287752, 1,0,0.000000, 23:30:47
2016-10-31, 23:30:55, 159.0,-36.34000441, 150.15715053, 1,35.089976, 1,0,0.000000, 23:30:47
2016-10-31, 23:30:55, 410.0,-36.34000462, 150.15714145, 1,35.089976, 1,0,0.000000, 23:30:47
2016-10-31, 23:30:55, 660.0,-36.34000483, 150.15713241, 1,35.089976, 1,0,0.000000, 23:30:47
2016-10-31, 23:30:55, 911.0,-36.34000504, 150.15712320, 1,35.069038, 1,0,0.000000, 23:30:48
2016-10-31, 23:30:56, 161.0,-36.34000525, 150.15711343, 1,35.069038, 1,0,0.000000, 23:30:48
2016-10-31, 23:30:56, 414.0,-36.34000546, 150.15710354, 1,35.069038, 1,0,0.000000, 23:30:48
2016-10-31, 23:30:56, 664.0,-36.34000566, 150.15709377, 1,35.069038, 1,0,0.000000, 23:30:48
2016-10-31, 23:30:56, 914.0,-36.34000587, 150.15708400, 1,35.069038, 1,0,0.000000, 23:30:49
2016-10-31, 23:30:57, 164.0,-36.34000608, 150.15707422, 1,35.069038, 1,0,0.000000, 23:30:49
2016-10-31, 23:30:57, 414.0,-36.34000629, 150.15706445, 1,35.086025, 1,0,0.000000, 23:30:49
2016-10-31, 23:30:57, 664.0,-36.34000650, 150.15705468, 1,35.121295, 1,0,0.000000, 23:30:49
2016-10-31, 23:30:57, 915.0,-36.34000667, 150.15704494, 1,35.121295, 1,0,0.000000, 23:30:50
2016-10-31, 23:30:58, 165.0,-36.34000667, 150.15703553, 1,35.121295, 1,0,0.000000, 23:30:50
2016-10-31, 23:30:58, 419.0,-36.34000667, 150.15702598, 1,35.121295, 1,0,0.000000, 23:30:50
2016-10-31, 23:30:58, 676.0,-36.34000667, 150.15701631, 1,35.129037, 1,0,0.000000, 23:30:50
2016-10-31, 23:30:58, 926.0,-36.34000667, 150.15700691, 1,35.129037, 1,0,0.000000, 23:30:51
2016-10-31, 23:30:59, 176.0,-36.34000667, 150.15699751, 1,35.140681, 1,0,0.000000, 23:30:51
2016-10-31, 23:30:59, 426.0,-36.34000667, 150.15698810, 1,35.170028, 1,0,0.000000, 23:30:51
2016-10-31, 23:30:59, 676.0,-36.34000667, 150.15697870, 1,35.170028, 1,0,0.000000, 23:30:51
2016-10-31, 23:30:59, 930.0,-36.34000672, 150.15696921, 1,35.170028, 1,0,0.000000, 23:30:52
2016-10-31, 23:31:00, 180.0,-36.34000693, 150.15696005, 1,35.170028, 1,0,0.000000, 23:30:52
2016-10-31, 23:31:00, 431.0,-36.34000714, 150.15695085, 1,35.170028, 1,0,0.000000, 23:30:52
2016-10-31, 23:31:00, 680.0,-36.34000735, 150.15694172, 1,35.170028, 1,0,0.000000, 23:30:52
2016-10-31, 23:31:00, 931.0,-36.34000756, 150.15693253, 1,35.157576, 1,0,0.000000, 23:30:53
2016-10-31, 23:31:01, 180.0,-36.34000776, 150.15692340, 1,35.109158, 1,0,0.000000, 23:30:53
2016-10-31, 23:31:01, 432.0,-36.34000797, 150.15691417, 1,35.081942, 1,0,0.000000, 23:30:53
2016-10-31, 23:31:01, 682.0,-36.34000818, 150.15690500, 1,34.966807, 1,0,0.000000, 23:30:53
2016-10-31, 23:31:01, 933.0,-36.34000833, 150.15689593, 1,34.847792, 1,0,0.000000, 23:30:54
2016-10-31, 23:31:02, 183.0,-36.34000833, 150.15688723, 1,34.825077, 1,0,0.000000, 23:30:54
2016-10-31, 23:31:02, 430.0,-36.34000833, 150.15687863, 1,34.672353, 1,0,0.000000, 23:30:54
2016-10-31, 23:31:02, 680.0,-36.34000833, 150.15686993, 1,34.672353, 1,0,0.000000, 23:30:54
2016-10-31, 23:31:02, 930.0,-36.34000833, 150.15686123, 1,34.672353, 1,0,0.000000, 23:30:55
2016-10-31, 23:31:03, 180.0,-36.34000833, 150.15685253, 1,34.672353, 1,0,0.000000, 23:30:55
2016-10-31, 23:31:03, 430.0,-36.34000833, 150.15684382, 1,34.672353, 1,0,0.000000, 23:30:55
2016-10-31, 23:31:03, 680.0,-36.34000833, 150.15683512, 1,34.710156, 1,0,0.000000, 23:30:55
2016-10-31, 23:31:03, 931.0,-36.34000833, 150.15682631, 1,34.710950, 1,0,0.000000, 23:30:56
2016-10-31, 23:31:04, 181.0,-36.34000833, 150.15681730, 1,34.710950, 1,0,0.000000, 23:30:56
2016-10-31, 23:31:04, 430.0,-36.34000833, 150.15680832, 1,34.710950, 1,0,0.000000, 23:30:56
2016-10-31, 23:31:04, 680.0,-36.34000833, 150.15679930, 1,34.710950, 1,0,0.000000, 23:30:56
2016-10-31, 23:31:04, 930.0,-36.34000833, 150.15679028, 1,34.710156, 1,0,0.000000, 23:30:57
2016-10-31, 23:31:05, 180.0,-36.34000833, 150.15678126, 1,34.710156, 1,0,0.000000, 23:30:57
2016-10-31, 23:31:05, 430.0,-36.34000833, 150.15677225, 1,34.710156, 1,0,0.000000, 23:30:57
2016-10-31, 23:31:05, 680.0,-36.34000833, 150.15676323, 1,34.710950, 1,0,0.000000, 23:30:57
2016-10-31, 23:31:05, 932.0,-36.34000839, 150.15675398, 1,34.710950, 1,0,0.000000, 23:30:58
