Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-31, 21:44:33, 588.0,-36.36994313, 150.16369880, 1,54.656266, 1,0,0.000000, 21:44:25
2016-10-31, 21:44:33, 838.0,-36.36994333, 150.16370833, 1,54.735269, 1,0,0.000000, 21:44:26
2016-10-31, 21:44:34, 090.0,-36.36994354, 150.16371699, 1,54.735269, 1,0,0.000000, 21:44:26
2016-10-31, 21:44:34, 372.0,-36.36994378, 150.16372667, 1,54.735269, 1,0,0.000000, 21:44:26
2016-10-31, 21:44:34, 621.0,-36.36994399, 150.16373522, 1,54.735269, 1,0,0.000000, 21:44:26
2016-10-31, 21:44:34, 871.0,-36.36994420, 150.16374380, 1,54.735269, 1,0,0.000000, 21:44:27
2016-10-31, 21:44:35, 121.0,-36.36994441, 150.16375239, 1,54.610020, 1,0,0.000000, 21:44:27
2016-10-31, 21:44:35, 371.0,-36.36994462, 150.16376097, 1,54.583684, 1,0,0.000000, 21:44:27
2016-10-31, 21:44:35, 621.0,-36.36994483, 150.16376956, 1,54.583684, 1,0,0.000000, 21:44:27
2016-10-31, 21:44:35, 875.0,-36.36994496, 150.16377829, 1,54.583684, 1,0,0.000000, 21:44:28
2016-10-31, 21:44:36, 127.0,-36.36994475, 150.16378700, 1,54.583684, 1,0,0.000000, 21:44:28
2016-10-31, 21:44:36, 406.0,-36.36994451, 150.16379663, 1,54.583684, 1,0,0.000000, 21:44:28
2016-10-31, 21:44:36, 656.0,-36.36994430, 150.16380527, 1,54.597016, 1,0,0.000000, 21:44:28
2016-10-31, 21:44:36, 906.0,-36.36994409, 150.16381391, 1,54.597529, 1,0,0.000000, 21:44:29
2016-10-31, 21:44:37, 156.0,-36.36994388, 150.16382254, 1,54.598276, 1,0,0.000000, 21:44:29
2016-10-31, 21:44:37, 406.0,-36.36994367, 150.16383118, 1,54.598276, 1,0,0.000000, 21:44:29
2016-10-31, 21:44:37, 666.0,-36.36994345, 150.16384016, 1,54.613421, 1,0,0.000000, 21:44:29
2016-10-31, 21:44:37, 919.0,-36.36994315, 150.16384911, 1,54.697116, 1,0,0.000000, 21:44:30
2016-10-31, 21:44:38, 168.0,-36.36994273, 150.16385818, 1,54.762161, 1,0,0.000000, 21:44:30
2016-10-31, 21:44:38, 418.0,-36.36994232, 150.16386728, 1,54.762161, 1,0,0.000000, 21:44:30
2016-10-31, 21:44:38, 670.0,-36.36994190, 150.16387646, 1,54.786232, 1,0,0.000000, 21:44:30
2016-10-31, 21:44:38, 920.0,-36.36994149, 150.16388556, 1,54.819973, 1,0,0.000000, 21:44:31
2016-10-31, 21:44:39, 171.0,-36.36994107, 150.16389470, 1,54.819973, 1,0,0.000000, 21:44:31
2016-10-31, 21:44:39, 421.0,-36.36994066, 150.16390381, 1,54.819973, 1,0,0.000000, 21:44:31
2016-10-31, 21:44:39, 670.0,-36.36994025, 150.16391287, 1,54.831787, 1,0,0.000000, 21:44:31
2016-10-31, 21:44:39, 920.0,-36.36993974, 150.16392225, 1,54.936248, 1,0,0.000000, 21:44:32
2016-10-31, 21:44:40, 173.0,-36.36993908, 150.16393215, 1,54.936248, 1,0,0.000000, 21:44:32
2016-10-31, 21:44:40, 424.0,-36.36993842, 150.16394198, 1,54.936248, 1,0,0.000000, 21:44:32
2016-10-31, 21:44:40, 674.0,-36.36993777, 150.16395176, 1,54.936248, 1,0,0.000000, 21:44:32
2016-10-31, 21:44:40, 923.0,-36.36993712, 150.16396151, 1,54.936248, 1,0,0.000000, 21:44:33
2016-10-31, 21:44:41, 173.0,-36.36993647, 150.16397130, 1,54.899754, 1,0,0.000000, 21:44:33
2016-10-31, 21:44:41, 425.0,-36.36993581, 150.16398116, 1,54.895162, 1,0,0.000000, 21:44:33
2016-10-31, 21:44:42, 116.0,-36.36993440, 150.16400616, 1,54.895162, 1,0,0.000000, 21:44:34
2016-10-31, 21:44:42, 365.0,-36.36993401, 150.16401456, 1,54.895162, 1,0,0.000000, 21:44:34
2016-10-31, 21:44:42, 615.0,-36.36993362, 150.16402299, 1,54.889508, 1,0,0.000000, 21:44:34
2016-10-31, 21:44:42, 866.0,-36.36993323, 150.16403146, 1,54.803893, 1,0,0.000000, 21:44:35
2016-10-31, 21:44:43, 167.0,-36.36993275, 150.16404162, 1,54.803893, 1,0,0.000000, 21:44:35
2016-10-31, 21:44:43, 417.0,-36.36993236, 150.16405005, 1,54.803893, 1,0,0.000000, 21:44:35
2016-10-31, 21:44:43, 667.0,-36.36993197, 150.16405849, 1,54.837855, 1,0,0.000000, 21:44:35
2016-10-31, 21:44:43, 917.0,-36.36993162, 150.16406699, 1,54.837855, 1,0,0.000000, 21:44:36
2016-10-31, 21:44:44, 167.0,-36.36993141, 150.16407572, 1,54.837855, 1,0,0.000000, 21:44:36
2016-10-31, 21:44:44, 418.0,-36.36993119, 150.16408448, 1,54.837855, 1,0,0.000000, 21:44:36
2016-10-31, 21:44:44, 668.0,-36.36993098, 150.16409321, 1,54.837855, 1,0,0.000000, 21:44:36
2016-10-31, 21:44:44, 918.0,-36.36993077, 150.16410194, 1,54.899750, 1,0,0.000000, 21:44:37
2016-10-31, 21:44:45, 170.0,-36.36993055, 150.16411074, 1,54.899750, 1,0,0.000000, 21:44:37
2016-10-31, 21:44:45, 420.0,-36.36993034, 150.16411947, 1,54.899750, 1,0,0.000000, 21:44:37
2016-10-31, 21:44:45, 670.0,-36.36993013, 150.16412820, 1,54.899750, 1,0,0.000000, 21:44:37
2016-10-31, 21:44:45, 920.0,-36.36992975, 150.16413689, 1,54.899750, 1,0,0.000000, 21:44:38
2016-10-31, 21:44:46, 171.0,-36.36992913, 150.16414556, 1,54.797551, 1,0,0.000000, 21:44:38
2016-10-31, 21:44:46, 428.0,-36.36992849, 150.16415444, 1,54.797167, 1,0,0.000000, 21:44:38
2016-10-31, 21:44:46, 671.0,-36.36992789, 150.16416284, 1,54.797167, 1,0,0.000000, 21:44:38
2016-10-31, 21:44:46, 920.0,-36.36992728, 150.16417144, 1,54.797167, 1,0,0.000000, 21:44:39
2016-10-31, 21:44:47, 170.0,-36.36992666, 150.16418008, 1,54.797167, 1,0,0.000000, 21:44:39
2016-10-31, 21:44:47, 422.0,-36.36992604, 150.16418879, 1,54.797167, 1,0,0.000000, 21:44:39
2016-10-31, 21:44:47, 735.0,-36.36992527, 150.16419960, 1,54.821688, 1,0,0.000000, 21:44:39
2016-10-31, 21:44:47, 982.0,-36.36992431, 150.16420841, 1,54.821688, 1,0,0.000000, 21:44:40
2016-10-31, 21:44:48, 231.0,-36.36992307, 150.16421750, 1,54.867894, 1,0,0.000000, 21:44:40
2016-10-31, 21:44:48, 477.0,-36.36992184, 150.16422648, 1,54.867894, 1,0,0.000000, 21:44:40
2016-10-31, 21:44:48, 727.0,-36.36992060, 150.16423560, 1,54.867894, 1,0,0.000000, 21:44:40
2016-10-31, 21:44:48, 977.0,-36.36991936, 150.16424473, 1,54.902375, 1,0,0.000000, 21:44:41
2016-10-31, 21:44:49, 228.0,-36.36991811, 150.16425389, 1,54.902375, 1,0,0.000000, 21:44:41
2016-10-31, 21:44:49, 478.0,-36.36991686, 150.16426301, 1,54.905212, 1,0,0.000000, 21:44:41
2016-10-31, 21:44:49, 739.0,-36.36991556, 150.16427254, 1,54.913417, 1,0,0.000000, 21:44:41
2016-10-31, 21:44:49, 988.0,-36.36991432, 150.16428134, 1,54.913417, 1,0,0.000000, 21:44:42
2016-10-31, 21:44:50, 238.0,-36.36991306, 150.16428992, 1,54.913417, 1,0,0.000000, 21:44:42
2016-10-31, 21:44:50, 489.0,-36.36991180, 150.16429854, 1,54.920958, 1,0,0.000000, 21:44:42
2016-10-31, 21:44:50, 739.0,-36.36991054, 150.16430712, 1,54.920958, 1,0,0.000000, 21:44:42
2016-10-31, 21:44:50, 990.0,-36.36990928, 150.16431574, 1,54.920958, 1,0,0.000000, 21:44:43
2016-10-31, 21:44:51, 239.0,-36.36990803, 150.16432429, 1,54.920958, 1,0,0.000000, 21:44:43
2016-10-31, 21:44:51, 490.0,-36.36990677, 150.16433291, 1,54.920958, 1,0,0.000000, 21:44:43
2016-10-31, 21:44:51, 740.0,-36.36990551, 150.16434150, 1,54.863357, 1,0,0.000000, 21:44:43
2016-10-31, 21:44:51, 993.0,-36.36990424, 150.16435046, 1,54.830944, 1,0,0.000000, 21:44:44
2016-10-31, 21:44:52, 242.0,-36.36990298, 150.16435947, 1,54.810303, 1,0,0.000000, 21:44:44
2016-10-31, 21:44:52, 491.0,-36.36990172, 150.16436848, 1,54.810303, 1,0,0.000000, 21:44:44
2016-10-31, 21:44:52, 742.0,-36.36990046, 150.16437756, 1,54.796659, 1,0,0.000000, 21:44:44
2016-10-31, 21:44:52, 991.0,-36.36989920, 150.16438657, 1,54.796659, 1,0,0.000000, 21:44:45
2016-10-31, 21:44:53, 241.0,-36.36989794, 150.16439561, 1,54.796659, 1,0,0.000000, 21:44:45
2016-10-31, 21:44:53, 491.0,-36.36989668, 150.16440466, 1,54.796659, 1,0,0.000000, 21:44:45
2016-10-31, 21:44:53, 744.0,-36.36989540, 150.16441381, 1,54.796659, 1,0,0.000000, 21:44:45
2016-10-31, 21:44:53, 988.0,-36.36989459, 150.16442307, 1,54.900060, 1,0,0.000000, 21:44:46
2016-10-31, 21:44:54, 237.0,-36.36989397, 150.16443273, 1,54.945415, 1,0,0.000000, 21:44:46
2016-10-31, 21:44:54, 483.0,-36.36989337, 150.16444227, 1,55.043710, 1,0,0.000000, 21:44:46
2016-10-31, 21:44:54, 732.0,-36.36989275, 150.16445193, 1,55.043710, 1,0,0.000000, 21:44:46
2016-10-31, 21:44:54, 981.0,-36.36989213, 150.16446159, 1,55.122220, 1,0,0.000000, 21:44:47
2016-10-31, 21:44:55, 231.0,-36.36989151, 150.16447129, 1,55.225234, 1,0,0.000000, 21:44:47
2016-10-31, 21:44:55, 481.0,-36.36989089, 150.16448099, 1,55.225234, 1,0,0.000000, 21:44:47
2016-10-31, 21:44:55, 731.0,-36.36989027, 150.16449069, 1,55.225234, 1,0,0.000000, 21:44:47
2016-10-31, 21:44:55, 981.0,-36.36989023, 150.16450009, 1,55.225234, 1,0,0.000000, 21:44:48
2016-10-31, 21:44:56, 232.0,-36.36989065, 150.16450929, 1,55.225234, 1,0,0.000000, 21:44:48
2016-10-31, 21:44:56, 485.0,-36.36989107, 150.16451856, 1,55.172665, 1,0,0.000000, 21:44:48
2016-10-31, 21:44:56, 734.0,-36.36989149, 150.16452769, 1,55.172483, 1,0,0.000000, 21:44:48
2016-10-31, 21:44:56, 984.0,-36.36989190, 150.16453685, 1,55.172483, 1,0,0.000000, 21:44:49
2016-10-31, 21:44:57, 234.0,-36.36989232, 150.16454601, 1,55.113816, 1,0,0.000000, 21:44:49
2016-10-31, 21:44:57, 486.0,-36.36989274, 150.16455525, 1,55.092698, 1,0,0.000000, 21:44:49
2016-10-31, 21:44:57, 748.0,-36.36989318, 150.16456485, 1,55.046515, 1,0,0.000000, 21:44:49
2016-10-31, 21:44:57, 999.0,-36.36989386, 150.16457388, 1,54.929349, 1,0,0.000000, 21:44:50
2016-10-31, 21:44:58, 248.0,-36.36989470, 150.16458272, 1,54.929349, 1,0,0.000000, 21:44:50
2016-10-31, 21:44:58, 500.0,-36.36989556, 150.16459168, 1,54.929349, 1,0,0.000000, 21:44:50
2016-10-31, 21:44:58, 750.0,-36.36989640, 150.16460056, 1,54.929349, 1,0,0.000000, 21:44:50
2016-10-31, 21:44:59, 000.0,-36.36989725, 150.16460945, 1,54.929349, 1,0,0.000000, 21:44:51
2016-10-31, 21:44:59, 250.0,-36.36989809, 150.16461833, 1,54.932175, 1,0,0.000000, 21:44:51
2016-10-31, 21:44:59, 501.0,-36.36989894, 150.16462725, 1,54.953316, 1,0,0.000000, 21:44:51
2016-10-31, 21:44:59, 753.0,-36.36989980, 150.16463620, 1,55.013104, 1,0,0.000000, 21:44:51
2016-10-31, 21:45:00, 000.0,-36.36990031, 150.16464506, 1,55.013104, 1,0,0.000000, 21:44:52
2016-10-31, 21:45:00, 250.0,-36.36990073, 150.16465406, 1,55.045071, 1,0,0.000000, 21:44:52
2016-10-31, 21:45:00, 501.0,-36.36990115, 150.16466309, 1,55.045071, 1,0,0.000000, 21:44:52
2016-10-31, 21:45:00, 750.0,-36.36990157, 150.16467204, 1,55.051214, 1,0,0.000000, 21:44:52
2016-10-31, 21:45:01, 000.0,-36.36990199, 150.16468104, 1,55.052186, 1,0,0.000000, 21:44:53
2016-10-31, 21:45:01, 250.0,-36.36990240, 150.16469003, 1,55.053859, 1,0,0.000000, 21:44:53
2016-10-31, 21:45:01, 499.0,-36.36990282, 150.16469899, 1,55.068599, 1,0,0.000000, 21:44:53
2016-10-31, 21:45:01, 749.0,-36.36990324, 150.16470799, 1,55.118421, 1,0,0.000000, 21:44:53
2016-10-31, 21:45:01, 995.0,-36.36990412, 150.16471641, 1,55.118421, 1,0,0.000000, 21:44:54
2016-10-31, 21:45:02, 244.0,-36.36990514, 150.16472481, 1,55.125666, 1,0,0.000000, 21:44:54
2016-10-31, 21:45:02, 490.0,-36.36990615, 150.16473312, 1,55.152173, 1,0,0.000000, 21:44:54
2016-10-31, 21:45:02, 739.0,-36.36990718, 150.16474152, 1,55.168539, 1,0,0.000000, 21:44:54
2016-10-31, 21:45:02, 988.0,-36.36990820, 150.16474992, 1,55.173561, 1,0,0.000000, 21:44:55
2016-10-31, 21:45:03, 238.0,-36.36990923, 150.16475836, 1,55.196678, 1,0,0.000000, 21:44:55
2016-10-31, 21:45:03, 490.0,-36.36991027, 150.16476686, 1,55.210516, 1,0,0.000000, 21:44:55
2016-10-31, 21:45:03, 740.0,-36.36991130, 150.16477530, 1,55.230927, 1,0,0.000000, 21:44:55
2016-10-31, 21:45:03, 991.0,-36.36991248, 150.16478401, 1,55.230927, 1,0,0.000000, 21:44:56
2016-10-31, 21:45:04, 241.0,-36.36991374, 150.16479283, 1,55.230927, 1,0,0.000000, 21:44:56
2016-10-31, 21:45:04, 488.0,-36.36991498, 150.16480154, 1,55.256714, 1,0,0.000000, 21:44:56
2016-10-31, 21:45:04, 739.0,-36.36991625, 150.16481039, 1,55.298380, 1,0,0.000000, 21:44:56
2016-10-31, 21:45:04, 989.0,-36.36991751, 150.16481920, 1,55.298380, 1,0,0.000000, 21:44:57
2016-10-31, 21:45:05, 239.0,-36.36991876, 150.16482802, 1,55.298380, 1,0,0.000000, 21:44:57
2016-10-31, 21:45:05, 489.0,-36.36992002, 150.16483684, 1,55.298380, 1,0,0.000000, 21:44:57
2016-10-31, 21:45:05, 740.0,-36.36992129, 150.16484569, 1,55.298380, 1,0,0.000000, 21:44:57
2016-10-31, 21:45:05, 989.0,-36.36992210, 150.16485442, 1,55.288578, 1,0,0.000000, 21:44:58
2016-10-31, 21:45:06, 239.0,-36.36992273, 150.16486317, 1,55.227915, 1,0,0.000000, 21:44:58
2016-10-31, 21:45:06, 490.0,-36.36992335, 150.16487195, 1,55.145325, 1,0,0.000000, 21:44:58
2016-10-31, 21:45:06, 740.0,-36.36992398, 150.16488069, 1,55.007017, 1,0,0.000000, 21:44:58
2016-10-31, 21:45:06, 991.0,-36.36992461, 150.16488947, 1,54.957540, 1,0,0.000000, 21:44:59
2016-10-31, 21:45:07, 240.0,-36.36992523, 150.16489818, 1,54.957540, 1,0,0.000000, 21:44:59
2016-10-31, 21:45:07, 493.0,-36.36992586, 150.16490703, 1,54.957540, 1,0,0.000000, 21:44:59
2016-10-31, 21:45:07, 751.0,-36.36992650, 150.16491606, 1,54.957540, 1,0,0.000000, 21:44:59
2016-10-31, 21:45:08, 002.0,-36.36992729, 150.16492501, 1,54.957540, 1,0,0.000000, 21:45:00
2016-10-31, 21:45:08, 253.0,-36.36992813, 150.16493402, 1,55.002585, 1,0,0.000000, 21:45:00
2016-10-31, 21:45:08, 503.0,-36.36992896, 150.16494299, 1,55.051050, 1,0,0.000000, 21:45:00
2016-10-31, 21:45:08, 753.0,-36.36992979, 150.16495196, 1,55.169335, 1,0,0.000000, 21:45:00
2016-10-31, 21:45:09, 004.0,-36.36993063, 150.16496097, 1,55.319583, 1,0,0.000000, 21:45:01
2016-10-31, 21:45:09, 254.0,-36.36993147, 150.16496994, 1,55.321397, 1,0,0.000000, 21:45:01
2016-10-31, 21:45:09, 504.0,-36.36993230, 150.16497891, 1,55.395557, 1,0,0.000000, 21:45:01
2016-10-31, 21:45:09, 754.0,-36.36993314, 150.16498788, 1,55.523379, 1,0,0.000000, 21:45:01
2016-10-31, 21:45:10, 006.0,-36.36993413, 150.16499689, 1,55.654450, 1,0,0.000000, 21:45:02
2016-10-31, 21:45:10, 257.0,-36.36993518, 150.16500585, 1,55.654450, 1,0,0.000000, 21:45:02
2016-10-31, 21:45:10, 512.0,-36.36993624, 150.16501496, 1,55.654450, 1,0,0.000000, 21:45:02
2016-10-31, 21:45:10, 762.0,-36.36993727, 150.16502389, 1,55.654450, 1,0,0.000000, 21:45:02
2016-10-31, 21:45:11, 012.0,-36.36993831, 150.16503281, 1,55.654450, 1,0,0.000000, 21:45:03
2016-10-31, 21:45:11, 261.0,-36.36993935, 150.16504171, 1,55.651102, 1,0,0.000000, 21:45:03
2016-10-31, 21:45:11, 512.0,-36.36994039, 150.16505067, 1,55.547715, 1,0,0.000000, 21:45:03
2016-10-31, 21:45:11, 762.0,-36.36994143, 150.16505960, 1,55.448056, 1,0,0.000000, 21:45:03
2016-10-31, 21:45:12, 015.0,-36.36994134, 150.16506814, 1,55.263427, 1,0,0.000000, 21:45:04
2016-10-31, 21:45:12, 265.0,-36.36994093, 150.16507644, 1,55.144052, 1,0,0.000000, 21:45:04
2016-10-31, 21:45:12, 515.0,-36.36994051, 150.16508474, 1,54.979196, 1,0,0.000000, 21:45:04
2016-10-31, 21:45:12, 768.0,-36.36994009, 150.16509314, 1,54.895965, 1,0,0.000000, 21:45:04
2016-10-31, 21:45:13, 018.0,-36.36993968, 150.16510144, 1,54.895965, 1,0,0.000000, 21:45:05
2016-10-31, 21:45:13, 268.0,-36.36993926, 150.16510974, 1,54.895965, 1,0,0.000000, 21:45:05
2016-10-31, 21:45:13, 517.0,-36.36993885, 150.16511801, 1,54.895965, 1,0,0.000000, 21:45:05
2016-10-31, 21:45:13, 769.0,-36.36993843, 150.16512637, 1,54.895965, 1,0,0.000000, 21:45:05
2016-10-31, 21:45:14, 017.0,-36.36993787, 150.16513488, 1,54.976172, 1,0,0.000000, 21:45:06
2016-10-31, 21:45:14, 266.0,-36.36993725, 150.16514350, 1,55.015508, 1,0,0.000000, 21:45:06
2016-10-31, 21:45:14, 517.0,-36.36993663, 150.16515220, 1,55.125130, 1,0,0.000000, 21:45:06
2016-10-31, 21:45:14, 766.0,-36.36993601, 150.16516082, 1,55.167008, 1,0,0.000000, 21:45:06
2016-10-31, 21:45:15, 016.0,-36.36993539, 150.16516948, 1,55.184768, 1,0,0.000000, 21:45:07
2016-10-31, 21:45:15, 266.0,-36.36993478, 150.16517814, 1,55.207687, 1,0,0.000000, 21:45:07
2016-10-31, 21:45:15, 516.0,-36.36993416, 150.16518680, 1,55.208265, 1,0,0.000000, 21:45:07
2016-10-31, 21:45:15, 769.0,-36.36993353, 150.16519556, 1,55.208265, 1,0,0.000000, 21:45:07
2016-10-31, 21:45:16, 013.0,-36.36993319, 150.16520460, 1,55.224006, 1,0,0.000000, 21:45:08
2016-10-31, 21:45:16, 263.0,-36.36993298, 150.16521414, 1,55.275886, 1,0,0.000000, 21:45:08
2016-10-31, 21:45:16, 514.0,-36.36993277, 150.16522373, 1,55.368740, 1,0,0.000000, 21:45:08
2016-10-31, 21:45:16, 764.0,-36.36993256, 150.16523327, 1,55.464907, 1,0,0.000000, 21:45:08
2016-10-31, 21:45:17, 016.0,-36.36993234, 150.16524290, 1,55.464907, 1,0,0.000000, 21:45:09
2016-10-31, 21:45:17, 709.0,-36.36993175, 150.16526936, 1,55.469058, 1,0,0.000000, 21:45:09
2016-10-31, 21:45:17, 971.0,-36.36993127, 150.16527913, 1,55.489720, 1,0,0.000000, 21:45:10
2016-10-31, 21:45:18, 221.0,-36.36993065, 150.16528830, 1,55.489720, 1,0,0.000000, 21:45:10
2016-10-31, 21:45:18, 472.0,-36.36993002, 150.16529751, 1,55.489720, 1,0,0.000000, 21:45:10
2016-10-31, 21:45:18, 721.0,-36.36992940, 150.16530664, 1,55.514257, 1,0,0.000000, 21:45:10
2016-10-31, 21:45:18, 971.0,-36.36992877, 150.16531581, 1,55.623451, 1,0,0.000000, 21:45:11
2016-10-31, 21:45:19, 221.0,-36.36992814, 150.16532499, 1,55.623451, 1,0,0.000000, 21:45:11
2016-10-31, 21:45:19, 471.0,-36.36992752, 150.16533416, 1,55.623451, 1,0,0.000000, 21:45:11
2016-10-31, 21:45:19, 721.0,-36.36992689, 150.16534333, 1,55.623451, 1,0,0.000000, 21:45:11
2016-10-31, 21:45:19, 975.0,-36.36992640, 150.16535223, 1,55.623451, 1,0,0.000000, 21:45:12
2016-10-31, 21:45:20, 226.0,-36.36992598, 150.16536080, 1,55.592186, 1,0,0.000000, 21:45:12
2016-10-31, 21:45:20, 477.0,-36.36992556, 150.16536936, 1,55.528893, 1,0,0.000000, 21:45:12
2016-10-31, 21:45:20, 727.0,-36.36992514, 150.16537790, 1,55.466407, 1,0,0.000000, 21:45:12
2016-10-31, 21:45:20, 976.0,-36.36992473, 150.16538640, 1,55.466407, 1,0,0.000000, 21:45:13
2016-10-31, 21:45:21, 226.0,-36.36992431, 150.16539493, 1,55.379577, 1,0,0.000000, 21:45:13
2016-10-31, 21:45:21, 476.0,-36.36992390, 150.16540346, 1,55.345095, 1,0,0.000000, 21:45:13
2016-10-31, 21:45:21, 726.0,-36.36992348, 150.16541200, 1,55.266799, 1,0,0.000000, 21:45:13
2016-10-31, 21:45:21, 976.0,-36.36992294, 150.16542065, 1,55.266799, 1,0,0.000000, 21:45:14
2016-10-31, 21:45:22, 226.0,-36.36992233, 150.16542936, 1,55.266799, 1,0,0.000000, 21:45:14
2016-10-31, 21:45:22, 478.0,-36.36992172, 150.16543815, 1,55.230372, 1,0,0.000000, 21:45:14
2016-10-31, 21:45:22, 728.0,-36.36992111, 150.16544686, 1,55.230372, 1,0,0.000000, 21:45:14
2016-10-31, 21:45:22, 978.0,-36.36992050, 150.16545557, 1,55.266799, 1,0,0.000000, 21:45:15
2016-10-31, 21:45:23, 228.0,-36.36991989, 150.16546429, 1,55.266799, 1,0,0.000000, 21:45:15
2016-10-31, 21:45:23, 478.0,-36.36991929, 150.16547300, 1,55.266799, 1,0,0.000000, 21:45:15
2016-10-31, 21:45:23, 729.0,-36.36991868, 150.16548175, 1,55.274213, 1,0,0.000000, 21:45:15
2016-10-31, 21:45:23, 979.0,-36.36991824, 150.16549097, 1,55.295328, 1,0,0.000000, 21:45:16
2016-10-31, 21:45:24, 229.0,-36.36991803, 150.16550085, 1,55.474398, 1,0,0.000000, 21:45:16
2016-10-31, 21:45:24, 478.0,-36.36991781, 150.16551068, 1,55.591631, 1,0,0.000000, 21:45:16
2016-10-31, 21:45:24, 728.0,-36.36991760, 150.16552056, 1,55.613652, 1,0,0.000000, 21:45:16
2016-10-31, 21:45:24, 979.0,-36.36991738, 150.16553047, 1,55.801393, 1,0,0.000000, 21:45:17
2016-10-31, 21:45:25, 229.0,-36.36991717, 150.16554035, 1,55.829774, 1,0,0.000000, 21:45:17
2016-10-31, 21:45:25, 479.0,-36.36991695, 150.16555022, 1,55.849357, 1,0,0.000000, 21:45:17
2016-10-31, 21:45:25, 731.0,-36.36991674, 150.16556017, 1,55.871987, 1,0,0.000000, 21:45:17
2016-10-31, 21:45:25, 976.0,-36.36991667, 150.16556875, 1,55.871987, 1,0,0.000000, 21:45:18
2016-10-31, 21:45:26, 225.0,-36.36991667, 150.16557692, 1,55.871987, 1,0,0.000000, 21:45:18
2016-10-31, 21:45:26, 477.0,-36.36991667, 150.16558518, 1,55.879969, 1,0,0.000000, 21:45:18
2016-10-31, 21:45:26, 726.0,-36.36991667, 150.16559335, 1,55.883166, 1,0,0.000000, 21:45:18
2016-10-31, 21:45:26, 977.0,-36.36991667, 150.16560159, 1,55.935815, 1,0,0.000000, 21:45:19
2016-10-31, 21:45:27, 227.0,-36.36991667, 150.16560979, 1,55.937908, 1,0,0.000000, 21:45:19
2016-10-31, 21:45:27, 478.0,-36.36991667, 150.16561802, 1,55.937908, 1,0,0.000000, 21:45:19
2016-10-31, 21:45:27, 728.0,-36.36991667, 150.16562623, 1,55.937908, 1,0,0.000000, 21:45:19
2016-10-31, 21:45:27, 987.0,-36.36991691, 150.16563524, 1,55.937908, 1,0,0.000000, 21:45:20
2016-10-31, 21:45:28, 237.0,-36.36991733, 150.16564434, 1,55.937908, 1,0,0.000000, 21:45:20
2016-10-31, 21:45:28, 488.0,-36.36991776, 150.16565348, 1,55.913960, 1,0,0.000000, 21:45:20
2016-10-31, 21:45:28, 738.0,-36.36991818, 150.16566258, 1,55.765504, 1,0,0.000000, 21:45:20
2016-10-31, 21:45:28, 988.0,-36.36991861, 150.16567168, 1,55.748346, 1,0,0.000000, 21:45:21
2016-10-31, 21:45:29, 240.0,-36.36991903, 150.16568085, 1,55.694631, 1,0,0.000000, 21:45:21
2016-10-31, 21:45:29, 490.0,-36.36991945, 150.16568995, 1,55.675755, 1,0,0.000000, 21:45:21
2016-10-31, 21:45:29, 741.0,-36.36991988, 150.16569908, 1,55.675755, 1,0,0.000000, 21:45:21
2016-10-31, 21:45:29, 991.0,-36.36992045, 150.16570853, 1,55.659766, 1,0,0.000000, 21:45:22
2016-10-31, 21:45:30, 240.0,-36.36992107, 150.16571808, 1,55.659766, 1,0,0.000000, 21:45:22
2016-10-31, 21:45:30, 491.0,-36.36992170, 150.16572771, 1,55.656599, 1,0,0.000000, 21:45:22
2016-10-31, 21:45:30, 741.0,-36.36992232, 150.16573730, 1,55.594700, 1,0,0.000000, 21:45:22
2016-10-31, 21:45:30, 990.0,-36.36992295, 150.16574685, 1,55.594700, 1,0,0.000000, 21:45:23
2016-10-31, 21:45:31, 240.0,-36.36992357, 150.16575643, 1,55.594700, 1,0,0.000000, 21:45:23
2016-10-31, 21:45:31, 493.0,-36.36992420, 150.16576614, 1,55.594700, 1,0,0.000000, 21:45:23
2016-10-31, 21:45:31, 754.0,-36.36992486, 150.16577615, 1,55.594700, 1,0,0.000000, 21:45:23
2016-10-31, 21:45:32, 005.0,-36.36992500, 150.16578553, 1,55.594700, 1,0,0.000000, 21:45:24
2016-10-31, 21:45:32, 255.0,-36.36992500, 150.16579479, 1,55.601420, 1,0,0.000000, 21:45:24
2016-10-31, 21:45:32, 501.0,-36.36992500, 150.16580391, 1,55.656677, 1,0,0.000000, 21:45:24
2016-10-31, 21:45:32, 750.0,-36.36992500, 150.16581315, 1,55.742734, 1,0,0.000000, 21:45:24
2016-10-31, 21:45:33, 000.0,-36.36992500, 150.16582241, 1,55.764303, 1,0,0.000000, 21:45:25
2016-10-31, 21:45:33, 252.0,-36.36992500, 150.16583176, 1,55.766852, 1,0,0.000000, 21:45:25
2016-10-31, 21:45:33, 501.0,-36.36992500, 150.16584099, 1,55.862940, 1,0,0.000000, 21:45:25
2016-10-31, 21:45:33, 755.0,-36.36992500, 150.16585040, 1,55.941980, 1,0,0.000000, 21:45:25
2016-10-31, 21:45:34, 002.0,-36.36992500, 150.16585882, 1,56.061722, 1,0,0.000000, 21:45:26
2016-10-31, 21:45:34, 253.0,-36.36992500, 150.16586701, 1,56.150545, 1,0,0.000000, 21:45:26
2016-10-31, 21:45:34, 503.0,-36.36992500, 150.16587517, 1,56.150545, 1,0,0.000000, 21:45:26
