Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-28, 00:07:20, 216.0,-36.22004014, 150.21531570, 1,72.078097, 1,0,0.000000, 00:07:13
2016-10-28, 00:07:20, 466.0,-36.22004055, 150.21532550, 1,72.078097, 1,0,0.000000, 00:07:13
2016-10-28, 00:07:20, 718.0,-36.22004097, 150.21533539, 1,72.078097, 1,0,0.000000, 00:07:13
2016-10-28, 00:07:20, 966.0,-36.22004139, 150.21534512, 1,72.078097, 1,0,0.000000, 00:07:13
2016-10-28, 00:07:21, 219.0,-36.22004195, 150.21535471, 1,72.116537, 1,0,0.000000, 00:07:14
2016-10-28, 00:07:21, 478.0,-36.22004280, 150.21536389, 1,72.116537, 1,0,0.000000, 00:07:14
2016-10-28, 00:07:21, 728.0,-36.22004363, 150.21537276, 1,72.347430, 1,0,0.000000, 00:07:14
2016-10-28, 00:07:21, 978.0,-36.22004445, 150.21538162, 1,72.413356, 1,0,0.000000, 00:07:14
2016-10-28, 00:07:22, 228.0,-36.22004528, 150.21539048, 1,72.578534, 1,0,0.000000, 00:07:15
2016-10-28, 00:07:22, 478.0,-36.22004610, 150.21539934, 1,72.614007, 1,0,0.000000, 00:07:15
2016-10-28, 00:07:22, 728.0,-36.22004693, 150.21540820, 1,72.618285, 1,0,0.000000, 00:07:15
2016-10-28, 00:07:22, 992.0,-36.22004780, 150.21541756, 1,72.625603, 1,0,0.000000, 00:07:15
2016-10-28, 00:07:23, 239.0,-36.22004862, 150.21542646, 1,72.627531, 1,0,0.000000, 00:07:16
2016-10-28, 00:07:23, 490.0,-36.22004947, 150.21543581, 1,72.627531, 1,0,0.000000, 00:07:16
2016-10-28, 00:07:23, 740.0,-36.22005031, 150.21544512, 1,72.627531, 1,0,0.000000, 00:07:16
2016-10-28, 00:07:23, 990.0,-36.22005116, 150.21545443, 1,72.618285, 1,0,0.000000, 00:07:16
2016-10-28, 00:07:24, 240.0,-36.22005201, 150.21546374, 1,72.657973, 1,0,0.000000, 00:07:17
2016-10-28, 00:07:24, 490.0,-36.22005285, 150.21547305, 1,72.657973, 1,0,0.000000, 00:07:17
2016-10-28, 00:07:24, 746.0,-36.22005372, 150.21548259, 1,72.657973, 1,0,0.000000, 00:07:17
2016-10-28, 00:07:24, 994.0,-36.22005456, 150.21549182, 1,72.657973, 1,0,0.000000, 00:07:17
2016-10-28, 00:07:25, 249.0,-36.22005500, 150.21550155, 1,72.657973, 1,0,0.000000, 00:07:18
2016-10-28, 00:07:25, 500.0,-36.22005500, 150.21551136, 1,72.616070, 1,0,0.000000, 00:07:18
2016-10-28, 00:07:25, 749.0,-36.22005500, 150.21552108, 1,72.572159, 1,0,0.000000, 00:07:18
2016-10-28, 00:07:26, 001.0,-36.22005500, 150.21553093, 1,72.572159, 1,0,0.000000, 00:07:18
2016-10-28, 00:07:26, 264.0,-36.22005500, 150.21554121, 1,72.601460, 1,0,0.000000, 00:07:19
2016-10-28, 00:07:26, 511.0,-36.22005500, 150.21555086, 1,72.601460, 1,0,0.000000, 00:07:19
2016-10-28, 00:07:26, 770.0,-36.22005500, 150.21556097, 1,72.572159, 1,0,0.000000, 00:07:19
2016-10-28, 00:07:27, 021.0,-36.22005500, 150.21557078, 1,72.522862, 1,0,0.000000, 00:07:19
2016-10-28, 00:07:27, 406.0,-36.22005477, 150.21558555, 1,72.522862, 1,0,0.000000, 00:07:20
2016-10-28, 00:07:27, 644.0,-36.22005457, 150.21559461, 1,72.522862, 1,0,0.000000, 00:07:20
2016-10-28, 00:07:27, 901.0,-36.22005436, 150.21560440, 1,72.442748, 1,0,0.000000, 00:07:20
2016-10-28, 00:07:28, 150.0,-36.22005415, 150.21561389, 1,72.442748, 1,0,0.000000, 00:07:21
2016-10-28, 00:07:28, 404.0,-36.22005394, 150.21562356, 1,72.442748, 1,0,0.000000, 00:07:21
2016-10-28, 00:07:28, 653.0,-36.22005374, 150.21563304, 1,72.411720, 1,0,0.000000, 00:07:21
2016-10-28, 00:07:28, 914.0,-36.22005352, 150.21564298, 1,72.411720, 1,0,0.000000, 00:07:21
2016-10-28, 00:07:29, 176.0,-36.22005328, 150.21565292, 1,72.411720, 1,0,0.000000, 00:07:22
2016-10-28, 00:07:29, 734.0,-36.22005234, 150.21567342, 1,72.411720, 1,0,0.000000, 00:07:22
2016-10-28, 00:07:29, 983.0,-36.22005193, 150.21568257, 1,72.411720, 1,0,0.000000, 00:07:22
2016-10-28, 00:07:30, 233.0,-36.22005151, 150.21569175, 1,72.481252, 1,0,0.000000, 00:07:23
2016-10-28, 00:07:30, 498.0,-36.22005107, 150.21570149, 1,72.486261, 1,0,0.000000, 00:07:23
2016-10-28, 00:07:30, 814.0,-36.22005054, 150.21571310, 1,72.487726, 1,0,0.000000, 00:07:23
2016-10-28, 00:07:31, 063.0,-36.22005013, 150.21572224, 1,72.487726, 1,0,0.000000, 00:07:23
2016-10-28, 00:07:31, 324.0,-36.22004953, 150.21573216, 1,72.487726, 1,0,0.000000, 00:07:24
2016-10-28, 00:07:31, 574.0,-36.22004891, 150.21574179, 1,72.520664, 1,0,0.000000, 00:07:24
2016-10-28, 00:07:31, 824.0,-36.22004828, 150.21575142, 1,72.520664, 1,0,0.000000, 00:07:24
2016-10-28, 00:07:32, 074.0,-36.22004765, 150.21576104, 1,72.520664, 1,0,0.000000, 00:07:24
2016-10-28, 00:07:32, 324.0,-36.22004702, 150.21577067, 1,72.520664, 1,0,0.000000, 00:07:25
2016-10-28, 00:07:32, 574.0,-36.22004639, 150.21578030, 1,72.520664, 1,0,0.000000, 00:07:25
2016-10-28, 00:07:32, 824.0,-36.22004577, 150.21578992, 1,72.563382, 1,0,0.000000, 00:07:25
2016-10-28, 00:07:33, 084.0,-36.22004511, 150.21579993, 1,72.605261, 1,0,0.000000, 00:07:25
2016-10-28, 00:07:33, 379.0,-36.22004437, 150.21581169, 1,72.610430, 1,0,0.000000, 00:07:26
2016-10-28, 00:07:33, 629.0,-36.22004375, 150.21582172, 1,72.610430, 1,0,0.000000, 00:07:26
2016-10-28, 00:07:33, 879.0,-36.22004312, 150.21583174, 1,72.610430, 1,0,0.000000, 00:07:26
2016-10-28, 00:07:34, 129.0,-36.22004249, 150.21584177, 1,72.679506, 1,0,0.000000, 00:07:27
2016-10-28, 00:07:34, 379.0,-36.22004187, 150.21585179, 1,72.679506, 1,0,0.000000, 00:07:27
2016-10-28, 00:07:34, 629.0,-36.22004124, 150.21586182, 1,72.679506, 1,0,0.000000, 00:07:27
2016-10-28, 00:07:34, 882.0,-36.22004061, 150.21587196, 1,72.679506, 1,0,0.000000, 00:07:27
2016-10-28, 00:07:35, 132.0,-36.22004000, 150.21588198, 1,72.679506, 1,0,0.000000, 00:07:28
2016-10-28, 00:07:35, 415.0,-36.22004000, 150.21589296, 1,72.519013, 1,0,0.000000, 00:07:28
2016-10-28, 00:07:35, 669.0,-36.22004000, 150.21590281, 1,72.486588, 1,0,0.000000, 00:07:28
2016-10-28, 00:07:35, 920.0,-36.22004000, 150.21591255, 1,72.482604, 1,0,0.000000, 00:07:28
2016-10-28, 00:07:36, 169.0,-36.22004000, 150.21592221, 1,72.482604, 1,0,0.000000, 00:07:29
2016-10-28, 00:07:36, 419.0,-36.22004000, 150.21593191, 1,72.366365, 1,0,0.000000, 00:07:29
2016-10-28, 00:07:36, 668.0,-36.22004000, 150.21594157, 1,72.366365, 1,0,0.000000, 00:07:29
2016-10-28, 00:07:36, 931.0,-36.22004000, 150.21595177, 1,72.373154, 1,0,0.000000, 00:07:29
2016-10-28, 00:07:37, 180.0,-36.22004009, 150.21596135, 1,72.373154, 1,0,0.000000, 00:07:30
2016-10-28, 00:07:37, 433.0,-36.22004072, 150.21597062, 1,72.373154, 1,0,0.000000, 00:07:30
2016-10-28, 00:07:37, 683.0,-36.22004135, 150.21597977, 1,72.373154, 1,0,0.000000, 00:07:30
2016-10-28, 00:07:37, 937.0,-36.22004198, 150.21598907, 1,72.373154, 1,0,0.000000, 00:07:30
2016-10-28, 00:07:38, 184.0,-36.22004260, 150.21599811, 1,72.377761, 1,0,0.000000, 00:07:31
2016-10-28, 00:07:38, 440.0,-36.22004324, 150.21600749, 1,72.410571, 1,0,0.000000, 00:07:31
2016-10-28, 00:07:38, 688.0,-36.22004386, 150.21601657, 1,72.410571, 1,0,0.000000, 00:07:31
2016-10-28, 00:07:38, 937.0,-36.22004448, 150.21602568, 1,72.410571, 1,0,0.000000, 00:07:31
2016-10-28, 00:07:39, 188.0,-36.22004511, 150.21603489, 1,72.410571, 1,0,0.000000, 00:07:32
2016-10-28, 00:07:39, 447.0,-36.22004576, 150.21604446, 1,72.410571, 1,0,0.000000, 00:07:32
2016-10-28, 00:07:39, 698.0,-36.22004639, 150.21605374, 1,72.312307, 1,0,0.000000, 00:07:32
2016-10-28, 00:07:39, 948.0,-36.22004702, 150.21606298, 1,72.312307, 1,0,0.000000, 00:07:32
2016-10-28, 00:07:40, 208.0,-36.22004768, 150.21607259, 1,72.312307, 1,0,0.000000, 00:07:33
2016-10-28, 00:07:40, 458.0,-36.22004831, 150.21608183, 1,72.312307, 1,0,0.000000, 00:07:33
2016-10-28, 00:07:40, 718.0,-36.22004896, 150.21609144, 1,72.305751, 1,0,0.000000, 00:07:33
2016-10-28, 00:07:40, 967.0,-36.22004959, 150.21610064, 1,72.305751, 1,0,0.000000, 00:07:33
2016-10-28, 00:07:41, 226.0,-36.22005040, 150.21611040, 1,72.305751, 1,0,0.000000, 00:07:34
2016-10-28, 00:07:41, 490.0,-36.22005149, 150.21612066, 1,72.305751, 1,0,0.000000, 00:07:34
2016-10-28, 00:07:41, 746.0,-36.22005255, 150.21613061, 1,72.312307, 1,0,0.000000, 00:07:34
2016-10-28, 00:07:41, 995.0,-36.22005358, 150.21614029, 1,72.321814, 1,0,0.000000, 00:07:34
2016-10-28, 00:07:42, 245.0,-36.22005461, 150.21615001, 1,72.321814, 1,0,0.000000, 00:07:35
2016-10-28, 00:07:42, 496.0,-36.22005565, 150.21615977, 1,72.321814, 1,0,0.000000, 00:07:35
2016-10-28, 00:07:42, 745.0,-36.22005668, 150.21616945, 1,72.798087, 1,0,0.000000, 00:07:35
2016-10-28, 00:07:42, 995.0,-36.22005771, 150.21617917, 1,72.818551, 1,0,0.000000, 00:07:35
2016-10-28, 00:07:43, 256.0,-36.22005862, 150.21618924, 1,72.820508, 1,0,0.000000, 00:07:36
2016-10-28, 00:07:43, 505.0,-36.22005925, 150.21619876, 1,72.820508, 1,0,0.000000, 00:07:36
2016-10-28, 00:07:43, 755.0,-36.22005989, 150.21620832, 1,72.820508, 1,0,0.000000, 00:07:36
2016-10-28, 00:07:44, 012.0,-36.22006054, 150.21621814, 1,72.818551, 1,0,0.000000, 00:07:36
2016-10-28, 00:07:44, 261.0,-36.22006118, 150.21622766, 1,72.798087, 1,0,0.000000, 00:07:37
2016-10-28, 00:07:44, 523.0,-36.22006185, 150.21623768, 1,72.764417, 1,0,0.000000, 00:07:37
2016-10-28, 00:07:44, 771.0,-36.22006248, 150.21624716, 1,72.764417, 1,0,0.000000, 00:07:37
2016-10-28, 00:07:45, 026.0,-36.22006313, 150.21625690, 1,72.470994, 1,0,0.000000, 00:07:37
2016-10-28, 00:07:45, 302.0,-36.22006333, 150.21626711, 1,72.406151, 1,0,0.000000, 00:07:38
2016-10-28, 00:07:45, 553.0,-36.22006333, 150.21627626, 1,72.298563, 1,0,0.000000, 00:07:38
2016-10-28, 00:07:45, 803.0,-36.22006333, 150.21628538, 1,72.271568, 1,0,0.000000, 00:07:38
2016-10-28, 00:07:46, 060.0,-36.22006333, 150.21629475, 1,72.271568, 1,0,0.000000, 00:07:38
2016-10-28, 00:07:46, 314.0,-36.22006333, 150.21630401, 1,72.233823, 1,0,0.000000, 00:07:39
2016-10-28, 00:07:46, 563.0,-36.22006333, 150.21631309, 1,72.233823, 1,0,0.000000, 00:07:39
2016-10-28, 00:07:46, 813.0,-36.22006333, 150.21632221, 1,72.233823, 1,0,0.000000, 00:07:39
2016-10-28, 00:07:47, 063.0,-36.22006333, 150.21633133, 1,72.157137, 1,0,0.000000, 00:07:39
2016-10-28, 00:07:47, 413.0,-36.22006308, 150.21634428, 1,72.083538, 1,0,0.000000, 00:07:40
2016-10-28, 00:07:47, 664.0,-36.22006287, 150.21635359, 1,72.072661, 1,0,0.000000, 00:07:40
2016-10-28, 00:07:47, 925.0,-36.22006265, 150.21636327, 1,72.083538, 1,0,0.000000, 00:07:40
2016-10-28, 00:07:48, 175.0,-36.22006244, 150.21637254, 1,72.083538, 1,0,0.000000, 00:07:41
2016-10-28, 00:07:48, 425.0,-36.22006223, 150.21638181, 1,72.083538, 1,0,0.000000, 00:07:41
2016-10-28, 00:07:48, 675.0,-36.22006202, 150.21639109, 1,72.050446, 1,0,0.000000, 00:07:41
2016-10-28, 00:07:48, 925.0,-36.22006181, 150.21640036, 1,72.050446, 1,0,0.000000, 00:07:41
2016-10-28, 00:07:49, 175.0,-36.22006147, 150.21640973, 1,72.050446, 1,0,0.000000, 00:07:42
2016-10-28, 00:07:49, 444.0,-36.22006081, 150.21642004, 1,72.057195, 1,0,0.000000, 00:07:42
2016-10-28, 00:07:49, 693.0,-36.22006020, 150.21642958, 1,72.057195, 1,0,0.000000, 00:07:42
2016-10-28, 00:07:49, 943.0,-36.22005959, 150.21643917, 1,72.154139, 1,0,0.000000, 00:07:42
2016-10-28, 00:07:50, 193.0,-36.22005898, 150.21644875, 1,72.154139, 1,0,0.000000, 00:07:43
2016-10-28, 00:07:50, 443.0,-36.22005837, 150.21645833, 1,72.154139, 1,0,0.000000, 00:07:43
2016-10-28, 00:07:50, 693.0,-36.22005776, 150.21646791, 1,72.364262, 1,0,0.000000, 00:07:43
2016-10-28, 00:07:50, 943.0,-36.22005715, 150.21647749, 1,72.364262, 1,0,0.000000, 00:07:43
2016-10-28, 00:07:51, 195.0,-36.22005648, 150.21648703, 1,72.390245, 1,0,0.000000, 00:07:44
2016-10-28, 00:07:51, 444.0,-36.22005566, 150.21649605, 1,72.390245, 1,0,0.000000, 00:07:44
2016-10-28, 00:07:51, 694.0,-36.22005484, 150.21650511, 1,72.390245, 1,0,0.000000, 00:07:44
2016-10-28, 00:07:51, 951.0,-36.22005399, 150.21651442, 1,72.390245, 1,0,0.000000, 00:07:44
2016-10-28, 00:07:52, 200.0,-36.22005317, 150.21652344, 1,72.390245, 1,0,0.000000, 00:07:45
2016-10-28, 00:07:52, 450.0,-36.22005235, 150.21653250, 1,72.384990, 1,0,0.000000, 00:07:45
2016-10-28, 00:07:52, 711.0,-36.22005149, 150.21654196, 1,72.384990, 1,0,0.000000, 00:07:45
2016-10-28, 00:07:52, 960.0,-36.22005067, 150.21655098, 1,72.390245, 1,0,0.000000, 00:07:45
2016-10-28, 00:07:53, 220.0,-36.22004981, 150.21656045, 1,72.390245, 1,0,0.000000, 00:07:46
2016-10-28, 00:07:53, 480.0,-36.22004893, 150.21657012, 1,72.390245, 1,0,0.000000, 00:07:46
2016-10-28, 00:07:53, 733.0,-36.22004807, 150.21657953, 1,72.418225, 1,0,0.000000, 00:07:46
2016-10-28, 00:07:53, 982.0,-36.22004723, 150.21658879, 1,72.636552, 1,0,0.000000, 00:07:46
2016-10-28, 00:07:54, 233.0,-36.22004638, 150.21659812, 1,72.636552, 1,0,0.000000, 00:07:47
2016-10-28, 00:07:54, 482.0,-36.22004554, 150.21660738, 1,72.636552, 1,0,0.000000, 00:07:47
2016-10-28, 00:07:54, 732.0,-36.22004470, 150.21661668, 1,72.636552, 1,0,0.000000, 00:07:47
2016-10-28, 00:07:54, 985.0,-36.22004384, 150.21662609, 1,72.636552, 1,0,0.000000, 00:07:47
2016-10-28, 00:07:55, 234.0,-36.22004317, 150.21663543, 1,72.550902, 1,0,0.000000, 00:07:48
2016-10-28, 00:07:55, 484.0,-36.22004274, 150.21664493, 1,72.548133, 1,0,0.000000, 00:07:48
2016-10-28, 00:07:55, 734.0,-36.22004232, 150.21665443, 1,72.540182, 1,0,0.000000, 00:07:48
2016-10-28, 00:07:55, 988.0,-36.22004189, 150.21666408, 1,72.540182, 1,0,0.000000, 00:07:48
2016-10-28, 00:07:56, 237.0,-36.22004147, 150.21667354, 1,72.540182, 1,0,0.000000, 00:07:49
2016-10-28, 00:07:56, 490.0,-36.22004105, 150.21668315, 1,72.399407, 1,0,0.000000, 00:07:49
2016-10-28, 00:07:56, 739.0,-36.22004062, 150.21669261, 1,72.399407, 1,0,0.000000, 00:07:49
2016-10-28, 00:07:56, 992.0,-36.22004020, 150.21670222, 1,72.399407, 1,0,0.000000, 00:07:49
2016-10-28, 00:07:57, 251.0,-36.22003988, 150.21671210, 1,72.399407, 1,0,0.000000, 00:07:50
2016-10-28, 00:07:57, 508.0,-36.22003967, 150.21672192, 1,72.399407, 1,0,0.000000, 00:07:50
2016-10-28, 00:07:57, 766.0,-36.22003945, 150.21673179, 1,72.444817, 1,0,0.000000, 00:07:50
2016-10-28, 00:07:58, 021.0,-36.22003924, 150.21674154, 1,72.675832, 1,0,0.000000, 00:07:50
2016-10-28, 00:07:58, 270.0,-36.22003903, 150.21675106, 1,72.675832, 1,0,0.000000, 00:07:51
2016-10-28, 00:07:58, 522.0,-36.22003883, 150.21676070, 1,72.675832, 1,0,0.000000, 00:07:51
2016-10-28, 00:07:58, 771.0,-36.22003862, 150.21677022, 1,72.675832, 1,0,0.000000, 00:07:51
2016-10-28, 00:07:59, 023.0,-36.22003841, 150.21677985, 1,72.675832, 1,0,0.000000, 00:07:51
2016-10-28, 00:07:59, 286.0,-36.22003847, 150.21678981, 1,72.600016, 1,0,0.000000, 00:07:52
2016-10-28, 00:07:59, 540.0,-36.22003868, 150.21679938, 1,72.407740, 1,0,0.000000, 00:07:52
2016-10-28, 00:07:59, 800.0,-36.22003890, 150.21680918, 1,72.407740, 1,0,0.000000, 00:07:52
2016-10-28, 00:08:00, 049.0,-36.22003910, 150.21681856, 1,72.407740, 1,0,0.000000, 00:07:52
2016-10-28, 00:08:00, 299.0,-36.22003930, 150.21682798, 1,72.407740, 1,0,0.000000, 00:07:53
2016-10-28, 00:08:00, 557.0,-36.22003952, 150.21683770, 1,72.407740, 1,0,0.000000, 00:07:53
2016-10-28, 00:08:00, 806.0,-36.22003972, 150.21684708, 1,72.678176, 1,0,0.000000, 00:07:53
2016-10-28, 00:08:01, 071.0,-36.22003994, 150.21685706, 1,72.763897, 1,0,0.000000, 00:07:53
2016-10-28, 00:08:01, 370.0,-36.22004018, 150.21686771, 1,72.763897, 1,0,0.000000, 00:07:54
2016-10-28, 00:08:01, 617.0,-36.22004039, 150.21687633, 1,72.763897, 1,0,0.000000, 00:07:54
2016-10-28, 00:08:01, 867.0,-36.22004060, 150.21688505, 1,72.813774, 1,0,0.000000, 00:07:54
2016-10-28, 00:08:02, 117.0,-36.22004080, 150.21689378, 1,72.813774, 1,0,0.000000, 00:07:54
2016-10-28, 00:08:02, 377.0,-36.22004102, 150.21690285, 1,72.813774, 1,0,0.000000, 00:07:55
2016-10-28, 00:08:02, 638.0,-36.22004124, 150.21691196, 1,72.841335, 1,0,0.000000, 00:07:55
2016-10-28, 00:08:02, 886.0,-36.22004144, 150.21692061, 1,72.841335, 1,0,0.000000, 00:07:55
2016-10-28, 00:08:03, 136.0,-36.22004165, 150.21692934, 1,72.841335, 1,0,0.000000, 00:07:55
2016-10-28, 00:08:03, 418.0,-36.22004211, 150.21693991, 1,72.841335, 1,0,0.000000, 00:07:56
2016-10-28, 00:08:03, 677.0,-36.22004254, 150.21694967, 1,72.841335, 1,0,0.000000, 00:07:56
2016-10-28, 00:08:03, 934.0,-36.22004297, 150.21695936, 1,72.841335, 1,0,0.000000, 00:07:56
2016-10-28, 00:08:04, 183.0,-36.22004339, 150.21696874, 1,72.706246, 1,0,0.000000, 00:07:57
2016-10-28, 00:08:04, 435.0,-36.22004381, 150.21697824, 1,72.706166, 1,0,0.000000, 00:07:57
2016-10-28, 00:08:04, 689.0,-36.22004424, 150.21698781, 1,72.706166, 1,0,0.000000, 00:07:57
2016-10-28, 00:08:04, 942.0,-36.22004466, 150.21699735, 1,72.678183, 1,0,0.000000, 00:07:57
2016-10-28, 00:08:05, 204.0,-36.22004515, 150.21700736, 1,72.360473, 1,0,0.000000, 00:07:58
2016-10-28, 00:08:05, 771.0,-36.22004660, 150.21703003, 1,72.360473, 1,0,0.000000, 00:07:58
2016-10-28, 00:08:06, 033.0,-36.22004727, 150.21704051, 1,72.360473, 1,0,0.000000, 00:07:58
2016-10-28, 00:08:06, 282.0,-36.22004790, 150.21705046, 1,72.360473, 1,0,0.000000, 00:07:59
2016-10-28, 00:08:06, 532.0,-36.22004854, 150.21706046, 1,72.360473, 1,0,0.000000, 00:07:59
2016-10-28, 00:08:06, 838.0,-36.22004932, 150.21707270, 1,72.360473, 1,0,0.000000, 00:07:59
2016-10-28, 00:08:07, 087.0,-36.22004996, 150.21708265, 1,72.360473, 1,0,0.000000, 00:07:59
2016-10-28, 00:08:07, 337.0,-36.22005076, 150.21709190, 1,72.466665, 1,0,0.000000, 00:08:00
2016-10-28, 00:08:07, 594.0,-36.22005160, 150.21710135, 1,72.466665, 1,0,0.000000, 00:08:00
2016-10-28, 00:08:07, 847.0,-36.22005243, 150.21711065, 1,72.466665, 1,0,0.000000, 00:08:00
2016-10-28, 00:08:08, 094.0,-36.22005324, 150.21711973, 1,72.466665, 1,0,0.000000, 00:08:00
2016-10-28, 00:08:08, 348.0,-36.22005407, 150.21712907, 1,72.466665, 1,0,0.000000, 00:08:01
2016-10-28, 00:08:08, 601.0,-36.22005489, 150.21713837, 1,72.305592, 1,0,0.000000, 00:08:01
2016-10-28, 00:08:08, 849.0,-36.22005570, 150.21714749, 1,72.305592, 1,0,0.000000, 00:08:01
2016-10-28, 00:08:09, 108.0,-36.22005655, 150.21715701, 1,72.305592, 1,0,0.000000, 00:08:01
2016-10-28, 00:08:09, 401.0,-36.22005732, 150.21716838, 1,72.305592, 1,0,0.000000, 00:08:02
2016-10-28, 00:08:09, 649.0,-36.22005795, 150.21717808, 1,72.305592, 1,0,0.000000, 00:08:02
2016-10-28, 00:08:09, 898.0,-36.22005859, 150.21718781, 1,72.305592, 1,0,0.000000, 00:08:02
2016-10-28, 00:08:10, 148.0,-36.22005923, 150.21719759, 1,72.488755, 1,0,0.000000, 00:08:03
2016-10-28, 00:08:10, 404.0,-36.22005988, 150.21720759, 1,72.532139, 1,0,0.000000, 00:08:03
2016-10-28, 00:08:10, 651.0,-36.22006051, 150.21721725, 1,72.541712, 1,0,0.000000, 00:08:03
2016-10-28, 00:08:10, 900.0,-36.22006114, 150.21722699, 1,72.549047, 1,0,0.000000, 00:08:03
2016-10-28, 00:08:11, 154.0,-36.22006163, 150.21723682, 1,72.549047, 1,0,0.000000, 00:08:04
2016-10-28, 00:08:11, 424.0,-36.22006140, 150.21724687, 1,72.554221, 1,0,0.000000, 00:08:04
2016-10-28, 00:08:11, 678.0,-36.22006119, 150.21725633, 1,72.554221, 1,0,0.000000, 00:08:04
2016-10-28, 00:08:11, 941.0,-36.22006098, 150.21726612, 1,72.554221, 1,0,0.000000, 00:08:04
2016-10-28, 00:08:12, 194.0,-36.22006077, 150.21727553, 1,72.554221, 1,0,0.000000, 00:08:05
2016-10-28, 00:08:12, 445.0,-36.22006056, 150.21728488, 1,72.554221, 1,0,0.000000, 00:08:05
2016-10-28, 00:08:12, 693.0,-36.22006035, 150.21729411, 1,72.554221, 1,0,0.000000, 00:08:05
2016-10-28, 00:08:12, 955.0,-36.22006014, 150.21730386, 1,72.554221, 1,0,0.000000, 00:08:05
2016-10-28, 00:08:13, 204.0,-36.22005993, 150.21731319, 1,72.554221, 1,0,0.000000, 00:08:06
2016-10-28, 00:08:13, 464.0,-36.22005972, 150.21732308, 1,72.529144, 1,0,0.000000, 00:08:06
2016-10-28, 00:08:13, 725.0,-36.22005950, 150.21733301, 1,72.516983, 1,0,0.000000, 00:08:06
2016-10-28, 00:08:13, 978.0,-36.22005929, 150.21734263, 1,72.463508, 1,0,0.000000, 00:08:06
2016-10-28, 00:08:14, 225.0,-36.22005909, 150.21735202, 1,72.463508, 1,0,0.000000, 00:08:07
2016-10-28, 00:08:14, 475.0,-36.22005888, 150.21736153, 1,72.463508, 1,0,0.000000, 00:08:07
2016-10-28, 00:08:14, 733.0,-36.22005867, 150.21737134, 1,72.408142, 1,0,0.000000, 00:08:07
2016-10-28, 00:08:14, 984.0,-36.22005846, 150.21738089, 1,72.408142, 1,0,0.000000, 00:08:07
2016-10-28, 00:08:15, 232.0,-36.22005833, 150.21739038, 1,72.408142, 1,0,0.000000, 00:08:08
2016-10-28, 00:08:15, 492.0,-36.22005833, 150.21740043, 1,72.408142, 1,0,0.000000, 00:08:08
2016-10-28, 00:08:15, 741.0,-36.22005833, 150.21741006, 1,72.408142, 1,0,0.000000, 00:08:08
2016-10-28, 00:08:15, 999.0,-36.22005833, 150.21742003, 1,72.435759, 1,0,0.000000, 00:08:08
2016-10-28, 00:08:16, 247.0,-36.22005833, 150.21742962, 1,72.457229, 1,0,0.000000, 00:08:09
2016-10-28, 00:08:16, 507.0,-36.22005833, 150.21743967, 1,72.457229, 1,0,0.000000, 00:08:09
2016-10-28, 00:08:16, 755.0,-36.22005833, 150.21744926, 1,72.607835, 1,0,0.000000, 00:08:09
2016-10-28, 00:08:17, 004.0,-36.22005833, 150.21745889, 1,72.662693, 1,0,0.000000, 00:08:09
2016-10-28, 00:08:17, 267.0,-36.22005821, 150.21746893, 1,72.664652, 1,0,0.000000, 00:08:10
2016-10-28, 00:08:17, 515.0,-36.22005801, 150.21747832, 1,72.691832, 1,0,0.000000, 00:08:10
2016-10-28, 00:08:17, 769.0,-36.22005780, 150.21748793, 1,72.699653, 1,0,0.000000, 00:08:10
2016-10-28, 00:08:18, 018.0,-36.22005759, 150.21749735, 1,72.699653, 1,0,0.000000, 00:08:10
2016-10-28, 00:08:18, 269.0,-36.22005739, 150.21750685, 1,72.796229, 1,0,0.000000, 00:08:11
2016-10-28, 00:08:18, 522.0,-36.22005718, 150.21751642, 1,72.796229, 1,0,0.000000, 00:08:11
2016-10-28, 00:08:18, 772.0,-36.22005697, 150.21752589, 1,72.796229, 1,0,0.000000, 00:08:11
2016-10-28, 00:08:19, 141.0,-36.22005667, 150.21753985, 1,72.796229, 1,0,0.000000, 00:08:11
2016-10-28, 00:08:19, 421.0,-36.22005597, 150.21754992, 1,72.796229, 1,0,0.000000, 00:08:12
2016-10-28, 00:08:20, 150.0,-36.22005415, 150.21757612, 1,72.620772, 1,0,0.000000, 00:08:13
2016-10-28, 00:08:20, 405.0,-36.22005351, 150.21758529, 1,72.620772, 1,0,0.000000, 00:08:13
2016-10-28, 00:08:20, 654.0,-36.22005288, 150.21759424, 1,72.620772, 1,0,0.000000, 00:08:13
2016-10-28, 00:08:20, 906.0,-36.22005225, 150.21760329, 1,72.620772, 1,0,0.000000, 00:08:13
2016-10-28, 00:08:21, 155.0,-36.22005164, 150.21761227, 1,72.620772, 1,0,0.000000, 00:08:14
2016-10-28, 00:08:21, 417.0,-36.22005121, 150.21762221, 1,72.630223, 1,0,0.000000, 00:08:14
2016-10-28, 00:08:21, 666.0,-36.22005080, 150.21763165, 1,72.728685, 1,0,0.000000, 00:08:14
2016-10-28, 00:08:21, 916.0,-36.22005039, 150.21764113, 1,72.728685, 1,0,0.000000, 00:08:14
2016-10-28, 00:08:22, 166.0,-36.22004997, 150.21765061, 1,72.728685, 1,0,0.000000, 00:08:15
2016-10-28, 00:08:22, 416.0,-36.22004956, 150.21766009, 1,72.728685, 1,0,0.000000, 00:08:15
