Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-27, 22:16:23, 271.0,-36.28000872, 150.15700241, 1,22.291810, 1,0,0.000000, 22:16:16
2016-10-27, 22:16:23, 520.0,-36.28000935, 150.15699544, 1,22.291810, 1,0,0.000000, 22:16:16
2016-10-27, 22:16:23, 775.0,-36.28001000, 150.15698831, 1,22.291810, 1,0,0.000000, 22:16:16
2016-10-27, 22:16:24, 025.0,-36.28001064, 150.15698131, 1,22.291810, 1,0,0.000000, 22:16:16
2016-10-27, 22:16:24, 274.0,-36.28001127, 150.15697434, 1,22.291810, 1,0,0.000000, 22:16:17
2016-10-27, 22:16:24, 526.0,-36.28001191, 150.15696728, 1,22.224736, 1,0,0.000000, 22:16:17
2016-10-27, 22:16:24, 775.0,-36.28001255, 150.15696032, 1,22.224736, 1,0,0.000000, 22:16:17
2016-10-27, 22:16:25, 025.0,-36.28001318, 150.15695332, 1,22.148429, 1,0,0.000000, 22:16:17
2016-10-27, 22:16:25, 302.0,-36.28001207, 150.15694644, 1,22.148429, 1,0,0.000000, 22:16:18
2016-10-27, 22:16:25, 553.0,-36.28001062, 150.15694042, 1,22.143243, 1,0,0.000000, 22:16:18
2016-10-27, 22:16:25, 803.0,-36.28000917, 150.15693443, 1,22.134966, 1,0,0.000000, 22:16:18
2016-10-27, 22:16:26, 053.0,-36.28000773, 150.15692844, 1,22.134966, 1,0,0.000000, 22:16:18
2016-10-27, 22:16:26, 303.0,-36.28000628, 150.15692244, 1,22.099199, 1,0,0.000000, 22:16:19
2016-10-27, 22:16:26, 553.0,-36.28000483, 150.15691645, 1,22.000752, 1,0,0.000000, 22:16:19
2016-10-27, 22:16:26, 804.0,-36.28000338, 150.15691043, 1,21.953305, 1,0,0.000000, 22:16:19
2016-10-27, 22:16:27, 055.0,-36.28000193, 150.15690441, 1,21.941352, 1,0,0.000000, 22:16:19
2016-10-27, 22:16:27, 344.0,-36.28000084, 150.15689305, 1,21.853775, 1,0,0.000000, 22:16:20
2016-10-27, 22:16:27, 596.0,-36.27999999, 150.15688244, 1,21.804683, 1,0,0.000000, 22:16:20
2016-10-27, 22:16:27, 845.0,-36.27999916, 150.15687195, 1,21.794304, 1,0,0.000000, 22:16:20
2016-10-27, 22:16:28, 095.0,-36.27999831, 150.15686141, 1,21.794304, 1,0,0.000000, 22:16:21
2016-10-27, 22:16:28, 345.0,-36.27999747, 150.15685088, 1,21.794304, 1,0,0.000000, 22:16:21
2016-10-27, 22:16:28, 596.0,-36.27999662, 150.15684031, 1,21.794304, 1,0,0.000000, 22:16:21
2016-10-27, 22:16:28, 845.0,-36.27999579, 150.15682982, 1,21.794304, 1,0,0.000000, 22:16:21
2016-10-27, 22:16:29, 095.0,-36.27999493, 150.15681935, 1,21.899481, 1,0,0.000000, 22:16:22
2016-10-27, 22:16:29, 390.0,-36.27999371, 150.15680810, 1,21.899481, 1,0,0.000000, 22:16:22
2016-10-27, 22:16:29, 640.0,-36.27999267, 150.15679856, 1,22.027959, 1,0,0.000000, 22:16:22
2016-10-27, 22:16:29, 891.0,-36.27999163, 150.15678899, 1,22.079121, 1,0,0.000000, 22:16:22
2016-10-27, 22:16:30, 141.0,-36.27999059, 150.15677945, 1,22.101899, 1,0,0.000000, 22:16:23
2016-10-27, 22:16:30, 393.0,-36.27998955, 150.15676984, 1,22.171285, 1,0,0.000000, 22:16:23
2016-10-27, 22:16:30, 642.0,-36.27998852, 150.15676034, 1,22.171285, 1,0,0.000000, 22:16:23
2016-10-27, 22:16:30, 892.0,-36.27998748, 150.15675081, 1,22.171285, 1,0,0.000000, 22:16:23
2016-10-27, 22:16:31, 152.0,-36.27998635, 150.15674096, 1,22.171285, 1,0,0.000000, 22:16:24
2016-10-27, 22:16:31, 417.0,-36.27998504, 150.15673114, 1,22.171285, 1,0,0.000000, 22:16:24
2016-10-27, 22:16:31, 663.0,-36.27998382, 150.15672202, 1,22.171285, 1,0,0.000000, 22:16:24
2016-10-27, 22:16:31, 913.0,-36.27998259, 150.15671275, 1,22.132631, 1,0,0.000000, 22:16:24
2016-10-27, 22:16:32, 163.0,-36.27998135, 150.15670348, 1,22.132631, 1,0,0.000000, 22:16:25
2016-10-27, 22:16:32, 413.0,-36.27998012, 150.15669421, 1,22.128872, 1,0,0.000000, 22:16:25
2016-10-27, 22:16:32, 664.0,-36.27997888, 150.15668491, 1,22.126160, 1,0,0.000000, 22:16:25
2016-10-27, 22:16:32, 913.0,-36.27997765, 150.15667567, 1,22.081233, 1,0,0.000000, 22:16:25
2016-10-27, 22:16:33, 165.0,-36.27997626, 150.15666664, 1,22.081233, 1,0,0.000000, 22:16:26
2016-10-27, 22:16:33, 459.0,-36.27997402, 150.15665745, 1,22.081233, 1,0,0.000000, 22:16:26
2016-10-27, 22:16:33, 710.0,-36.27997211, 150.15664959, 1,22.081233, 1,0,0.000000, 22:16:26
2016-10-27, 22:16:33, 960.0,-36.27997021, 150.15664177, 1,22.081233, 1,0,0.000000, 22:16:26
2016-10-27, 22:16:34, 210.0,-36.27996830, 150.15663395, 1,22.081233, 1,0,0.000000, 22:16:27
2016-10-27, 22:16:34, 462.0,-36.27996639, 150.15662606, 1,22.081233, 1,0,0.000000, 22:16:27
2016-10-27, 22:16:34, 712.0,-36.27996448, 150.15661824, 1,22.081233, 1,0,0.000000, 22:16:27
2016-10-27, 22:16:34, 963.0,-36.27996257, 150.15661039, 1,22.081233, 1,0,0.000000, 22:16:27
2016-10-27, 22:16:35, 215.0,-36.27996078, 150.15660145, 1,22.090002, 1,0,0.000000, 22:16:28
2016-10-27, 22:16:35, 787.0,-36.27995696, 150.15657903, 1,22.092402, 1,0,0.000000, 22:16:28
2016-10-27, 22:16:36, 038.0,-36.27995529, 150.15656919, 1,22.092402, 1,0,0.000000, 22:16:28
2016-10-27, 22:16:36, 287.0,-36.27995363, 150.15655942, 1,22.077913, 1,0,0.000000, 22:16:29
2016-10-27, 22:16:36, 537.0,-36.27995196, 150.15654962, 1,22.077913, 1,0,0.000000, 22:16:29
2016-10-27, 22:16:36, 847.0,-36.27994989, 150.15653747, 1,22.077913, 1,0,0.000000, 22:16:29
2016-10-27, 22:16:37, 096.0,-36.27994820, 150.15652767, 1,22.071370, 1,0,0.000000, 22:16:30
2016-10-27, 22:16:37, 347.0,-36.27994612, 150.15651729, 1,21.995619, 1,0,0.000000, 22:16:30
2016-10-27, 22:16:37, 598.0,-36.27994405, 150.15650690, 1,21.884752, 1,0,0.000000, 22:16:30
2016-10-27, 22:16:37, 848.0,-36.27994198, 150.15649656, 1,21.781797, 1,0,0.000000, 22:16:30
2016-10-27, 22:16:38, 098.0,-36.27993991, 150.15648621, 1,21.728526, 1,0,0.000000, 22:16:31
2016-10-27, 22:16:38, 348.0,-36.27993784, 150.15647587, 1,21.728526, 1,0,0.000000, 22:16:31
2016-10-27, 22:16:38, 597.0,-36.27993578, 150.15646556, 1,21.728526, 1,0,0.000000, 22:16:31
2016-10-27, 22:16:38, 848.0,-36.27993370, 150.15645518, 1,21.702753, 1,0,0.000000, 22:16:31
2016-10-27, 22:16:39, 098.0,-36.27993165, 150.15644484, 1,21.648455, 1,0,0.000000, 22:16:32
2016-10-27, 22:16:39, 396.0,-36.27993066, 150.15643314, 1,21.596727, 1,0,0.000000, 22:16:32
2016-10-27, 22:16:39, 644.0,-36.27992983, 150.15642340, 1,21.596727, 1,0,0.000000, 22:16:32
2016-10-27, 22:16:39, 893.0,-36.27992900, 150.15641363, 1,21.596727, 1,0,0.000000, 22:16:32
2016-10-27, 22:16:40, 143.0,-36.27992816, 150.15640381, 1,21.592678, 1,0,0.000000, 22:16:33
2016-10-27, 22:16:40, 393.0,-36.27992733, 150.15639399, 1,21.592678, 1,0,0.000000, 22:16:33
2016-10-27, 22:16:40, 643.0,-36.27992649, 150.15638418, 1,21.596727, 1,0,0.000000, 22:16:33
2016-10-27, 22:16:40, 893.0,-36.27992565, 150.15637436, 1,21.596727, 1,0,0.000000, 22:16:33
2016-10-27, 22:16:41, 146.0,-36.27992491, 150.15636478, 1,21.596727, 1,0,0.000000, 22:16:34
2016-10-27, 22:16:41, 415.0,-36.27992446, 150.15635588, 1,21.680165, 1,0,0.000000, 22:16:34
2016-10-27, 22:16:41, 663.0,-36.27992405, 150.15634768, 1,21.680165, 1,0,0.000000, 22:16:34
2016-10-27, 22:16:41, 913.0,-36.27992364, 150.15633940, 1,21.680165, 1,0,0.000000, 22:16:34
2016-10-27, 22:16:42, 163.0,-36.27992322, 150.15633113, 1,21.845900, 1,0,0.000000, 22:16:35
2016-10-27, 22:16:42, 413.0,-36.27992281, 150.15632286, 1,21.861797, 1,0,0.000000, 22:16:35
2016-10-27, 22:16:42, 664.0,-36.27992239, 150.15631456, 1,21.862371, 1,0,0.000000, 22:16:35
2016-10-27, 22:16:42, 913.0,-36.27992198, 150.15630632, 1,21.931362, 1,0,0.000000, 22:16:35
2016-10-27, 22:16:43, 170.0,-36.27992150, 150.15629748, 1,21.977228, 1,0,0.000000, 22:16:36
2016-10-27, 22:16:43, 431.0,-36.27992085, 150.15628749, 1,21.977228, 1,0,0.000000, 22:16:36
2016-10-27, 22:16:43, 691.0,-36.27992020, 150.15627754, 1,21.977228, 1,0,0.000000, 22:16:36
2016-10-27, 22:16:43, 942.0,-36.27991958, 150.15626794, 1,22.052711, 1,0,0.000000, 22:16:36
2016-10-27, 22:16:44, 191.0,-36.27991895, 150.15625841, 1,22.052711, 1,0,0.000000, 22:16:37
2016-10-27, 22:16:44, 441.0,-36.27991833, 150.15624885, 1,22.052711, 1,0,0.000000, 22:16:37
2016-10-27, 22:16:44, 691.0,-36.27991771, 150.15623929, 1,22.052711, 1,0,0.000000, 22:16:37
2016-10-27, 22:16:44, 941.0,-36.27991708, 150.15622972, 1,22.052711, 1,0,0.000000, 22:16:37
2016-10-27, 22:16:45, 193.0,-36.27991652, 150.15621990, 1,21.987101, 1,0,0.000000, 22:16:38
2016-10-27, 22:16:45, 442.0,-36.27991610, 150.15620984, 1,21.900758, 1,0,0.000000, 22:16:38
2016-10-27, 22:16:45, 693.0,-36.27991568, 150.15619970, 1,21.775530, 1,0,0.000000, 22:16:38
2016-10-27, 22:16:45, 942.0,-36.27991526, 150.15618964, 1,21.685861, 1,0,0.000000, 22:16:38
2016-10-27, 22:16:46, 192.0,-36.27991484, 150.15617954, 1,21.667769, 1,0,0.000000, 22:16:39
2016-10-27, 22:16:46, 442.0,-36.27991442, 150.15616943, 1,21.572684, 1,0,0.000000, 22:16:39
2016-10-27, 22:16:46, 692.0,-36.27991400, 150.15615933, 1,21.546855, 1,0,0.000000, 22:16:39
2016-10-27, 22:16:46, 943.0,-36.27991358, 150.15614919, 1,21.546855, 1,0,0.000000, 22:16:39
2016-10-27, 22:16:47, 194.0,-36.27991333, 150.15613954, 1,21.546294, 1,0,0.000000, 22:16:40
2016-10-27, 22:16:47, 443.0,-36.27991333, 150.15613061, 1,21.483053, 1,0,0.000000, 22:16:40
2016-10-27, 22:16:47, 694.0,-36.27991333, 150.15612162, 1,21.481480, 1,0,0.000000, 22:16:40
2016-10-27, 22:16:47, 944.0,-36.27991333, 150.15611266, 1,21.478773, 1,0,0.000000, 22:16:40
2016-10-27, 22:16:48, 193.0,-36.27991333, 150.15610374, 1,21.478773, 1,0,0.000000, 22:16:41
2016-10-27, 22:16:48, 443.0,-36.27991333, 150.15609478, 1,21.478773, 1,0,0.000000, 22:16:41
2016-10-27, 22:16:48, 693.0,-36.27991333, 150.15608582, 1,21.478773, 1,0,0.000000, 22:16:41
2016-10-27, 22:16:48, 944.0,-36.27991333, 150.15607683, 1,21.478773, 1,0,0.000000, 22:16:41
2016-10-27, 22:16:49, 312.0,-36.27991333, 150.15606426, 1,21.522053, 1,0,0.000000, 22:16:42
2016-10-27, 22:16:49, 556.0,-36.27991333, 150.15605620, 1,21.605386, 1,0,0.000000, 22:16:42
2016-10-27, 22:16:49, 807.0,-36.27991333, 150.15604790, 1,21.605466, 1,0,0.000000, 22:16:42
2016-10-27, 22:16:50, 057.0,-36.27991333, 150.15603964, 1,21.675710, 1,0,0.000000, 22:16:42
2016-10-27, 22:16:50, 307.0,-36.27991333, 150.15603138, 1,21.709406, 1,0,0.000000, 22:16:43
2016-10-27, 22:16:50, 557.0,-36.27991333, 150.15602311, 1,21.709406, 1,0,0.000000, 22:16:43
2016-10-27, 22:16:50, 807.0,-36.27991333, 150.15601485, 1,21.709406, 1,0,0.000000, 22:16:43
2016-10-27, 22:16:51, 068.0,-36.27991333, 150.15600622, 1,21.844676, 1,0,0.000000, 22:16:43
2016-10-27, 22:16:51, 348.0,-36.27991293, 150.15599645, 1,21.922811, 1,0,0.000000, 22:16:44
2016-10-27, 22:16:51, 596.0,-36.27991251, 150.15598773, 1,21.972109, 1,0,0.000000, 22:16:44
2016-10-27, 22:16:51, 846.0,-36.27991209, 150.15597893, 1,21.972109, 1,0,0.000000, 22:16:44
2016-10-27, 22:16:52, 096.0,-36.27991167, 150.15597014, 1,21.972109, 1,0,0.000000, 22:16:44
2016-10-27, 22:16:52, 346.0,-36.27991125, 150.15596135, 1,21.972109, 1,0,0.000000, 22:16:45
2016-10-27, 22:16:52, 596.0,-36.27991084, 150.15595255, 1,21.972109, 1,0,0.000000, 22:16:45
2016-10-27, 22:16:52, 847.0,-36.27991042, 150.15594372, 1,21.912958, 1,0,0.000000, 22:16:45
2016-10-27, 22:16:53, 112.0,-36.27990997, 150.15593432, 1,21.912958, 1,0,0.000000, 22:16:46
2016-10-27, 22:16:53, 413.0,-36.27990947, 150.15592234, 1,21.911933, 1,0,0.000000, 22:16:46
2016-10-27, 22:16:53, 665.0,-36.27990905, 150.15591230, 1,21.911747, 1,0,0.000000, 22:16:46
2016-10-27, 22:16:53, 925.0,-36.27990862, 150.15590195, 1,21.840825, 1,0,0.000000, 22:16:46
2016-10-27, 22:16:54, 175.0,-36.27990821, 150.15589199, 1,21.840825, 1,0,0.000000, 22:16:47
2016-10-27, 22:16:54, 425.0,-36.27990779, 150.15588204, 1,21.840825, 1,0,0.000000, 22:16:47
2016-10-27, 22:16:54, 675.0,-36.27990738, 150.15587208, 1,21.840825, 1,0,0.000000, 22:16:47
2016-10-27, 22:16:54, 926.0,-36.27990696, 150.15586209, 1,21.840825, 1,0,0.000000, 22:16:47
2016-10-27, 22:16:55, 178.0,-36.27990667, 150.15585223, 1,21.831057, 1,0,0.000000, 22:16:48
2016-10-27, 22:16:55, 431.0,-36.27990667, 150.15584277, 1,21.695238, 1,0,0.000000, 22:16:48
2016-10-27, 22:16:55, 680.0,-36.27990667, 150.15583346, 1,21.695238, 1,0,0.000000, 22:16:48
2016-10-27, 22:16:55, 931.0,-36.27990667, 150.15582408, 1,21.647787, 1,0,0.000000, 22:16:48
2016-10-27, 22:16:56, 180.0,-36.27990667, 150.15581477, 1,21.471728, 1,0,0.000000, 22:16:49
2016-10-27, 22:16:56, 430.0,-36.27990667, 150.15580542, 1,21.388927, 1,0,0.000000, 22:16:49
2016-10-27, 22:16:56, 680.0,-36.27990667, 150.15579608, 1,21.329581, 1,0,0.000000, 22:16:49
2016-10-27, 22:16:56, 930.0,-36.27990667, 150.15578673, 1,21.180773, 1,0,0.000000, 22:16:49
2016-10-27, 22:16:57, 181.0,-36.27990655, 150.15577774, 1,21.180773, 1,0,0.000000, 22:16:50
2016-10-27, 22:16:57, 430.0,-36.27990613, 150.15576981, 1,21.180773, 1,0,0.000000, 22:16:50
2016-10-27, 22:16:57, 680.0,-36.27990571, 150.15576184, 1,21.132700, 1,0,0.000000, 22:16:50
2016-10-27, 22:16:57, 931.0,-36.27990529, 150.15575384, 1,21.132700, 1,0,0.000000, 22:16:50
2016-10-27, 22:16:58, 180.0,-36.27990487, 150.15574591, 1,21.180773, 1,0,0.000000, 22:16:51
2016-10-27, 22:16:58, 430.0,-36.27990445, 150.15573795, 1,21.180773, 1,0,0.000000, 22:16:51
2016-10-27, 22:16:58, 680.0,-36.27990403, 150.15572998, 1,21.180773, 1,0,0.000000, 22:16:51
2016-10-27, 22:16:58, 930.0,-36.27990362, 150.15572202, 1,21.182226, 1,0,0.000000, 22:16:51
2016-10-27, 22:16:59, 180.0,-36.27990361, 150.15571394, 1,21.202741, 1,0,0.000000, 22:16:52
2016-10-27, 22:16:59, 430.0,-36.27990444, 150.15570564, 1,21.227369, 1,0,0.000000, 22:16:52
2016-10-27, 22:16:59, 682.0,-36.27990527, 150.15569728, 1,21.290397, 1,0,0.000000, 22:16:52
2016-10-27, 22:16:59, 933.0,-36.27990611, 150.15568894, 1,21.343388, 1,0,0.000000, 22:16:52
2016-10-27, 22:17:00, 182.0,-36.27990693, 150.15568068, 1,21.477493, 1,0,0.000000, 22:16:53
2016-10-27, 22:17:00, 432.0,-36.27990776, 150.15567238, 1,21.491368, 1,0,0.000000, 22:16:53
2016-10-27, 22:17:00, 682.0,-36.27990859, 150.15566408, 1,21.575647, 1,0,0.000000, 22:16:53
2016-10-27, 22:17:00, 932.0,-36.27990942, 150.15565578, 1,21.601919, 1,0,0.000000, 22:16:53
2016-10-27, 22:17:01, 183.0,-36.27991000, 150.15564726, 1,21.601919, 1,0,0.000000, 22:16:54
2016-10-27, 22:17:01, 432.0,-36.27991000, 150.15563841, 1,21.683557, 1,0,0.000000, 22:16:54
2016-10-27, 22:17:01, 682.0,-36.27991000, 150.15562952, 1,21.697284, 1,0,0.000000, 22:16:54
2016-10-27, 22:17:01, 932.0,-36.27991000, 150.15562064, 1,21.801634, 1,0,0.000000, 22:16:54
2016-10-27, 22:17:02, 182.0,-36.27991000, 150.15561175, 1,21.870120, 1,0,0.000000, 22:16:55
2016-10-27, 22:17:02, 433.0,-36.27991000, 150.15560283, 1,21.907320, 1,0,0.000000, 22:16:55
2016-10-27, 22:17:02, 682.0,-36.27991000, 150.15559397, 1,21.907320, 1,0,0.000000, 22:16:55
2016-10-27, 22:17:02, 932.0,-36.27991000, 150.15558509, 1,21.956105, 1,0,0.000000, 22:16:55
2016-10-27, 22:17:03, 184.0,-36.27990979, 150.15557597, 1,21.956105, 1,0,0.000000, 22:16:56
2016-10-27, 22:17:03, 434.0,-36.27990894, 150.15556644, 1,21.956105, 1,0,0.000000, 22:16:56
2016-10-27, 22:17:03, 685.0,-36.27990809, 150.15555688, 1,21.956105, 1,0,0.000000, 22:16:56
2016-10-27, 22:17:03, 944.0,-36.27990722, 150.15554701, 1,21.956105, 1,0,0.000000, 22:16:56
2016-10-27, 22:17:04, 194.0,-36.27990637, 150.15553748, 1,21.941079, 1,0,0.000000, 22:16:57
2016-10-27, 22:17:04, 448.0,-36.27990551, 150.15552780, 1,21.833654, 1,0,0.000000, 22:16:57
2016-10-27, 22:17:04, 697.0,-36.27990466, 150.15551831, 1,21.769328, 1,0,0.000000, 22:16:57
2016-10-27, 22:17:04, 949.0,-36.27990381, 150.15550871, 1,21.565066, 1,0,0.000000, 22:16:57
2016-10-27, 22:17:05, 199.0,-36.27990324, 150.15549965, 1,21.462329, 1,0,0.000000, 22:16:58
2016-10-27, 22:17:05, 449.0,-36.27990304, 150.15549119, 1,21.378297, 1,0,0.000000, 22:16:58
2016-10-27, 22:17:05, 699.0,-36.27990283, 150.15548273, 1,21.190051, 1,0,0.000000, 22:16:58
2016-10-27, 22:17:05, 949.0,-36.27990262, 150.15547427, 1,21.190051, 1,0,0.000000, 22:16:58
2016-10-27, 22:17:06, 199.0,-36.27990242, 150.15546582, 1,21.181136, 1,0,0.000000, 22:16:59
2016-10-27, 22:17:06, 449.0,-36.27990221, 150.15545736, 1,21.181136, 1,0,0.000000, 22:16:59
2016-10-27, 22:17:06, 699.0,-36.27990201, 150.15544890, 1,21.181136, 1,0,0.000000, 22:16:59
2016-10-27, 22:17:06, 950.0,-36.27990180, 150.15544041, 1,21.181136, 1,0,0.000000, 22:16:59
2016-10-27, 22:17:07, 200.0,-36.27990174, 150.15543200, 1,21.181136, 1,0,0.000000, 22:17:00
2016-10-27, 22:17:07, 449.0,-36.27990195, 150.15542369, 1,21.181136, 1,0,0.000000, 22:17:00
2016-10-27, 22:17:07, 699.0,-36.27990216, 150.15541536, 1,21.276899, 1,0,0.000000, 22:17:00
2016-10-27, 22:17:07, 949.0,-36.27990237, 150.15540702, 1,21.276899, 1,0,0.000000, 22:17:00
2016-10-27, 22:17:08, 199.0,-36.27990257, 150.15539868, 1,21.371726, 1,0,0.000000, 22:17:01
2016-10-27, 22:17:08, 449.0,-36.27990278, 150.15539034, 1,21.371754, 1,0,0.000000, 22:17:01
2016-10-27, 22:17:08, 703.0,-36.27990299, 150.15538187, 1,21.371754, 1,0,0.000000, 22:17:01
2016-10-27, 22:17:08, 950.0,-36.27990320, 150.15537364, 1,21.443959, 1,0,0.000000, 22:17:01
2016-10-27, 22:17:09, 209.0,-36.27990342, 150.15536474, 1,21.444116, 1,0,0.000000, 22:17:02
2016-10-27, 22:17:09, 464.0,-36.27990363, 150.15535559, 1,21.608362, 1,0,0.000000, 22:17:02
2016-10-27, 22:17:09, 719.0,-36.27990384, 150.15534644, 1,21.652199, 1,0,0.000000, 22:17:02
2016-10-27, 22:17:09, 966.0,-36.27990405, 150.15533758, 1,21.652199, 1,0,0.000000, 22:17:02
2016-10-27, 22:17:10, 216.0,-36.27990426, 150.15532861, 1,21.652199, 1,0,0.000000, 22:17:03
2016-10-27, 22:17:10, 471.0,-36.27990447, 150.15531946, 1,21.652199, 1,0,0.000000, 22:17:03
2016-10-27, 22:17:10, 720.0,-36.27990468, 150.15531052, 1,21.652199, 1,0,0.000000, 22:17:03
2016-10-27, 22:17:10, 972.0,-36.27990489, 150.15530148, 1,21.646416, 1,0,0.000000, 22:17:03
2016-10-27, 22:17:11, 681.0,-36.27990452, 150.15527597, 1,21.538934, 1,0,0.000000, 22:17:04
2016-10-27, 22:17:11, 931.0,-36.27990431, 150.15526697, 1,21.476420, 1,0,0.000000, 22:17:04
2016-10-27, 22:17:12, 181.0,-36.27990410, 150.15525797, 1,21.474800, 1,0,0.000000, 22:17:05
2016-10-27, 22:17:12, 431.0,-36.27990389, 150.15524897, 1,21.474716, 1,0,0.000000, 22:17:05
2016-10-27, 22:17:12, 751.0,-36.27990362, 150.15523745, 1,21.474716, 1,0,0.000000, 22:17:05
2016-10-27, 22:17:13, 004.0,-36.27990341, 150.15522835, 1,21.461929, 1,0,0.000000, 22:17:05
2016-10-27, 22:17:13, 252.0,-36.27990359, 150.15521970, 1,21.459737, 1,0,0.000000, 22:17:06
2016-10-27, 22:17:13, 498.0,-36.27990400, 150.15521128, 1,21.419293, 1,0,0.000000, 22:17:06
2016-10-27, 22:17:13, 749.0,-36.27990442, 150.15520269, 1,21.419293, 1,0,0.000000, 22:17:06
2016-10-27, 22:17:14, 008.0,-36.27990485, 150.15519383, 1,21.419293, 1,0,0.000000, 22:17:06
2016-10-27, 22:17:14, 258.0,-36.27990527, 150.15518527, 1,21.364695, 1,0,0.000000, 22:17:07
2016-10-27, 22:17:14, 513.0,-36.27990570, 150.15517655, 1,21.338908, 1,0,0.000000, 22:17:07
2016-10-27, 22:17:14, 762.0,-36.27990611, 150.15516803, 1,21.335399, 1,0,0.000000, 22:17:07
2016-10-27, 22:17:15, 014.0,-36.27990653, 150.15515940, 1,21.311578, 1,0,0.000000, 22:17:07
2016-10-27, 22:17:15, 265.0,-36.27990752, 150.15515127, 1,21.311578, 1,0,0.000000, 22:17:08
2016-10-27, 22:17:15, 514.0,-36.27990876, 150.15514340, 1,21.311578, 1,0,0.000000, 22:17:08
2016-10-27, 22:17:15, 764.0,-36.27991001, 150.15513550, 1,21.280982, 1,0,0.000000, 22:17:08
2016-10-27, 22:17:16, 014.0,-36.27991126, 150.15512761, 1,21.280922, 1,0,0.000000, 22:17:08
2016-10-27, 22:17:16, 265.0,-36.27991251, 150.15511968, 1,21.280922, 1,0,0.000000, 22:17:09
2016-10-27, 22:17:16, 514.0,-36.27991375, 150.15511181, 1,21.266890, 1,0,0.000000, 22:17:09
2016-10-27, 22:17:16, 765.0,-36.27991500, 150.15510388, 1,21.266890, 1,0,0.000000, 22:17:09
2016-10-27, 22:17:17, 017.0,-36.27991626, 150.15509592, 1,21.228969, 1,0,0.000000, 22:17:09
2016-10-27, 22:17:17, 271.0,-36.27991724, 150.15508803, 1,21.228969, 1,0,0.000000, 22:17:10
2016-10-27, 22:17:17, 521.0,-36.27991807, 150.15508032, 1,21.228969, 1,0,0.000000, 22:17:10
2016-10-27, 22:17:17, 771.0,-36.27991891, 150.15507261, 1,21.179235, 1,0,0.000000, 22:17:10
2016-10-27, 22:17:18, 020.0,-36.27991974, 150.15506494, 1,21.135930, 1,0,0.000000, 22:17:10
2016-10-27, 22:17:18, 310.0,-36.27992070, 150.15505599, 1,21.135930, 1,0,0.000000, 22:17:11
2016-10-27, 22:17:18, 560.0,-36.27992154, 150.15504829, 1,21.026684, 1,0,0.000000, 22:17:11
2016-10-27, 22:17:18, 810.0,-36.27992237, 150.15504058, 1,21.026684, 1,0,0.000000, 22:17:11
2016-10-27, 22:17:19, 061.0,-36.27992321, 150.15503284, 1,21.000227, 1,0,0.000000, 22:17:11
2016-10-27, 22:17:19, 355.0,-36.27992441, 150.15502437, 1,21.000227, 1,0,0.000000, 22:17:12
2016-10-27, 22:17:19, 608.0,-36.27992547, 150.15501715, 1,21.000227, 1,0,0.000000, 22:17:12
2016-10-27, 22:17:19, 859.0,-36.27992652, 150.15500999, 1,21.000227, 1,0,0.000000, 22:17:12
2016-10-27, 22:17:20, 110.0,-36.27992757, 150.15500283, 1,21.000227, 1,0,0.000000, 22:17:13
2016-10-27, 22:17:20, 359.0,-36.27992862, 150.15499573, 1,21.065896, 1,0,0.000000, 22:17:13
2016-10-27, 22:17:20, 609.0,-36.27992967, 150.15498860, 1,21.247942, 1,0,0.000000, 22:17:13
2016-10-27, 22:17:20, 859.0,-36.27993071, 150.15498147, 1,21.262202, 1,0,0.000000, 22:17:13
2016-10-27, 22:17:21, 110.0,-36.27993173, 150.15497425, 1,21.365599, 1,0,0.000000, 22:17:14
2016-10-27, 22:17:21, 400.0,-36.27993244, 150.15496519, 1,21.365599, 1,0,0.000000, 22:17:14
2016-10-27, 22:17:21, 651.0,-36.27993306, 150.15495735, 1,21.462159, 1,0,0.000000, 22:17:14
2016-10-27, 22:17:21, 901.0,-36.27993368, 150.15494954, 1,21.579251, 1,0,0.000000, 22:17:14
2016-10-27, 22:17:22, 151.0,-36.27993429, 150.15494172, 1,21.601151, 1,0,0.000000, 22:17:15
2016-10-27, 22:17:22, 403.0,-36.27993492, 150.15493385, 1,21.661857, 1,0,0.000000, 22:17:15
2016-10-27, 22:17:22, 652.0,-36.27993553, 150.15492607, 1,21.693469, 1,0,0.000000, 22:17:15
2016-10-27, 22:17:22, 902.0,-36.27993615, 150.15491826, 1,21.693469, 1,0,0.000000, 22:17:15
2016-10-27, 22:17:23, 156.0,-36.27993663, 150.15491010, 1,21.693469, 1,0,0.000000, 22:17:16
2016-10-27, 22:17:23, 425.0,-36.27993640, 150.15490033, 1,21.693469, 1,0,0.000000, 22:17:16
2016-10-27, 22:17:23, 676.0,-36.27993619, 150.15489121, 1,21.693469, 1,0,0.000000, 22:17:16
2016-10-27, 22:17:23, 925.0,-36.27993598, 150.15488216, 1,21.664007, 1,0,0.000000, 22:17:16
2016-10-27, 22:17:24, 185.0,-36.27993576, 150.15487271, 1,21.487841, 1,0,0.000000, 22:17:17
2016-10-27, 22:17:24, 436.0,-36.27993555, 150.15486359, 1,21.435360, 1,0,0.000000, 22:17:17
2016-10-27, 22:17:24, 686.0,-36.27993534, 150.15485450, 1,21.338094, 1,0,0.000000, 22:17:17
