Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-27, 20:50:23, 877.0,-36.31000541, 150.19009896, 1,27.859901, 1,0,0.000000, 20:50:16
2016-10-27, 20:50:24, 127.0,-36.31000604, 150.19010673, 1,27.860921, 1,0,0.000000, 20:50:17
2016-10-27, 20:50:24, 378.0,-36.31000667, 150.19011454, 1,27.918113, 1,0,0.000000, 20:50:17
2016-10-27, 20:50:24, 627.0,-36.31000730, 150.19012228, 1,27.984274, 1,0,0.000000, 20:50:17
2016-10-27, 20:50:24, 877.0,-36.31000793, 150.19013006, 1,28.119278, 1,0,0.000000, 20:50:17
2016-10-27, 20:50:25, 127.0,-36.31000841, 150.19013788, 1,28.313809, 1,0,0.000000, 20:50:18
2016-10-27, 20:50:25, 407.0,-36.31000864, 150.19014672, 1,28.313809, 1,0,0.000000, 20:50:18
2016-10-27, 20:50:25, 658.0,-36.31000885, 150.19015466, 1,28.313809, 1,0,0.000000, 20:50:18
2016-10-27, 20:50:25, 907.0,-36.31000906, 150.19016253, 1,28.313809, 1,0,0.000000, 20:50:18
2016-10-27, 20:50:26, 157.0,-36.31000927, 150.19017043, 1,28.313809, 1,0,0.000000, 20:50:19
2016-10-27, 20:50:26, 407.0,-36.31000947, 150.19017833, 1,28.259909, 1,0,0.000000, 20:50:19
2016-10-27, 20:50:26, 657.0,-36.31000968, 150.19018623, 1,28.094122, 1,0,0.000000, 20:50:19
2016-10-27, 20:50:26, 909.0,-36.31000989, 150.19019419, 1,28.008118, 1,0,0.000000, 20:50:19
2016-10-27, 20:50:27, 157.0,-36.31000990, 150.19020205, 1,28.008118, 1,0,0.000000, 20:50:20
2016-10-27, 20:50:27, 432.0,-36.31000967, 150.19021078, 1,28.008118, 1,0,0.000000, 20:50:20
2016-10-27, 20:50:27, 681.0,-36.31000946, 150.19021868, 1,28.008118, 1,0,0.000000, 20:50:20
2016-10-27, 20:50:27, 931.0,-36.31000926, 150.19022662, 1,28.008118, 1,0,0.000000, 20:50:20
2016-10-27, 20:50:28, 181.0,-36.31000905, 150.19023456, 1,28.042743, 1,0,0.000000, 20:50:21
2016-10-27, 20:50:28, 431.0,-36.31000884, 150.19024249, 1,28.042743, 1,0,0.000000, 20:50:21
2016-10-27, 20:50:28, 691.0,-36.31000862, 150.19025075, 1,28.047476, 1,0,0.000000, 20:50:21
2016-10-27, 20:50:28, 942.0,-36.31000841, 150.19025871, 1,28.188066, 1,0,0.000000, 20:50:21
2016-10-27, 20:50:29, 192.0,-36.31000820, 150.19026622, 1,28.188066, 1,0,0.000000, 20:50:22
2016-10-27, 20:50:29, 442.0,-36.31000800, 150.19027348, 1,28.188066, 1,0,0.000000, 20:50:22
2016-10-27, 20:50:29, 692.0,-36.31000779, 150.19028073, 1,28.201213, 1,0,0.000000, 20:50:22
2016-10-27, 20:50:29, 942.0,-36.31000758, 150.19028799, 1,28.267914, 1,0,0.000000, 20:50:22
2016-10-27, 20:50:30, 192.0,-36.31000737, 150.19029524, 1,28.267914, 1,0,0.000000, 20:50:23
2016-10-27, 20:50:30, 455.0,-36.31000716, 150.19030288, 1,28.267914, 1,0,0.000000, 20:50:23
2016-10-27, 20:50:30, 710.0,-36.31000694, 150.19031028, 1,28.267914, 1,0,0.000000, 20:50:23
2016-10-27, 20:50:30, 962.0,-36.31000674, 150.19031759, 1,28.267914, 1,0,0.000000, 20:50:23
2016-10-27, 20:50:31, 214.0,-36.31000681, 150.19032520, 1,28.204796, 1,0,0.000000, 20:50:24
2016-10-27, 20:50:31, 461.0,-36.31000701, 150.19033279, 1,28.155446, 1,0,0.000000, 20:50:24
2016-10-27, 20:50:31, 708.0,-36.31000722, 150.19034039, 1,28.152402, 1,0,0.000000, 20:50:24
2016-10-27, 20:50:31, 966.0,-36.31000743, 150.19034833, 1,28.150611, 1,0,0.000000, 20:50:24
2016-10-27, 20:50:32, 225.0,-36.31000765, 150.19035629, 1,28.150611, 1,0,0.000000, 20:50:25
2016-10-27, 20:50:32, 474.0,-36.31000785, 150.19036395, 1,28.147736, 1,0,0.000000, 20:50:25
2016-10-27, 20:50:32, 726.0,-36.31000806, 150.19037170, 1,28.054065, 1,0,0.000000, 20:50:25
2016-10-27, 20:50:32, 987.0,-36.31000828, 150.19037973, 1,28.054065, 1,0,0.000000, 20:50:25
2016-10-27, 20:50:33, 235.0,-36.31000880, 150.19038739, 1,28.054065, 1,0,0.000000, 20:50:26
2016-10-27, 20:50:33, 495.0,-36.31000945, 150.19039542, 1,28.054065, 1,0,0.000000, 20:50:26
2016-10-27, 20:50:33, 744.0,-36.31001007, 150.19040312, 1,27.952985, 1,0,0.000000, 20:50:26
2016-10-27, 20:50:33, 994.0,-36.31001070, 150.19041085, 1,27.913705, 1,0,0.000000, 20:50:26
2016-10-27, 20:50:34, 244.0,-36.31001133, 150.19041857, 1,27.913705, 1,0,0.000000, 20:50:27
2016-10-27, 20:50:34, 491.0,-36.31001194, 150.19042621, 1,27.951464, 1,0,0.000000, 20:50:27
2016-10-27, 20:50:34, 742.0,-36.31001257, 150.19043397, 1,27.952985, 1,0,0.000000, 20:50:27
2016-10-27, 20:50:34, 992.0,-36.31001320, 150.19044170, 1,28.020978, 1,0,0.000000, 20:50:27
2016-10-27, 20:50:35, 243.0,-36.31001383, 150.19044931, 1,28.020978, 1,0,0.000000, 20:50:28
2016-10-27, 20:50:35, 497.0,-36.31001447, 150.19045698, 1,28.020978, 1,0,0.000000, 20:50:28
2016-10-27, 20:50:35, 748.0,-36.31001510, 150.19046455, 1,28.020978, 1,0,0.000000, 20:50:28
2016-10-27, 20:50:35, 998.0,-36.31001573, 150.19047210, 1,28.074073, 1,0,0.000000, 20:50:28
2016-10-27, 20:50:36, 248.0,-36.31001636, 150.19047964, 1,28.074073, 1,0,0.000000, 20:50:29
2016-10-27, 20:50:36, 498.0,-36.31001699, 150.19048719, 1,28.074073, 1,0,0.000000, 20:50:29
2016-10-27, 20:50:36, 748.0,-36.31001762, 150.19049473, 1,28.074073, 1,0,0.000000, 20:50:29
2016-10-27, 20:50:36, 998.0,-36.31001825, 150.19050228, 1,28.075456, 1,0,0.000000, 20:50:29
2016-10-27, 20:50:37, 249.0,-36.31001833, 150.19050997, 1,28.075456, 1,0,0.000000, 20:50:30
2016-10-27, 20:50:37, 505.0,-36.31001833, 150.19051784, 1,28.075456, 1,0,0.000000, 20:50:30
2016-10-27, 20:50:37, 753.0,-36.31001833, 150.19052546, 1,28.075456, 1,0,0.000000, 20:50:30
2016-10-27, 20:50:38, 003.0,-36.31001833, 150.19053314, 1,28.177565, 1,0,0.000000, 20:50:30
2016-10-27, 20:50:38, 253.0,-36.31001833, 150.19054082, 1,28.302048, 1,0,0.000000, 20:50:31
2016-10-27, 20:50:38, 503.0,-36.31001833, 150.19054850, 1,28.363753, 1,0,0.000000, 20:50:31
2016-10-27, 20:50:38, 753.0,-36.31001833, 150.19055618, 1,28.363753, 1,0,0.000000, 20:50:31
2016-10-27, 20:50:39, 003.0,-36.31001833, 150.19056386, 1,28.363753, 1,0,0.000000, 20:50:31
2016-10-27, 20:50:39, 254.0,-36.31001762, 150.19057216, 1,28.363753, 1,0,0.000000, 20:50:32
2016-10-27, 20:50:39, 509.0,-36.31001676, 150.19058070, 1,28.363753, 1,0,0.000000, 20:50:32
2016-10-27, 20:50:39, 759.0,-36.31001593, 150.19058906, 1,28.363753, 1,0,0.000000, 20:50:32
2016-10-27, 20:50:40, 010.0,-36.31001509, 150.19059746, 1,28.297470, 1,0,0.000000, 20:50:32
2016-10-27, 20:50:40, 259.0,-36.31001425, 150.19060580, 1,28.204547, 1,0,0.000000, 20:50:33
2016-10-27, 20:50:40, 510.0,-36.31001341, 150.19061420, 1,28.039927, 1,0,0.000000, 20:50:33
2016-10-27, 20:50:40, 760.0,-36.31001258, 150.19062256, 1,28.039927, 1,0,0.000000, 20:50:33
2016-10-27, 20:50:41, 010.0,-36.31001174, 150.19063093, 1,28.039927, 1,0,0.000000, 20:50:33
2016-10-27, 20:50:41, 276.0,-36.31001106, 150.19063915, 1,28.039927, 1,0,0.000000, 20:50:34
2016-10-27, 20:50:41, 525.0,-36.31001044, 150.19064678, 1,28.039927, 1,0,0.000000, 20:50:34
2016-10-27, 20:50:41, 786.0,-36.31000979, 150.19065479, 1,28.113777, 1,0,0.000000, 20:50:34
2016-10-27, 20:50:42, 036.0,-36.31000917, 150.19066245, 1,28.113777, 1,0,0.000000, 20:50:34
2016-10-27, 20:50:42, 289.0,-36.31000854, 150.19067021, 1,28.140711, 1,0,0.000000, 20:50:35
2016-10-27, 20:50:42, 538.0,-36.31000792, 150.19067785, 1,28.163852, 1,0,0.000000, 20:50:35
2016-10-27, 20:50:42, 788.0,-36.31000730, 150.19068551, 1,28.163852, 1,0,0.000000, 20:50:35
2016-10-27, 20:50:43, 038.0,-36.31000668, 150.19069318, 1,28.163852, 1,0,0.000000, 20:50:35
2016-10-27, 20:50:43, 330.0,-36.31000619, 150.19070220, 1,28.163852, 1,0,0.000000, 20:50:36
2016-10-27, 20:50:43, 585.0,-36.31000576, 150.19071008, 1,28.140711, 1,0,0.000000, 20:50:36
2016-10-27, 20:50:43, 835.0,-36.31000534, 150.19071780, 1,28.113777, 1,0,0.000000, 20:50:36
2016-10-27, 20:50:44, 085.0,-36.31000493, 150.19072553, 1,28.106696, 1,0,0.000000, 20:50:37
2016-10-27, 20:50:44, 335.0,-36.31000451, 150.19073325, 1,28.102369, 1,0,0.000000, 20:50:37
2016-10-27, 20:50:44, 585.0,-36.31000409, 150.19074097, 1,28.033039, 1,0,0.000000, 20:50:37
2016-10-27, 20:50:44, 840.0,-36.31000367, 150.19074885, 1,27.960921, 1,0,0.000000, 20:50:37
2016-10-27, 20:50:45, 090.0,-36.31000325, 150.19075678, 1,27.960921, 1,0,0.000000, 20:50:38
2016-10-27, 20:50:45, 361.0,-36.31000280, 150.19076623, 1,27.960921, 1,0,0.000000, 20:50:38
2016-10-27, 20:50:45, 611.0,-36.31000238, 150.19077495, 1,27.960921, 1,0,0.000000, 20:50:38
2016-10-27, 20:50:45, 870.0,-36.31000195, 150.19078398, 1,27.960921, 1,0,0.000000, 20:50:38
2016-10-27, 20:50:46, 119.0,-36.31000154, 150.19079267, 1,27.960921, 1,0,0.000000, 20:50:39
2016-10-27, 20:50:46, 369.0,-36.31000112, 150.19080139, 1,28.145668, 1,0,0.000000, 20:50:39
2016-10-27, 20:50:46, 621.0,-36.31000071, 150.19081018, 1,28.352814, 1,0,0.000000, 20:50:39
2016-10-27, 20:50:46, 872.0,-36.31000029, 150.19081893, 1,28.387343, 1,0,0.000000, 20:50:39
2016-10-27, 20:50:47, 123.0,-36.30999974, 150.19082760, 1,28.387343, 1,0,0.000000, 20:50:40
2016-10-27, 20:50:47, 403.0,-36.30999880, 150.19083703, 1,28.387343, 1,0,0.000000, 20:50:40
2016-10-27, 20:50:47, 676.0,-36.30999788, 150.19084623, 1,28.387343, 1,0,0.000000, 20:50:40
2016-10-27, 20:50:47, 924.0,-36.30999704, 150.19085459, 1,28.387343, 1,0,0.000000, 20:50:40
2016-10-27, 20:50:48, 174.0,-36.30999620, 150.19086302, 1,28.336863, 1,0,0.000000, 20:50:41
2016-10-27, 20:50:48, 865.0,-36.30999387, 150.19088631, 1,28.202491, 1,0,0.000000, 20:50:41
2016-10-27, 20:50:49, 114.0,-36.30999326, 150.19089473, 1,28.202491, 1,0,0.000000, 20:50:42
2016-10-27, 20:50:49, 377.0,-36.30999304, 150.19090370, 1,28.202491, 1,0,0.000000, 20:50:42
2016-10-27, 20:50:49, 627.0,-36.30999283, 150.19091222, 1,28.086155, 1,0,0.000000, 20:50:42
2016-10-27, 20:50:49, 897.0,-36.30999261, 150.19092142, 1,28.033333, 1,0,0.000000, 20:50:42
2016-10-27, 20:50:50, 144.0,-36.30999240, 150.19092984, 1,28.033333, 1,0,0.000000, 20:50:43
2016-10-27, 20:50:50, 404.0,-36.30999219, 150.19093870, 1,28.033333, 1,0,0.000000, 20:50:43
2016-10-27, 20:50:50, 665.0,-36.30999197, 150.19094759, 1,28.036327, 1,0,0.000000, 20:50:43
2016-10-27, 20:50:50, 914.0,-36.30999176, 150.19095608, 1,28.036327, 1,0,0.000000, 20:50:43
2016-10-27, 20:50:51, 168.0,-36.30999155, 150.19096515, 1,28.036327, 1,0,0.000000, 20:50:44
2016-10-27, 20:50:51, 414.0,-36.30999135, 150.19097427, 1,28.036327, 1,0,0.000000, 20:50:44
2016-10-27, 20:50:51, 664.0,-36.30999114, 150.19098353, 1,28.033333, 1,0,0.000000, 20:50:44
2016-10-27, 20:50:51, 914.0,-36.30999094, 150.19099279, 1,27.971754, 1,0,0.000000, 20:50:44
2016-10-27, 20:50:52, 164.0,-36.30999073, 150.19100206, 1,27.953916, 1,0,0.000000, 20:50:45
2016-10-27, 20:50:52, 414.0,-36.30999053, 150.19101132, 1,27.953916, 1,0,0.000000, 20:50:45
2016-10-27, 20:50:52, 664.0,-36.30999032, 150.19102059, 1,27.964135, 1,0,0.000000, 20:50:45
2016-10-27, 20:50:52, 914.0,-36.30999011, 150.19102985, 1,27.964135, 1,0,0.000000, 20:50:45
2016-10-27, 20:50:53, 165.0,-36.30999009, 150.19103936, 1,27.964135, 1,0,0.000000, 20:50:46
2016-10-27, 20:50:53, 428.0,-36.30999032, 150.19104959, 1,27.964135, 1,0,0.000000, 20:50:46
2016-10-27, 20:50:53, 687.0,-36.30999054, 150.19105966, 1,27.960776, 1,0,0.000000, 20:50:46
2016-10-27, 20:50:53, 945.0,-36.30999075, 150.19106970, 1,27.960776, 1,0,0.000000, 20:50:46
2016-10-27, 20:50:54, 193.0,-36.30999096, 150.19107934, 1,27.964135, 1,0,0.000000, 20:50:47
2016-10-27, 20:50:54, 443.0,-36.30999118, 150.19108907, 1,28.015594, 1,0,0.000000, 20:50:47
2016-10-27, 20:50:54, 696.0,-36.30999139, 150.19109891, 1,28.015594, 1,0,0.000000, 20:50:47
2016-10-27, 20:50:54, 945.0,-36.30999160, 150.19110859, 1,28.015594, 1,0,0.000000, 20:50:47
2016-10-27, 20:50:55, 198.0,-36.30999225, 150.19111774, 1,28.118648, 1,0,0.000000, 20:50:48
2016-10-27, 20:50:55, 448.0,-36.30999308, 150.19112647, 1,28.184972, 1,0,0.000000, 20:50:48
2016-10-27, 20:50:55, 698.0,-36.30999391, 150.19113520, 1,28.367749, 1,0,0.000000, 20:50:48
2016-10-27, 20:50:55, 948.0,-36.30999474, 150.19114393, 1,28.419649, 1,0,0.000000, 20:50:48
2016-10-27, 20:50:56, 198.0,-36.30999557, 150.19115265, 1,28.523449, 1,0,0.000000, 20:50:49
2016-10-27, 20:50:56, 448.0,-36.30999640, 150.19116138, 1,28.530372, 1,0,0.000000, 20:50:49
2016-10-27, 20:50:56, 698.0,-36.30999723, 150.19117011, 1,28.530372, 1,0,0.000000, 20:50:49
2016-10-27, 20:50:56, 954.0,-36.30999808, 150.19117905, 1,28.530372, 1,0,0.000000, 20:50:49
2016-10-27, 20:50:57, 206.0,-36.30999848, 150.19118787, 1,28.530372, 1,0,0.000000, 20:50:50
2016-10-27, 20:50:57, 454.0,-36.30999869, 150.19119657, 1,28.530372, 1,0,0.000000, 20:50:50
2016-10-27, 20:50:57, 705.0,-36.30999890, 150.19120537, 1,28.326078, 1,0,0.000000, 20:50:50
2016-10-27, 20:50:57, 954.0,-36.30999911, 150.19121411, 1,28.025214, 1,0,0.000000, 20:50:50
2016-10-27, 20:50:58, 204.0,-36.30999931, 150.19122287, 1,27.984214, 1,0,0.000000, 20:50:51
2016-10-27, 20:50:58, 454.0,-36.30999952, 150.19123164, 1,27.827541, 1,0,0.000000, 20:50:51
2016-10-27, 20:50:58, 704.0,-36.30999973, 150.19124041, 1,27.827541, 1,0,0.000000, 20:50:51
2016-10-27, 20:50:58, 964.0,-36.30999995, 150.19124953, 1,27.827541, 1,0,0.000000, 20:50:51
2016-10-27, 20:50:59, 214.0,-36.31000063, 150.19125870, 1,27.827541, 1,0,0.000000, 20:50:52
2016-10-27, 20:50:59, 464.0,-36.31000145, 150.19126800, 1,27.827541, 1,0,0.000000, 20:50:52
2016-10-27, 20:50:59, 714.0,-36.31000228, 150.19127730, 1,27.827541, 1,0,0.000000, 20:50:52
2016-10-27, 20:50:59, 964.0,-36.31000311, 150.19128660, 1,27.930396, 1,0,0.000000, 20:50:52
2016-10-27, 20:51:00, 214.0,-36.31000393, 150.19129590, 1,27.938683, 1,0,0.000000, 20:50:53
2016-10-27, 20:51:00, 464.0,-36.31000476, 150.19130520, 1,28.158695, 1,0,0.000000, 20:50:53
2016-10-27, 20:51:00, 714.0,-36.31000559, 150.19131450, 1,28.383303, 1,0,0.000000, 20:50:53
2016-10-27, 20:51:00, 974.0,-36.31000645, 150.19132417, 1,28.421727, 1,0,0.000000, 20:50:53
2016-10-27, 20:51:01, 228.0,-36.31000759, 150.19133344, 1,28.421727, 1,0,0.000000, 20:50:54
2016-10-27, 20:51:01, 477.0,-36.31000882, 150.19134246, 1,28.421727, 1,0,0.000000, 20:50:54
2016-10-27, 20:51:01, 727.0,-36.31001006, 150.19135152, 1,28.421727, 1,0,0.000000, 20:50:54
2016-10-27, 20:51:01, 980.0,-36.31001131, 150.19136069, 1,28.421727, 1,0,0.000000, 20:50:54
2016-10-27, 20:51:02, 230.0,-36.31001254, 150.19136975, 1,28.316749, 1,0,0.000000, 20:50:55
2016-10-27, 20:51:02, 481.0,-36.31001378, 150.19137884, 1,28.172026, 1,0,0.000000, 20:50:55
2016-10-27, 20:51:02, 732.0,-36.31001502, 150.19138793, 1,28.172026, 1,0,0.000000, 20:50:55
2016-10-27, 20:51:02, 981.0,-36.31001625, 150.19139696, 1,28.172026, 1,0,0.000000, 20:50:55
2016-10-27, 20:51:03, 231.0,-36.31001737, 150.19140663, 1,28.172026, 1,0,0.000000, 20:50:56
2016-10-27, 20:51:03, 481.0,-36.31001843, 150.19141662, 1,28.172026, 1,0,0.000000, 20:50:56
2016-10-27, 20:51:03, 743.0,-36.31001955, 150.19142708, 1,28.224087, 1,0,0.000000, 20:50:56
2016-10-27, 20:51:03, 992.0,-36.31002061, 150.19143703, 1,28.224087, 1,0,0.000000, 20:50:56
2016-10-27, 20:51:04, 241.0,-36.31002166, 150.19144698, 1,28.224087, 1,0,0.000000, 20:50:57
2016-10-27, 20:51:04, 491.0,-36.31002273, 150.19145696, 1,28.224087, 1,0,0.000000, 20:50:57
2016-10-27, 20:51:04, 741.0,-36.31002379, 150.19146695, 1,28.224087, 1,0,0.000000, 20:50:57
2016-10-27, 20:51:04, 992.0,-36.31002486, 150.19147698, 1,28.140784, 1,0,0.000000, 20:50:57
2016-10-27, 20:51:05, 241.0,-36.31002518, 150.19148597, 1,28.059325, 1,0,0.000000, 20:50:58
2016-10-27, 20:51:05, 499.0,-36.31002539, 150.19149514, 1,28.059325, 1,0,0.000000, 20:50:58
2016-10-27, 20:51:05, 753.0,-36.31002560, 150.19150416, 1,28.059325, 1,0,0.000000, 20:50:58
2016-10-27, 20:51:06, 003.0,-36.31002581, 150.19151305, 1,28.059325, 1,0,0.000000, 20:50:58
2016-10-27, 20:51:06, 253.0,-36.31002601, 150.19152193, 1,28.059325, 1,0,0.000000, 20:50:59
2016-10-27, 20:51:06, 503.0,-36.31002622, 150.19153081, 1,28.060453, 1,0,0.000000, 20:50:59
2016-10-27, 20:51:06, 754.0,-36.31002643, 150.19153973, 1,28.278549, 1,0,0.000000, 20:50:59
2016-10-27, 20:51:07, 004.0,-36.31002663, 150.19154861, 1,28.278549, 1,0,0.000000, 20:50:59
2016-10-27, 20:51:07, 255.0,-36.31002578, 150.19155743, 1,28.278549, 1,0,0.000000, 20:51:00
2016-10-27, 20:51:07, 500.0,-36.31002476, 150.19156602, 1,28.317463, 1,0,0.000000, 20:51:00
2016-10-27, 20:51:07, 753.0,-36.31002370, 150.19157489, 1,28.436829, 1,0,0.000000, 20:51:00
2016-10-27, 20:51:08, 002.0,-36.31002266, 150.19158362, 1,28.571582, 1,0,0.000000, 20:51:00
2016-10-27, 20:51:08, 252.0,-36.31002162, 150.19159238, 1,28.571582, 1,0,0.000000, 20:51:01
2016-10-27, 20:51:08, 504.0,-36.31002057, 150.19160121, 1,28.571582, 1,0,0.000000, 20:51:01
2016-10-27, 20:51:08, 754.0,-36.31001953, 150.19160997, 1,28.575841, 1,0,0.000000, 20:51:01
2016-10-27, 20:51:09, 004.0,-36.31001848, 150.19161874, 1,28.676895, 1,0,0.000000, 20:51:01
2016-10-27, 20:51:09, 255.0,-36.31001744, 150.19162824, 1,28.676895, 1,0,0.000000, 20:51:02
2016-10-27, 20:51:09, 508.0,-36.31001638, 150.19163793, 1,28.676895, 1,0,0.000000, 20:51:02
2016-10-27, 20:51:09, 768.0,-36.31001530, 150.19164789, 1,28.676895, 1,0,0.000000, 20:51:02
2016-10-27, 20:51:10, 017.0,-36.31001426, 150.19165743, 1,28.676895, 1,0,0.000000, 20:51:02
2016-10-27, 20:51:10, 267.0,-36.31001322, 150.19166701, 1,28.596405, 1,0,0.000000, 20:51:03
2016-10-27, 20:51:10, 517.0,-36.31001218, 150.19167659, 1,28.487411, 1,0,0.000000, 20:51:03
2016-10-27, 20:51:10, 767.0,-36.31001114, 150.19168617, 1,28.290430, 1,0,0.000000, 20:51:03
2016-10-27, 20:51:11, 017.0,-36.31001010, 150.19169575, 1,28.167309, 1,0,0.000000, 20:51:03
2016-10-27, 20:51:11, 270.0,-36.31000906, 150.19170535, 1,28.066324, 1,0,0.000000, 20:51:04
2016-10-27, 20:51:11, 520.0,-36.31000803, 150.19171482, 1,28.054537, 1,0,0.000000, 20:51:04
2016-10-27, 20:51:11, 770.0,-36.31000700, 150.19172429, 1,28.049758, 1,0,0.000000, 20:51:04
2016-10-27, 20:51:12, 055.0,-36.31000582, 150.19173509, 1,28.023069, 1,0,0.000000, 20:51:05
2016-10-27, 20:51:12, 304.0,-36.31000480, 150.19174453, 1,27.941797, 1,0,0.000000, 20:51:05
2016-10-27, 20:51:12, 637.0,-36.31000343, 150.19175715, 1,27.941797, 1,0,0.000000, 20:51:05
2016-10-27, 20:51:12, 888.0,-36.31000239, 150.19176666, 1,27.857914, 1,0,0.000000, 20:51:05
2016-10-27, 20:51:13, 139.0,-36.31000173, 150.19177613, 1,27.857914, 1,0,0.000000, 20:51:06
2016-10-27, 20:51:13, 410.0,-36.31000196, 150.19178625, 1,27.857914, 1,0,0.000000, 20:51:06
2016-10-27, 20:51:13, 660.0,-36.31000217, 150.19179559, 1,27.856559, 1,0,0.000000, 20:51:06
2016-10-27, 20:51:13, 923.0,-36.31000240, 150.19180541, 1,27.856559, 1,0,0.000000, 20:51:06
2016-10-27, 20:51:14, 172.0,-36.31000261, 150.19181470, 1,27.857914, 1,0,0.000000, 20:51:07
2016-10-27, 20:51:14, 451.0,-36.31000284, 150.19182512, 1,27.858198, 1,0,0.000000, 20:51:07
2016-10-27, 20:51:14, 699.0,-36.31000305, 150.19183438, 1,27.858198, 1,0,0.000000, 20:51:07
2016-10-27, 20:51:14, 949.0,-36.31000327, 150.19184372, 1,27.925854, 1,0,0.000000, 20:51:07
2016-10-27, 20:51:15, 199.0,-36.31000305, 150.19185278, 1,28.130654, 1,0,0.000000, 20:51:08
2016-10-27, 20:51:15, 449.0,-36.31000263, 150.19186172, 1,28.340998, 1,0,0.000000, 20:51:08
2016-10-27, 20:51:15, 699.0,-36.31000222, 150.19187066, 1,28.496425, 1,0,0.000000, 20:51:08
2016-10-27, 20:51:15, 949.0,-36.31000180, 150.19187960, 1,28.629298, 1,0,0.000000, 20:51:08
2016-10-27, 20:51:16, 199.0,-36.31000139, 150.19188854, 1,28.629298, 1,0,0.000000, 20:51:09
2016-10-27, 20:51:16, 461.0,-36.31000095, 150.19189791, 1,28.629298, 1,0,0.000000, 20:51:09
2016-10-27, 20:51:16, 712.0,-36.31000053, 150.19190689, 1,28.629298, 1,0,0.000000, 20:51:09
2016-10-27, 20:51:16, 975.0,-36.31000009, 150.19191629, 1,28.629298, 1,0,0.000000, 20:51:09
2016-10-27, 20:51:17, 229.0,-36.30999886, 150.19192552, 1,28.365268, 1,0,0.000000, 20:51:10
2016-10-27, 20:51:17, 482.0,-36.30999739, 150.19193475, 1,28.247549, 1,0,0.000000, 20:51:10
2016-10-27, 20:51:17, 731.0,-36.30999594, 150.19194384, 1,28.247549, 1,0,0.000000, 20:51:10
2016-10-27, 20:51:17, 981.0,-36.30999449, 150.19195296, 1,28.247549, 1,0,0.000000, 20:51:10
2016-10-27, 20:51:18, 232.0,-36.30999303, 150.19196211, 1,28.247549, 1,0,0.000000, 20:51:11
2016-10-27, 20:51:18, 481.0,-36.30999159, 150.19197120, 1,28.247549, 1,0,0.000000, 20:51:11
2016-10-27, 20:51:18, 731.0,-36.30999014, 150.19198032, 1,28.317961, 1,0,0.000000, 20:51:11
2016-10-27, 20:51:18, 996.0,-36.30998860, 150.19198999, 1,28.317961, 1,0,0.000000, 20:51:11
2016-10-27, 20:51:19, 244.0,-36.30998783, 150.19199873, 1,28.317961, 1,0,0.000000, 20:51:12
2016-10-27, 20:51:19, 493.0,-36.30998721, 150.19200743, 1,28.317961, 1,0,0.000000, 20:51:12
2016-10-27, 20:51:19, 744.0,-36.30998658, 150.19201620, 1,28.317961, 1,0,0.000000, 20:51:12
2016-10-27, 20:51:19, 994.0,-36.30998596, 150.19202494, 1,28.195591, 1,0,0.000000, 20:51:12
2016-10-27, 20:51:20, 255.0,-36.30998531, 150.19203406, 1,28.194489, 1,0,0.000000, 20:51:13
2016-10-27, 20:51:20, 504.0,-36.30998468, 150.19204276, 1,28.113190, 1,0,0.000000, 20:51:13
2016-10-27, 20:51:20, 754.0,-36.30998406, 150.19205150, 1,28.113190, 1,0,0.000000, 20:51:13
2016-10-27, 20:51:21, 004.0,-36.30998344, 150.19206023, 1,28.113190, 1,0,0.000000, 20:51:13
2016-10-27, 20:51:21, 257.0,-36.30998368, 150.19206956, 1,28.102221, 1,0,0.000000, 20:51:14
2016-10-27, 20:51:21, 510.0,-36.30998410, 150.19207897, 1,28.102221, 1,0,0.000000, 20:51:14
2016-10-27, 20:51:21, 764.0,-36.30998452, 150.19208843, 1,28.099469, 1,0,0.000000, 20:51:14
2016-10-27, 20:51:22, 017.0,-36.30998494, 150.19209785, 1,28.097584, 1,0,0.000000, 20:51:14
2016-10-27, 20:51:22, 681.0,-36.30998604, 150.19212256, 1,28.099469, 1,0,0.000000, 20:51:15
2016-10-27, 20:51:22, 940.0,-36.30998647, 150.19213220, 1,28.113190, 1,0,0.000000, 20:51:15
2016-10-27, 20:51:23, 188.0,-36.30998735, 150.19214176, 1,28.113190, 1,0,0.000000, 20:51:16
2016-10-27, 20:51:23, 438.0,-36.30998867, 150.19215171, 1,28.113190, 1,0,0.000000, 20:51:16
2016-10-27, 20:51:23, 688.0,-36.30999000, 150.19216167, 1,28.180155, 1,0,0.000000, 20:51:16
2016-10-27, 20:51:23, 948.0,-36.30999138, 150.19217202, 1,28.180155, 1,0,0.000000, 20:51:16
2016-10-27, 20:51:24, 199.0,-36.30999271, 150.19218201, 1,28.180155, 1,0,0.000000, 20:51:17
2016-10-27, 20:51:24, 460.0,-36.30999410, 150.19219240, 1,28.180155, 1,0,0.000000, 20:51:17
2016-10-27, 20:51:25, 160.0,-36.30999787, 150.19221922, 1,28.180155, 1,0,0.000000, 20:51:18
2016-10-27, 20:51:25, 413.0,-36.30999928, 150.19222808, 1,28.141410, 1,0,0.000000, 20:51:18
2016-10-27, 20:51:25, 662.0,-36.31000066, 150.19223679, 1,28.140507, 1,0,0.000000, 20:51:18
