Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-26, 02:10:01, 111.0,-36.43012743, 150.12091309, 1,50.719341, 1,0,0.000000, 02:09:55
2016-10-26, 02:10:01, 617.0,-36.43012701, 150.12093068, 1,50.720440, 1,0,0.000000, 02:09:55
2016-10-26, 02:10:02, 122.0,-36.43012636, 150.12094803, 1,50.720440, 1,0,0.000000, 02:09:56
2016-10-26, 02:10:02, 628.0,-36.43012466, 150.12096453, 1,50.957894, 1,0,0.000000, 02:09:56
2016-10-26, 02:10:03, 132.0,-36.43012298, 150.12098096, 1,50.957894, 1,0,0.000000, 02:09:57
2016-10-26, 02:10:03, 637.0,-36.43012129, 150.12099742, 1,50.957894, 1,0,0.000000, 02:09:57
2016-10-26, 02:10:04, 142.0,-36.43011941, 150.12101394, 1,50.957894, 1,0,0.000000, 02:09:58
2016-10-26, 02:10:04, 647.0,-36.43011690, 150.12103065, 1,50.957894, 1,0,0.000000, 02:09:58
2016-10-26, 02:10:05, 152.0,-36.43011440, 150.12104735, 1,50.861218, 1,0,0.000000, 02:09:59
2016-10-26, 02:10:05, 658.0,-36.43011189, 150.12106409, 1,50.808881, 1,0,0.000000, 02:09:59
2016-10-26, 02:10:06, 163.0,-36.43010926, 150.12108067, 1,50.776437, 1,0,0.000000, 02:10:00
2016-10-26, 02:10:06, 667.0,-36.43010629, 150.12109683, 1,50.776437, 1,0,0.000000, 02:10:00
2016-10-26, 02:10:07, 172.0,-36.43010330, 150.12111301, 1,50.776437, 1,0,0.000000, 02:10:01
2016-10-26, 02:10:07, 678.0,-36.43010032, 150.12112923, 1,50.758189, 1,0,0.000000, 02:10:01
2016-10-26, 02:10:08, 182.0,-36.43009749, 150.12114534, 1,50.758189, 1,0,0.000000, 02:10:02
2016-10-26, 02:10:08, 687.0,-36.43009495, 150.12116141, 1,50.758189, 1,0,0.000000, 02:10:02
2016-10-26, 02:10:09, 193.0,-36.43009241, 150.12117750, 1,50.758189, 1,0,0.000000, 02:10:03
2016-10-26, 02:10:09, 706.0,-36.43008984, 150.12119382, 1,50.758189, 1,0,0.000000, 02:10:03
2016-10-26, 02:10:10, 211.0,-36.43008749, 150.12121009, 1,50.758189, 1,0,0.000000, 02:10:04
2016-10-26, 02:10:10, 716.0,-36.43008542, 150.12122666, 1,50.785044, 1,0,0.000000, 02:10:04
2016-10-26, 02:10:11, 221.0,-36.43008335, 150.12124323, 1,50.815348, 1,0,0.000000, 02:10:05
2016-10-26, 02:10:11, 726.0,-36.43008128, 150.12125980, 1,50.938383, 1,0,0.000000, 02:10:05
2016-10-26, 02:10:12, 231.0,-36.43007935, 150.12127621, 1,50.938383, 1,0,0.000000, 02:10:06
2016-10-26, 02:10:12, 736.0,-36.43007764, 150.12129238, 1,50.938383, 1,0,0.000000, 02:10:06
2016-10-26, 02:10:13, 241.0,-36.43007594, 150.12130855, 1,50.992417, 1,0,0.000000, 02:10:07
2016-10-26, 02:10:13, 746.0,-36.43007424, 150.12132472, 1,51.021113, 1,0,0.000000, 02:10:07
2016-10-26, 02:10:14, 251.0,-36.43007195, 150.12134084, 1,51.021113, 1,0,0.000000, 02:10:08
2016-10-26, 02:10:14, 756.0,-36.43006899, 150.12135690, 1,51.021113, 1,0,0.000000, 02:10:08
2016-10-26, 02:10:15, 274.0,-36.43006596, 150.12137338, 1,51.021113, 1,0,0.000000, 02:10:09
2016-10-26, 02:10:15, 779.0,-36.43006300, 150.12138945, 1,51.021113, 1,0,0.000000, 02:10:09
2016-10-26, 02:10:16, 284.0,-36.43006005, 150.12140570, 1,50.836236, 1,0,0.000000, 02:10:10
2016-10-26, 02:10:16, 789.0,-36.43005710, 150.12142211, 1,50.784793, 1,0,0.000000, 02:10:10
2016-10-26, 02:10:17, 294.0,-36.43005415, 150.12143853, 1,50.784793, 1,0,0.000000, 02:10:11
2016-10-26, 02:10:17, 800.0,-36.43005120, 150.12145497, 1,50.784793, 1,0,0.000000, 02:10:11
2016-10-26, 02:10:18, 304.0,-36.43004823, 150.12147204, 1,50.784793, 1,0,0.000000, 02:10:12
2016-10-26, 02:10:18, 810.0,-36.43004522, 150.12148965, 1,50.784793, 1,0,0.000000, 02:10:12
2016-10-26, 02:10:19, 315.0,-36.43004222, 150.12150723, 1,50.784793, 1,0,0.000000, 02:10:13
2016-10-26, 02:10:19, 830.0,-36.43003916, 150.12152516, 1,50.784793, 1,0,0.000000, 02:10:13
2016-10-26, 02:10:20, 335.0,-36.43003713, 150.12154204, 1,50.985295, 1,0,0.000000, 02:10:14
2016-10-26, 02:10:20, 841.0,-36.43003547, 150.12155868, 1,50.985295, 1,0,0.000000, 02:10:14
2016-10-26, 02:10:21, 345.0,-36.43003381, 150.12157526, 1,50.985295, 1,0,0.000000, 02:10:15
2016-10-26, 02:10:21, 850.0,-36.43003215, 150.12159186, 1,50.998469, 1,0,0.000000, 02:10:15
2016-10-26, 02:10:22, 355.0,-36.43003016, 150.12160780, 1,50.998469, 1,0,0.000000, 02:10:16
2016-10-26, 02:10:22, 861.0,-36.43002804, 150.12162350, 1,50.998469, 1,0,0.000000, 02:10:16
2016-10-26, 02:10:23, 365.0,-36.43002593, 150.12163913, 1,50.998469, 1,0,0.000000, 02:10:17
2016-10-26, 02:10:23, 871.0,-36.43002381, 150.12165483, 1,50.998469, 1,0,0.000000, 02:10:17
2016-10-26, 02:10:24, 375.0,-36.43002202, 150.12167112, 1,50.980120, 1,0,0.000000, 02:10:18
2016-10-26, 02:10:24, 880.0,-36.43002033, 150.12168764, 1,50.940469, 1,0,0.000000, 02:10:18
2016-10-26, 02:10:25, 385.0,-36.43001863, 150.12170416, 1,50.940469, 1,0,0.000000, 02:10:19
2016-10-26, 02:10:25, 891.0,-36.43001694, 150.12172072, 1,50.998469, 1,0,0.000000, 02:10:19
2016-10-26, 02:10:26, 396.0,-36.43001561, 150.12173819, 1,50.998469, 1,0,0.000000, 02:10:20
2016-10-26, 02:10:26, 900.0,-36.43001435, 150.12175580, 1,50.998469, 1,0,0.000000, 02:10:20
2016-10-26, 02:10:27, 405.0,-36.43001309, 150.12177345, 1,51.043147, 1,0,0.000000, 02:10:21
2016-10-26, 02:10:27, 911.0,-36.43001182, 150.12179113, 1,51.043147, 1,0,0.000000, 02:10:21
2016-10-26, 02:10:28, 415.0,-36.43001057, 150.12180764, 1,51.043147, 1,0,0.000000, 02:10:22
2016-10-26, 02:10:28, 920.0,-36.43000931, 150.12182403, 1,51.043147, 1,0,0.000000, 02:10:22
2016-10-26, 02:10:29, 425.0,-36.43000804, 150.12184042, 1,51.043147, 1,0,0.000000, 02:10:23
2016-10-26, 02:10:29, 940.0,-36.43000676, 150.12185713, 1,51.043147, 1,0,0.000000, 02:10:23
2016-10-26, 02:10:30, 446.0,-36.43000512, 150.12187302, 1,50.934225, 1,0,0.000000, 02:10:24
2016-10-26, 02:10:30, 950.0,-36.43000346, 150.12188881, 1,50.934225, 1,0,0.000000, 02:10:24
2016-10-26, 02:10:31, 456.0,-36.43000179, 150.12190466, 1,50.905149, 1,0,0.000000, 02:10:25
2016-10-26, 02:10:31, 960.0,-36.43000013, 150.12192045, 1,50.905149, 1,0,0.000000, 02:10:25
2016-10-26, 02:10:32, 466.0,-36.42999962, 150.12193702, 1,50.905149, 1,0,0.000000, 02:10:26
2016-10-26, 02:10:32, 970.0,-36.42999920, 150.12195359, 1,50.905149, 1,0,0.000000, 02:10:26
2016-10-26, 02:10:33, 475.0,-36.42999879, 150.12197019, 1,50.905149, 1,0,0.000000, 02:10:27
2016-10-26, 02:10:33, 981.0,-36.42999837, 150.12198682, 1,50.992826, 1,0,0.000000, 02:10:27
2016-10-26, 02:10:34, 486.0,-36.42999873, 150.12200363, 1,50.997770, 1,0,0.000000, 02:10:28
2016-10-26, 02:10:34, 990.0,-36.42999916, 150.12202042, 1,50.997770, 1,0,0.000000, 02:10:28
2016-10-26, 02:10:35, 496.0,-36.42999959, 150.12203727, 1,50.997770, 1,0,0.000000, 02:10:29
2016-10-26, 02:10:36, 001.0,-36.43000002, 150.12205408, 1,50.997770, 1,0,0.000000, 02:10:30
2016-10-26, 02:10:36, 505.0,-36.43000044, 150.12207039, 1,50.997770, 1,0,0.000000, 02:10:30
2016-10-26, 02:10:37, 011.0,-36.43000086, 150.12208677, 1,50.997770, 1,0,0.000000, 02:10:31
2016-10-26, 02:10:37, 516.0,-36.43000128, 150.12210312, 1,50.953980, 1,0,0.000000, 02:10:31
2016-10-26, 02:10:38, 022.0,-36.43000167, 150.12211954, 1,50.928661, 1,0,0.000000, 02:10:32
2016-10-26, 02:10:38, 526.0,-36.43000167, 150.12213642, 1,50.928661, 1,0,0.000000, 02:10:32
2016-10-26, 02:10:39, 031.0,-36.43000167, 150.12215334, 1,50.928661, 1,0,0.000000, 02:10:33
2016-10-26, 02:10:39, 536.0,-36.43000167, 150.12217026, 1,50.928661, 1,0,0.000000, 02:10:33
2016-10-26, 02:10:40, 051.0,-36.43000160, 150.12218754, 1,50.928661, 1,0,0.000000, 02:10:34
2016-10-26, 02:10:40, 557.0,-36.43000119, 150.12220466, 1,51.110566, 1,0,0.000000, 02:10:34
2016-10-26, 02:10:41, 061.0,-36.43000077, 150.12222172, 1,51.118640, 1,0,0.000000, 02:10:35
2016-10-26, 02:10:41, 566.0,-36.43000035, 150.12223881, 1,51.148831, 1,0,0.000000, 02:10:35
2016-10-26, 02:10:42, 071.0,-36.43000006, 150.12225603, 1,51.148831, 1,0,0.000000, 02:10:36
2016-10-26, 02:10:42, 576.0,-36.43000049, 150.12227392, 1,51.148831, 1,0,0.000000, 02:10:36
2016-10-26, 02:10:43, 081.0,-36.43000092, 150.12229180, 1,51.148831, 1,0,0.000000, 02:10:37
2016-10-26, 02:10:43, 587.0,-36.43000134, 150.12230973, 1,51.148831, 1,0,0.000000, 02:10:37
2016-10-26, 02:10:44, 092.0,-36.43000197, 150.12232736, 1,51.110134, 1,0,0.000000, 02:10:38
2016-10-26, 02:10:44, 595.0,-36.43000322, 150.12234409, 1,51.050688, 1,0,0.000000, 02:10:38
2016-10-26, 02:10:45, 100.0,-36.43000448, 150.12236089, 1,51.047626, 1,0,0.000000, 02:10:39
2016-10-26, 02:10:45, 605.0,-36.43000574, 150.12237769, 1,50.945809, 1,0,0.000000, 02:10:39
2016-10-26, 02:10:46, 110.0,-36.43000745, 150.12239472, 1,50.945809, 1,0,0.000000, 02:10:40
2016-10-26, 02:10:46, 615.0,-36.43001040, 150.12241238, 1,50.945809, 1,0,0.000000, 02:10:40
2016-10-26, 02:10:47, 120.0,-36.43001334, 150.12243003, 1,50.945809, 1,0,0.000000, 02:10:41
2016-10-26, 02:10:47, 625.0,-36.43001628, 150.12244769, 1,50.945809, 1,0,0.000000, 02:10:41
2016-10-26, 02:10:48, 130.0,-36.43001961, 150.12246525, 1,50.968147, 1,0,0.000000, 02:10:42
2016-10-26, 02:10:48, 636.0,-36.43002385, 150.12248263, 1,51.152495, 1,0,0.000000, 02:10:42
2016-10-26, 02:10:49, 141.0,-36.43002808, 150.12249997, 1,51.191906, 1,0,0.000000, 02:10:43
2016-10-26, 02:10:49, 646.0,-36.43003231, 150.12251731, 1,51.191906, 1,0,0.000000, 02:10:43
2016-10-26, 02:10:50, 160.0,-36.43003643, 150.12253453, 1,51.191906, 1,0,0.000000, 02:10:44
2016-10-26, 02:10:50, 665.0,-36.43004017, 150.12255074, 1,51.191906, 1,0,0.000000, 02:10:44
2016-10-26, 02:10:51, 170.0,-36.43004391, 150.12256695, 1,51.191906, 1,0,0.000000, 02:10:45
2016-10-26, 02:10:51, 675.0,-36.43004765, 150.12258316, 1,51.168232, 1,0,0.000000, 02:10:45
2016-10-26, 02:10:52, 180.0,-36.43005175, 150.12259969, 1,51.141633, 1,0,0.000000, 02:10:46
2016-10-26, 02:10:52, 686.0,-36.43005646, 150.12261681, 1,51.141633, 1,0,0.000000, 02:10:46
2016-10-26, 02:10:53, 191.0,-36.43006115, 150.12263389, 1,51.141633, 1,0,0.000000, 02:10:47
2016-10-26, 02:10:53, 695.0,-36.43006584, 150.12265094, 1,51.141633, 1,0,0.000000, 02:10:47
2016-10-26, 02:10:54, 202.0,-36.43007071, 150.12266772, 1,51.141633, 1,0,0.000000, 02:10:48
2016-10-26, 02:10:54, 706.0,-36.43007572, 150.12268400, 1,51.231506, 1,0,0.000000, 02:10:48
2016-10-26, 02:10:55, 211.0,-36.43008074, 150.12270032, 1,51.231506, 1,0,0.000000, 02:10:49
2016-10-26, 02:10:55, 716.0,-36.43008576, 150.12271663, 1,51.265327, 1,0,0.000000, 02:10:49
2016-10-26, 02:10:56, 221.0,-36.43008915, 150.12273279, 1,51.287007, 1,0,0.000000, 02:10:50
2016-10-26, 02:10:56, 726.0,-36.43009084, 150.12274879, 1,51.295483, 1,0,0.000000, 02:10:50
2016-10-26, 02:10:57, 231.0,-36.43009252, 150.12276479, 1,51.295483, 1,0,0.000000, 02:10:51
2016-10-26, 02:10:57, 736.0,-36.43009421, 150.12278079, 1,51.295483, 1,0,0.000000, 02:10:51
2016-10-26, 02:10:58, 241.0,-36.43009589, 150.12279656, 1,51.287007, 1,0,0.000000, 02:10:52
2016-10-26, 02:10:58, 746.0,-36.43009757, 150.12281211, 1,51.231506, 1,0,0.000000, 02:10:52
2016-10-26, 02:10:59, 251.0,-36.43009925, 150.12282767, 1,51.144727, 1,0,0.000000, 02:10:53
2016-10-26, 02:10:59, 756.0,-36.43010093, 150.12284322, 1,51.102343, 1,0,0.000000, 02:10:53
2016-10-26, 02:11:00, 271.0,-36.43010290, 150.12286009, 1,51.024269, 1,0,0.000000, 02:10:54
2016-10-26, 02:11:00, 776.0,-36.43010501, 150.12287737, 1,51.024269, 1,0,0.000000, 02:10:54
2016-10-26, 02:11:01, 281.0,-36.43010711, 150.12289465, 1,51.024269, 1,0,0.000000, 02:10:55
2016-10-26, 02:11:01, 786.0,-36.43010922, 150.12291193, 1,51.024269, 1,0,0.000000, 02:10:55
2016-10-26, 02:11:02, 290.0,-36.43011106, 150.12293020, 1,51.024269, 1,0,0.000000, 02:10:56
2016-10-26, 02:11:02, 795.0,-36.43011274, 150.12294911, 1,51.052966, 1,0,0.000000, 02:10:56
2016-10-26, 02:11:03, 300.0,-36.43011442, 150.12296802, 1,51.370380, 1,0,0.000000, 02:10:57
2016-10-26, 02:11:03, 805.0,-36.43011610, 150.12298693, 1,51.525878, 1,0,0.000000, 02:10:57
2016-10-26, 02:11:04, 311.0,-36.43011749, 150.12300433, 1,51.599156, 1,0,0.000000, 02:10:58
2016-10-26, 02:11:04, 815.0,-36.43011873, 150.12302087, 1,51.599156, 1,0,0.000000, 02:10:58
2016-10-26, 02:11:05, 333.0,-36.43012001, 150.12303788, 1,51.599156, 1,0,0.000000, 02:10:59
2016-10-26, 02:11:05, 838.0,-36.43012125, 150.12305445, 1,51.599156, 1,0,0.000000, 02:10:59
2016-10-26, 02:11:06, 343.0,-36.43012167, 150.12307076, 1,51.599156, 1,0,0.000000, 02:11:00
2016-10-26, 02:11:06, 848.0,-36.43012167, 150.12308694, 1,51.512740, 1,0,0.000000, 02:11:00
2016-10-26, 02:11:07, 353.0,-36.43012167, 150.12310312, 1,51.321821, 1,0,0.000000, 02:11:01
2016-10-26, 02:11:07, 858.0,-36.43012167, 150.12311930, 1,51.269557, 1,0,0.000000, 02:11:01
2016-10-26, 02:11:08, 364.0,-36.43012167, 150.12313603, 1,51.269557, 1,0,0.000000, 02:11:02
2016-10-26, 02:11:08, 868.0,-36.43012167, 150.12315286, 1,51.269557, 1,0,0.000000, 02:11:02
2016-10-26, 02:11:09, 374.0,-36.43012167, 150.12316976, 1,51.269557, 1,0,0.000000, 02:11:03
2016-10-26, 02:11:09, 878.0,-36.43012167, 150.12318659, 1,51.217594, 1,0,0.000000, 02:11:03
2016-10-26, 02:11:10, 393.0,-36.43012235, 150.12320433, 1,51.217594, 1,0,0.000000, 02:11:04
2016-10-26, 02:11:10, 898.0,-36.43012318, 150.12322184, 1,51.217594, 1,0,0.000000, 02:11:04
2016-10-26, 02:11:11, 404.0,-36.43012402, 150.12323940, 1,51.217594, 1,0,0.000000, 02:11:05
2016-10-26, 02:11:11, 909.0,-36.43012485, 150.12325691, 1,51.217594, 1,0,0.000000, 02:11:05
2016-10-26, 02:11:12, 414.0,-36.43012500, 150.12327395, 1,51.219977, 1,0,0.000000, 02:11:06
2016-10-26, 02:11:12, 919.0,-36.43012500, 150.12329089, 1,51.219977, 1,0,0.000000, 02:11:06
2016-10-26, 02:11:13, 424.0,-36.43012500, 150.12330782, 1,51.219977, 1,0,0.000000, 02:11:07
2016-10-26, 02:11:13, 929.0,-36.43012500, 150.12332476, 1,51.219977, 1,0,0.000000, 02:11:07
2016-10-26, 02:11:14, 434.0,-36.43012387, 150.12334208, 1,51.387381, 1,0,0.000000, 02:11:08
2016-10-26, 02:11:14, 939.0,-36.43012260, 150.12335946, 1,51.543586, 1,0,0.000000, 02:11:08
2016-10-26, 02:11:15, 444.0,-36.43012133, 150.12337683, 1,51.543586, 1,0,0.000000, 02:11:09
2016-10-26, 02:11:15, 949.0,-36.43012006, 150.12339421, 1,51.543586, 1,0,0.000000, 02:11:09
2016-10-26, 02:11:16, 455.0,-36.43011762, 150.12340965, 1,51.543586, 1,0,0.000000, 02:11:10
2016-10-26, 02:11:16, 960.0,-36.43011514, 150.12342497, 1,51.543586, 1,0,0.000000, 02:11:10
2016-10-26, 02:11:17, 464.0,-36.43011266, 150.12344026, 1,51.390403, 1,0,0.000000, 02:11:11
2016-10-26, 02:11:17, 969.0,-36.43011018, 150.12345557, 1,51.390403, 1,0,0.000000, 02:11:11
2016-10-26, 02:11:18, 475.0,-36.43010728, 150.12347143, 1,51.390403, 1,0,0.000000, 02:11:12
2016-10-26, 02:11:18, 979.0,-36.43010436, 150.12348727, 1,51.390403, 1,0,0.000000, 02:11:12
2016-10-26, 02:11:19, 484.0,-36.43010144, 150.12350313, 1,51.390403, 1,0,0.000000, 02:11:13
2016-10-26, 02:11:19, 988.0,-36.43009852, 150.12351896, 1,51.557809, 1,0,0.000000, 02:11:13
2016-10-26, 02:11:20, 503.0,-36.43009549, 150.12353302, 1,51.596857, 1,0,0.000000, 02:11:14
2016-10-26, 02:11:21, 008.0,-36.43009250, 150.12354665, 1,51.596857, 1,0,0.000000, 02:11:14
2016-10-26, 02:11:21, 513.0,-36.43008952, 150.12356029, 1,51.596857, 1,0,0.000000, 02:11:15
2016-10-26, 02:11:22, 019.0,-36.43008650, 150.12357396, 1,51.596857, 1,0,0.000000, 02:11:16
2016-10-26, 02:11:22, 523.0,-36.43008277, 150.12358763, 1,51.596857, 1,0,0.000000, 02:11:16
2016-10-26, 02:11:23, 028.0,-36.43007903, 150.12360132, 1,51.368514, 1,0,0.000000, 02:11:17
2016-10-26, 02:11:23, 533.0,-36.43007530, 150.12361502, 1,51.368514, 1,0,0.000000, 02:11:17
2016-10-26, 02:11:24, 038.0,-36.43007160, 150.12362878, 1,51.368514, 1,0,0.000000, 02:11:18
2016-10-26, 02:11:24, 543.0,-36.43006907, 150.12364480, 1,51.368514, 1,0,0.000000, 02:11:18
2016-10-26, 02:11:25, 048.0,-36.43006654, 150.12366082, 1,51.368514, 1,0,0.000000, 02:11:19
2016-10-26, 02:11:25, 553.0,-36.43006401, 150.12367685, 1,51.377059, 1,0,0.000000, 02:11:19
2016-10-26, 02:11:26, 058.0,-36.43006141, 150.12369287, 1,51.377059, 1,0,0.000000, 02:11:20
2016-10-26, 02:11:26, 563.0,-36.43005804, 150.12370890, 1,51.464323, 1,0,0.000000, 02:11:20
2016-10-26, 02:11:27, 068.0,-36.43005467, 150.12372492, 1,51.643835, 1,0,0.000000, 02:11:21
2016-10-26, 02:11:27, 573.0,-36.43005129, 150.12374094, 1,51.647726, 1,0,0.000000, 02:11:21
2016-10-26, 02:11:28, 079.0,-36.43004791, 150.12375689, 1,51.647726, 1,0,0.000000, 02:11:22
2016-10-26, 02:11:28, 584.0,-36.43004455, 150.12377204, 1,51.647726, 1,0,0.000000, 02:11:22
2016-10-26, 02:11:29, 089.0,-36.43004118, 150.12378719, 1,51.647726, 1,0,0.000000, 02:11:23
2016-10-26, 02:11:29, 595.0,-36.43003781, 150.12380237, 1,51.647726, 1,0,0.000000, 02:11:23
2016-10-26, 02:11:30, 099.0,-36.43003432, 150.12381746, 1,51.601487, 1,0,0.000000, 02:11:24
2016-10-26, 02:11:30, 614.0,-36.43003008, 150.12383273, 1,51.601487, 1,0,0.000000, 02:11:24
2016-10-26, 02:11:31, 119.0,-36.43002592, 150.12384770, 1,51.601487, 1,0,0.000000, 02:11:25
2016-10-26, 02:11:31, 624.0,-36.43002176, 150.12386267, 1,51.590019, 1,0,0.000000, 02:11:25
2016-10-26, 02:11:32, 129.0,-36.43001752, 150.12387799, 1,51.509998, 1,0,0.000000, 02:11:26
2016-10-26, 02:11:32, 634.0,-36.43001294, 150.12389495, 1,51.509998, 1,0,0.000000, 02:11:26
2016-10-26, 02:11:33, 139.0,-36.43000835, 150.12391191, 1,51.509998, 1,0,0.000000, 02:11:27
2016-10-26, 02:11:33, 644.0,-36.43000376, 150.12392887, 1,51.480811, 1,0,0.000000, 02:11:27
2016-10-26, 02:11:34, 149.0,-36.42999917, 150.12394583, 1,51.409233, 1,0,0.000000, 02:11:28
2016-10-26, 02:11:34, 655.0,-36.42999457, 150.12396283, 1,51.377964, 1,0,0.000000, 02:11:28
2016-10-26, 02:11:35, 159.0,-36.42998999, 150.12397976, 1,51.374751, 1,0,0.000000, 02:11:28
2016-10-26, 02:11:35, 664.0,-36.42998540, 150.12399672, 1,51.374751, 1,0,0.000000, 02:11:29
2016-10-26, 02:11:36, 169.0,-36.42998081, 150.12401368, 1,51.374751, 1,0,0.000000, 02:11:29
2016-10-26, 02:11:36, 674.0,-36.42997622, 150.12403064, 1,51.374751, 1,0,0.000000, 02:11:30
2016-10-26, 02:11:37, 179.0,-36.42997163, 150.12404760, 1,51.374751, 1,0,0.000000, 02:11:30
2016-10-26, 02:11:37, 683.0,-36.42996705, 150.12406453, 1,51.432347, 1,0,0.000000, 02:11:31
2016-10-26, 02:11:38, 189.0,-36.42996245, 150.12408152, 1,51.688784, 1,0,0.000000, 02:11:31
2016-10-26, 02:11:38, 693.0,-36.42995787, 150.12409845, 1,51.811862, 1,0,0.000000, 02:11:32
2016-10-26, 02:11:39, 198.0,-36.42995328, 150.12411541, 1,51.811862, 1,0,0.000000, 02:11:32
2016-10-26, 02:11:39, 703.0,-36.42994869, 150.12413237, 1,51.811862, 1,0,0.000000, 02:11:33
2016-10-26, 02:11:40, 208.0,-36.42994410, 150.12414933, 1,51.811862, 1,0,0.000000, 02:11:33
2016-10-26, 02:11:40, 723.0,-36.42994167, 150.12416316, 1,51.811862, 1,0,0.000000, 02:11:34
2016-10-26, 02:11:41, 229.0,-36.42994167, 150.12417305, 1,51.719139, 1,0,0.000000, 02:11:35
2016-10-26, 02:11:41, 733.0,-36.42994167, 150.12418290, 1,51.666047, 1,0,0.000000, 02:11:35
2016-10-26, 02:11:42, 238.0,-36.42994244, 150.12419798, 1,51.435570, 1,0,0.000000, 02:11:36
2016-10-26, 02:11:42, 743.0,-36.42994369, 150.12421628, 1,51.435570, 1,0,0.000000, 02:11:36
2016-10-26, 02:11:43, 248.0,-36.42994493, 150.12423459, 1,51.435570, 1,0,0.000000, 02:11:37
2016-10-26, 02:11:43, 753.0,-36.42994618, 150.12425290, 1,51.435570, 1,0,0.000000, 02:11:37
2016-10-26, 02:11:44, 259.0,-36.42994979, 150.12427068, 1,51.435570, 1,0,0.000000, 02:11:38
2016-10-26, 02:11:44, 763.0,-36.42995488, 150.12428805, 1,51.486717, 1,0,0.000000, 02:11:38
2016-10-26, 02:11:45, 268.0,-36.42995997, 150.12430545, 1,51.486717, 1,0,0.000000, 02:11:39
2016-10-26, 02:11:45, 773.0,-36.42996506, 150.12432285, 1,51.486717, 1,0,0.000000, 02:11:39
2016-10-26, 02:11:46, 278.0,-36.42996955, 150.12433871, 1,51.646014, 1,0,0.000000, 02:11:40
2016-10-26, 02:11:46, 784.0,-36.42997377, 150.12435389, 1,51.646014, 1,0,0.000000, 02:11:40
2016-10-26, 02:11:47, 289.0,-36.42997798, 150.12436904, 1,51.646014, 1,0,0.000000, 02:11:41
2016-10-26, 02:11:47, 794.0,-36.42998218, 150.12438419, 1,51.646014, 1,0,0.000000, 02:11:41
2016-10-26, 02:11:48, 299.0,-36.42998698, 150.12440048, 1,51.646014, 1,0,0.000000, 02:11:42
2016-10-26, 02:11:48, 804.0,-36.42999199, 150.12441720, 1,51.603016, 1,0,0.000000, 02:11:42
2016-10-26, 02:11:49, 309.0,-36.42999701, 150.12443391, 1,51.603016, 1,0,0.000000, 02:11:43
2016-10-26, 02:11:49, 815.0,-36.43000203, 150.12445066, 1,51.603016, 1,0,0.000000, 02:11:43
2016-10-26, 02:11:50, 319.0,-36.43000773, 150.12446693, 1,51.603016, 1,0,0.000000, 02:11:44
2016-10-26, 02:11:50, 834.0,-36.43001380, 150.12448340, 1,51.603016, 1,0,0.000000, 02:11:44
2016-10-26, 02:11:51, 339.0,-36.43001975, 150.12449956, 1,51.603016, 1,0,0.000000, 02:11:45
2016-10-26, 02:11:51, 845.0,-36.43002571, 150.12451574, 1,51.603016, 1,0,0.000000, 02:11:45
2016-10-26, 02:11:52, 349.0,-36.43003153, 150.12453153, 1,51.792937, 1,0,0.000000, 02:11:46
2016-10-26, 02:11:52, 854.0,-36.43003733, 150.12454729, 1,51.921147, 1,0,0.000000, 02:11:46
2016-10-26, 02:11:53, 359.0,-36.43004314, 150.12456304, 1,51.921147, 1,0,0.000000, 02:11:47
2016-10-26, 02:11:53, 864.0,-36.43004894, 150.12457880, 1,51.921147, 1,0,0.000000, 02:11:47
2016-10-26, 02:11:54, 369.0,-36.43005450, 150.12459551, 1,51.921147, 1,0,0.000000, 02:11:48
2016-10-26, 02:11:54, 874.0,-36.43006000, 150.12461244, 1,51.921147, 1,0,0.000000, 02:11:48
2016-10-26, 02:11:55, 378.0,-36.43006549, 150.12462933, 1,51.842177, 1,0,0.000000, 02:11:49
2016-10-26, 02:11:55, 884.0,-36.43007100, 150.12464629, 1,51.842177, 1,0,0.000000, 02:11:49
2016-10-26, 02:11:56, 388.0,-36.43007576, 150.12466358, 1,51.842177, 1,0,0.000000, 02:11:50
2016-10-26, 02:11:56, 893.0,-36.43008042, 150.12468095, 1,51.638707, 1,0,0.000000, 02:11:50
2016-10-26, 02:11:57, 398.0,-36.43008508, 150.12469833, 1,51.624943, 1,0,0.000000, 02:11:51
2016-10-26, 02:11:57, 903.0,-36.43008974, 150.12471570, 1,51.553294, 1,0,0.000000, 02:11:51
2016-10-26, 02:11:58, 408.0,-36.43009435, 150.12473288, 1,51.553294, 1,0,0.000000, 02:11:52
2016-10-26, 02:11:58, 914.0,-36.43009896, 150.12475007, 1,51.553294, 1,0,0.000000, 02:11:52
2016-10-26, 02:11:59, 418.0,-36.43010356, 150.12476719, 1,51.553294, 1,0,0.000000, 02:11:53
2016-10-26, 02:11:59, 923.0,-36.43010816, 150.12478435, 1,51.553294, 1,0,0.000000, 02:11:53
2016-10-26, 02:12:00, 428.0,-36.43011278, 150.12480117, 1,51.627889, 1,0,0.000000, 02:11:54
2016-10-26, 02:12:00, 943.0,-36.43011749, 150.12481830, 1,51.693138, 1,0,0.000000, 02:11:54
2016-10-26, 02:12:01, 449.0,-36.43012212, 150.12483513, 1,51.867103, 1,0,0.000000, 02:11:55
2016-10-26, 02:12:01, 953.0,-36.43012671, 150.12485190, 1,51.980338, 1,0,0.000000, 02:11:56
