Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-11-01, 20:38:33, 823.0,-36.33990778, 150.11225303, 1,17.010934, 1,0,0.000000, 20:38:25
2016-11-01, 20:38:34, 062.0,-36.33990798, 150.11226212, 1,17.074494, 1,0,0.000000, 20:38:25
2016-11-01, 20:38:34, 322.0,-36.33990820, 150.11227202, 1,17.149918, 1,0,0.000000, 20:38:25
2016-11-01, 20:38:34, 566.0,-36.33990840, 150.11228127, 1,17.149918, 1,0,0.000000, 20:38:26
2016-11-01, 20:38:34, 806.0,-36.33990860, 150.11229029, 1,17.149918, 1,0,0.000000, 20:38:26
2016-11-01, 20:38:35, 046.0,-36.33990880, 150.11229931, 1,17.154231, 1,0,0.000000, 20:38:26
2016-11-01, 20:38:35, 285.0,-36.33990900, 150.11230830, 1,17.154231, 1,0,0.000000, 20:38:26
2016-11-01, 20:38:35, 525.0,-36.33990920, 150.11231732, 1,17.154231, 1,0,0.000000, 20:38:27
2016-11-01, 20:38:35, 765.0,-36.33990940, 150.11232634, 1,17.154231, 1,0,0.000000, 20:38:27
2016-11-01, 20:38:36, 006.0,-36.33990960, 150.11233540, 1,17.154231, 1,0,0.000000, 20:38:27
2016-11-01, 20:38:36, 245.0,-36.33990980, 150.11234439, 1,17.113452, 1,0,0.000000, 20:38:27
2016-11-01, 20:38:36, 482.0,-36.33991000, 150.11235330, 1,17.051857, 1,0,0.000000, 20:38:27
2016-11-01, 20:38:36, 724.0,-36.33991059, 150.11236205, 1,17.047066, 1,0,0.000000, 20:38:28
2016-11-01, 20:38:36, 963.0,-36.33991118, 150.11237069, 1,16.971160, 1,0,0.000000, 20:38:28
2016-11-01, 20:38:37, 204.0,-36.33991178, 150.11237940, 1,16.953681, 1,0,0.000000, 20:38:28
2016-11-01, 20:38:37, 443.0,-36.33991237, 150.11238805, 1,16.953681, 1,0,0.000000, 20:38:28
2016-11-01, 20:38:37, 685.0,-36.33991296, 150.11239680, 1,16.946531, 1,0,0.000000, 20:38:29
2016-11-01, 20:38:37, 924.0,-36.33991355, 150.11240544, 1,16.909550, 1,0,0.000000, 20:38:29
2016-11-01, 20:38:38, 164.0,-36.33991414, 150.11241412, 1,16.909550, 1,0,0.000000, 20:38:29
2016-11-01, 20:38:38, 426.0,-36.33991479, 150.11242359, 1,16.909550, 1,0,0.000000, 20:38:29
2016-11-01, 20:38:38, 666.0,-36.33991539, 150.11243296, 1,16.946531, 1,0,0.000000, 20:38:30
2016-11-01, 20:38:38, 906.0,-36.33991600, 150.11244270, 1,16.953681, 1,0,0.000000, 20:38:30
2016-11-01, 20:38:39, 145.0,-36.33991661, 150.11245240, 1,16.958121, 1,0,0.000000, 20:38:30
2016-11-01, 20:38:39, 386.0,-36.33991722, 150.11246218, 1,16.966310, 1,0,0.000000, 20:38:30
2016-11-01, 20:38:39, 626.0,-36.33991783, 150.11247192, 1,17.088292, 1,0,0.000000, 20:38:31
2016-11-01, 20:38:39, 866.0,-36.33991844, 150.11248166, 1,17.091189, 1,0,0.000000, 20:38:31
2016-11-01, 20:38:40, 107.0,-36.33991905, 150.11249145, 1,17.155210, 1,0,0.000000, 20:38:31
2016-11-01, 20:38:40, 386.0,-36.33991976, 150.11250277, 1,17.246870, 1,0,0.000000, 20:38:31
2016-11-01, 20:38:40, 628.0,-36.33992061, 150.11251214, 1,17.246870, 1,0,0.000000, 20:38:32
2016-11-01, 20:38:40, 868.0,-36.33992161, 150.11252113, 1,17.323221, 1,0,0.000000, 20:38:32
2016-11-01, 20:38:41, 110.0,-36.33992262, 150.11253020, 1,17.345462, 1,0,0.000000, 20:38:32
2016-11-01, 20:38:41, 349.0,-36.33992361, 150.11253916, 1,17.534410, 1,0,0.000000, 20:38:32
2016-11-01, 20:38:41, 589.0,-36.33992461, 150.11254816, 1,17.542950, 1,0,0.000000, 20:38:33
2016-11-01, 20:38:41, 830.0,-36.33992561, 150.11255719, 1,17.652705, 1,0,0.000000, 20:38:33
2016-11-01, 20:38:42, 070.0,-36.33992661, 150.11256619, 1,17.652705, 1,0,0.000000, 20:38:33
2016-11-01, 20:38:42, 349.0,-36.33992778, 150.11257664, 1,17.652705, 1,0,0.000000, 20:38:33
2016-11-01, 20:38:42, 590.0,-36.33992860, 150.11258570, 1,17.652705, 1,0,0.000000, 20:38:34
2016-11-01, 20:38:43, 312.0,-36.33993042, 150.11261294, 1,17.652705, 1,0,0.000000, 20:38:34
2016-11-01, 20:38:43, 560.0,-36.33993104, 150.11262230, 1,17.636979, 1,0,0.000000, 20:38:35
2016-11-01, 20:38:43, 802.0,-36.33993165, 150.11263143, 1,17.579170, 1,0,0.000000, 20:38:35
2016-11-01, 20:38:44, 041.0,-36.33993225, 150.11264044, 1,17.517666, 1,0,0.000000, 20:38:35
2016-11-01, 20:38:44, 293.0,-36.33993289, 150.11264995, 1,17.517666, 1,0,0.000000, 20:38:35
2016-11-01, 20:38:44, 534.0,-36.33993339, 150.11265896, 1,17.517666, 1,0,0.000000, 20:38:36
2016-11-01, 20:38:44, 774.0,-36.33993358, 150.11266769, 1,17.509773, 1,0,0.000000, 20:38:36
2016-11-01, 20:38:45, 014.0,-36.33993378, 150.11267643, 1,17.471044, 1,0,0.000000, 20:38:36
2016-11-01, 20:38:45, 255.0,-36.33993398, 150.11268520, 1,17.460690, 1,0,0.000000, 20:38:36
2016-11-01, 20:38:45, 494.0,-36.33993418, 150.11269390, 1,17.414606, 1,0,0.000000, 20:38:37
2016-11-01, 20:38:45, 734.0,-36.33993438, 150.11270263, 1,17.414606, 1,0,0.000000, 20:38:37
2016-11-01, 20:38:45, 975.0,-36.33993458, 150.11271140, 1,17.414606, 1,0,0.000000, 20:38:37
2016-11-01, 20:38:46, 214.0,-36.33993478, 150.11272010, 1,17.414606, 1,0,0.000000, 20:38:37
2016-11-01, 20:38:46, 454.0,-36.33993497, 150.11272884, 1,17.414606, 1,0,0.000000, 20:38:37
2016-11-01, 20:38:46, 693.0,-36.33993534, 150.11273788, 1,17.414606, 1,0,0.000000, 20:38:38
2016-11-01, 20:38:46, 934.0,-36.33993574, 150.11274705, 1,17.414606, 1,0,0.000000, 20:38:38
2016-11-01, 20:38:47, 174.0,-36.33993614, 150.11275618, 1,17.414606, 1,0,0.000000, 20:38:38
2016-11-01, 20:38:47, 413.0,-36.33993653, 150.11276527, 1,17.423109, 1,0,0.000000, 20:38:38
2016-11-01, 20:38:47, 656.0,-36.33993694, 150.11277452, 1,17.423109, 1,0,0.000000, 20:38:39
2016-11-01, 20:38:47, 894.0,-36.33993733, 150.11278357, 1,17.423109, 1,0,0.000000, 20:38:39
2016-11-01, 20:38:48, 135.0,-36.33993773, 150.11279274, 1,17.589028, 1,0,0.000000, 20:38:39
2016-11-01, 20:38:48, 405.0,-36.33993817, 150.11280301, 1,17.604299, 1,0,0.000000, 20:38:39
2016-11-01, 20:38:48, 644.0,-36.33993857, 150.11281222, 1,17.607928, 1,0,0.000000, 20:38:40
2016-11-01, 20:38:48, 885.0,-36.33993898, 150.11282158, 1,17.607928, 1,0,0.000000, 20:38:40
2016-11-01, 20:38:49, 124.0,-36.33993939, 150.11283086, 1,17.629002, 1,0,0.000000, 20:38:40
2016-11-01, 20:38:49, 366.0,-36.33993979, 150.11284026, 1,17.629002, 1,0,0.000000, 20:38:40
2016-11-01, 20:38:49, 604.0,-36.33994020, 150.11284951, 1,17.690596, 1,0,0.000000, 20:38:41
2016-11-01, 20:38:49, 845.0,-36.33994060, 150.11285887, 1,17.746719, 1,0,0.000000, 20:38:41
2016-11-01, 20:38:50, 084.0,-36.33994101, 150.11286815, 1,17.861274, 1,0,0.000000, 20:38:41
2016-11-01, 20:38:50, 346.0,-36.33994145, 150.11287832, 1,17.909121, 1,0,0.000000, 20:38:41
2016-11-01, 20:38:50, 589.0,-36.33994167, 150.11288761, 1,17.931715, 1,0,0.000000, 20:38:42
2016-11-01, 20:38:50, 829.0,-36.33994167, 150.11289660, 1,17.931715, 1,0,0.000000, 20:38:42
2016-11-01, 20:38:51, 070.0,-36.33994167, 150.11290563, 1,17.931715, 1,0,0.000000, 20:38:42
2016-11-01, 20:38:51, 311.0,-36.33994167, 150.11291467, 1,17.931715, 1,0,0.000000, 20:38:42
2016-11-01, 20:38:51, 550.0,-36.33994167, 150.11292363, 1,17.931715, 1,0,0.000000, 20:38:43
2016-11-01, 20:38:51, 790.0,-36.33994167, 150.11293262, 1,17.898600, 1,0,0.000000, 20:38:43
2016-11-01, 20:38:52, 031.0,-36.33994167, 150.11294165, 1,17.898600, 1,0,0.000000, 20:38:43
2016-11-01, 20:38:52, 290.0,-36.33994167, 150.11295136, 1,17.898600, 1,0,0.000000, 20:38:43
2016-11-01, 20:38:52, 530.0,-36.33994153, 150.11296040, 1,17.898600, 1,0,0.000000, 20:38:44
2016-11-01, 20:38:52, 771.0,-36.33994093, 150.11296960, 1,17.898600, 1,0,0.000000, 20:38:44
2016-11-01, 20:38:53, 010.0,-36.33994034, 150.11297873, 1,17.898600, 1,0,0.000000, 20:38:44
2016-11-01, 20:38:53, 252.0,-36.33993973, 150.11298798, 1,17.898600, 1,0,0.000000, 20:38:44
2016-11-01, 20:38:53, 491.0,-36.33993914, 150.11299711, 1,17.953801, 1,0,0.000000, 20:38:45
2016-11-01, 20:38:53, 742.0,-36.33993851, 150.11300669, 1,18.054668, 1,0,0.000000, 20:38:45
2016-11-01, 20:38:53, 981.0,-36.33993792, 150.11301582, 1,18.054668, 1,0,0.000000, 20:38:45
2016-11-01, 20:38:54, 222.0,-36.33993732, 150.11302503, 1,18.054668, 1,0,0.000000, 20:38:45
2016-11-01, 20:38:54, 464.0,-36.33993671, 150.11303427, 1,18.054668, 1,0,0.000000, 20:38:45
2016-11-01, 20:38:54, 704.0,-36.33993630, 150.11304314, 1,18.054668, 1,0,0.000000, 20:38:46
2016-11-01, 20:38:54, 944.0,-36.33993589, 150.11305199, 1,18.024543, 1,0,0.000000, 20:38:46
2016-11-01, 20:38:55, 194.0,-36.33993548, 150.11306120, 1,17.975002, 1,0,0.000000, 20:38:46
2016-11-01, 20:38:55, 434.0,-36.33993507, 150.11307005, 1,17.975002, 1,0,0.000000, 20:38:46
2016-11-01, 20:38:55, 673.0,-36.33993467, 150.11307885, 1,17.969854, 1,0,0.000000, 20:38:47
2016-11-01, 20:38:55, 913.0,-36.33993427, 150.11308770, 1,17.969854, 1,0,0.000000, 20:38:47
2016-11-01, 20:38:56, 154.0,-36.33993387, 150.11309658, 1,17.969854, 1,0,0.000000, 20:38:47
2016-11-01, 20:38:56, 405.0,-36.33993345, 150.11310583, 1,17.900686, 1,0,0.000000, 20:38:47
2016-11-01, 20:38:56, 645.0,-36.33993319, 150.11311472, 1,17.861076, 1,0,0.000000, 20:38:48
2016-11-01, 20:38:56, 886.0,-36.33993299, 150.11312366, 1,17.861076, 1,0,0.000000, 20:38:48
2016-11-01, 20:38:57, 125.0,-36.33993280, 150.11313253, 1,17.951701, 1,0,0.000000, 20:38:48
2016-11-01, 20:38:57, 365.0,-36.33993260, 150.11314144, 1,17.951701, 1,0,0.000000, 20:38:48
2016-11-01, 20:38:57, 605.0,-36.33993240, 150.11315034, 1,17.951701, 1,0,0.000000, 20:38:49
2016-11-01, 20:38:57, 846.0,-36.33993220, 150.11315929, 1,17.951701, 1,0,0.000000, 20:38:49
2016-11-01, 20:38:58, 087.0,-36.33993200, 150.11316823, 1,18.057964, 1,0,0.000000, 20:38:49
2016-11-01, 20:38:58, 372.0,-36.33993177, 150.11317881, 1,18.094270, 1,0,0.000000, 20:38:49
2016-11-01, 20:38:58, 616.0,-36.33993156, 150.11318805, 1,18.094270, 1,0,0.000000, 20:38:50
2016-11-01, 20:38:58, 856.0,-36.33993136, 150.11319731, 1,18.109172, 1,0,0.000000, 20:38:50
2016-11-01, 20:38:59, 096.0,-36.33993116, 150.11320658, 1,18.169276, 1,0,0.000000, 20:38:50
2016-11-01, 20:38:59, 336.0,-36.33993096, 150.11321585, 1,18.169276, 1,0,0.000000, 20:38:50
2016-11-01, 20:38:59, 576.0,-36.33993076, 150.11322512, 1,18.169276, 1,0,0.000000, 20:38:51
2016-11-01, 20:38:59, 816.0,-36.33993056, 150.11323439, 1,18.169276, 1,0,0.000000, 20:38:51
2016-11-01, 20:39:00, 056.0,-36.33993036, 150.11324366, 1,18.169276, 1,0,0.000000, 20:38:51
2016-11-01, 20:39:01, 356.0,-36.33993000, 150.11329347, 1,18.124212, 1,0,0.000000, 20:38:52
2016-11-01, 20:39:02, 069.0,-36.33993000, 150.11332068, 1,18.124212, 1,0,0.000000, 20:38:53
2016-11-01, 20:39:02, 339.0,-36.33993000, 150.11333098, 1,18.124212, 1,0,0.000000, 20:38:53
2016-11-01, 20:39:02, 579.0,-36.33993000, 150.11334002, 1,18.124212, 1,0,0.000000, 20:38:54
2016-11-01, 20:39:02, 819.0,-36.33993000, 150.11334886, 1,18.124212, 1,0,0.000000, 20:38:54
2016-11-01, 20:39:03, 059.0,-36.33993000, 150.11335771, 1,18.137477, 1,0,0.000000, 20:38:54
2016-11-01, 20:39:03, 298.0,-36.33993000, 150.11336652, 1,18.137477, 1,0,0.000000, 20:38:54
2016-11-01, 20:39:03, 540.0,-36.33993000, 150.11337543, 1,18.137477, 1,0,0.000000, 20:38:55
2016-11-01, 20:39:03, 789.0,-36.33993000, 150.11338461, 1,18.165372, 1,0,0.000000, 20:38:55
2016-11-01, 20:39:04, 030.0,-36.33993000, 150.11339349, 1,18.171890, 1,0,0.000000, 20:38:55
2016-11-01, 20:39:04, 288.0,-36.33993000, 150.11340300, 1,18.171890, 1,0,0.000000, 20:38:55
2016-11-01, 20:39:04, 528.0,-36.33992996, 150.11341191, 1,18.171890, 1,0,0.000000, 20:38:56
2016-11-01, 20:39:04, 768.0,-36.33992975, 150.11342106, 1,18.239921, 1,0,0.000000, 20:38:56
2016-11-01, 20:39:05, 008.0,-36.33992955, 150.11343022, 1,18.472602, 1,0,0.000000, 20:38:56
2016-11-01, 20:39:05, 255.0,-36.33992934, 150.11343964, 1,18.482460, 1,0,0.000000, 20:38:56
2016-11-01, 20:39:05, 535.0,-36.33992910, 150.11345032, 1,18.498431, 1,0,0.000000, 20:38:57
2016-11-01, 20:39:05, 776.0,-36.33992890, 150.11345952, 1,18.500891, 1,0,0.000000, 20:38:57
2016-11-01, 20:39:06, 052.0,-36.33992867, 150.11347005, 1,18.500891, 1,0,0.000000, 20:38:57
2016-11-01, 20:39:06, 323.0,-36.33992844, 150.11348038, 1,18.500891, 1,0,0.000000, 20:38:57
2016-11-01, 20:39:06, 561.0,-36.33992804, 150.11348927, 1,18.617321, 1,0,0.000000, 20:38:58
2016-11-01, 20:39:06, 801.0,-36.33992745, 150.11349802, 1,18.711927, 1,0,0.000000, 20:38:58
2016-11-01, 20:39:07, 042.0,-36.33992685, 150.11350681, 1,18.711927, 1,0,0.000000, 20:38:58
2016-11-01, 20:39:07, 282.0,-36.33992625, 150.11351556, 1,18.711927, 1,0,0.000000, 20:38:58
2016-11-01, 20:39:07, 521.0,-36.33992566, 150.11352427, 1,18.711927, 1,0,0.000000, 20:38:59
2016-11-01, 20:39:07, 763.0,-36.33992505, 150.11353310, 1,18.711927, 1,0,0.000000, 20:38:59
2016-11-01, 20:39:08, 003.0,-36.33992446, 150.11354185, 1,18.668979, 1,0,0.000000, 20:38:59
2016-11-01, 20:39:08, 243.0,-36.33992386, 150.11355060, 1,18.668979, 1,0,0.000000, 20:38:59
2016-11-01, 20:39:08, 485.0,-36.33992326, 150.11355949, 1,18.510064, 1,0,0.000000, 20:39:00
2016-11-01, 20:39:08, 724.0,-36.33992266, 150.11356866, 1,18.510064, 1,0,0.000000, 20:39:00
2016-11-01, 20:39:08, 964.0,-36.33992206, 150.11357787, 1,18.510064, 1,0,0.000000, 20:39:00
2016-11-01, 20:39:09, 204.0,-36.33992146, 150.11358709, 1,18.505037, 1,0,0.000000, 20:39:00
2016-11-01, 20:39:09, 444.0,-36.33992086, 150.11359630, 1,18.499861, 1,0,0.000000, 20:39:00
2016-11-01, 20:39:09, 684.0,-36.33992026, 150.11360552, 1,18.505037, 1,0,0.000000, 20:39:01
2016-11-01, 20:39:09, 924.0,-36.33991966, 150.11361473, 1,18.510064, 1,0,0.000000, 20:39:01
2016-11-01, 20:39:10, 163.0,-36.33991906, 150.11362391, 1,18.510064, 1,0,0.000000, 20:39:01
2016-11-01, 20:39:10, 416.0,-36.33991842, 150.11363362, 1,18.510064, 1,0,0.000000, 20:39:01
2016-11-01, 20:39:10, 657.0,-36.33991885, 150.11364289, 1,18.544256, 1,0,0.000000, 20:39:02
2016-11-01, 20:39:10, 898.0,-36.33991945, 150.11365216, 1,18.771146, 1,0,0.000000, 20:39:02
2016-11-01, 20:39:11, 138.0,-36.33992005, 150.11366139, 1,18.886075, 1,0,0.000000, 20:39:02
2016-11-01, 20:39:11, 378.0,-36.33992066, 150.11367062, 1,18.886075, 1,0,0.000000, 20:39:02
2016-11-01, 20:39:11, 619.0,-36.33992126, 150.11367989, 1,18.886075, 1,0,0.000000, 20:39:03
2016-11-01, 20:39:11, 860.0,-36.33992187, 150.11368916, 1,18.886075, 1,0,0.000000, 20:39:03
2016-11-01, 20:39:12, 099.0,-36.33992247, 150.11369836, 1,18.886075, 1,0,0.000000, 20:39:03
2016-11-01, 20:39:12, 390.0,-36.33992320, 150.11370955, 1,18.872944, 1,0,0.000000, 20:39:03
2016-11-01, 20:39:12, 628.0,-36.33992440, 150.11371835, 1,18.748966, 1,0,0.000000, 20:39:04
2016-11-01, 20:39:12, 869.0,-36.33992580, 150.11372715, 1,18.748966, 1,0,0.000000, 20:39:04
2016-11-01, 20:39:13, 108.0,-36.33992719, 150.11373588, 1,18.748966, 1,0,0.000000, 20:39:04
2016-11-01, 20:39:13, 348.0,-36.33992858, 150.11374464, 1,18.737800, 1,0,0.000000, 20:39:04
2016-11-01, 20:39:13, 590.0,-36.33992999, 150.11375348, 1,18.734519, 1,0,0.000000, 20:39:05
2016-11-01, 20:39:13, 838.0,-36.33993143, 150.11376254, 1,18.605721, 1,0,0.000000, 20:39:05
2016-11-01, 20:39:14, 079.0,-36.33993283, 150.11377134, 1,18.605721, 1,0,0.000000, 20:39:05
2016-11-01, 20:39:14, 358.0,-36.33993445, 150.11378153, 1,18.605721, 1,0,0.000000, 20:39:05
2016-11-01, 20:39:14, 600.0,-36.33993562, 150.11379069, 1,18.605721, 1,0,0.000000, 20:39:06
2016-11-01, 20:39:14, 839.0,-36.33993662, 150.11379993, 1,18.605721, 1,0,0.000000, 20:39:06
2016-11-01, 20:39:15, 080.0,-36.33993764, 150.11380925, 1,18.623002, 1,0,0.000000, 20:39:06
2016-11-01, 20:39:15, 320.0,-36.33993865, 150.11381854, 1,18.623002, 1,0,0.000000, 20:39:06
2016-11-01, 20:39:15, 559.0,-36.33993965, 150.11382778, 1,18.669944, 1,0,0.000000, 20:39:07
2016-11-01, 20:39:15, 800.0,-36.33994066, 150.11383710, 1,18.945005, 1,0,0.000000, 20:39:07
2016-11-01, 20:39:16, 039.0,-36.33994167, 150.11384635, 1,18.953665, 1,0,0.000000, 20:39:07
2016-11-01, 20:39:16, 291.0,-36.33994273, 150.11385610, 1,19.172372, 1,0,0.000000, 20:39:07
2016-11-01, 20:39:16, 532.0,-36.33994365, 150.11386527, 1,19.172372, 1,0,0.000000, 20:39:08
2016-11-01, 20:39:16, 772.0,-36.33994442, 150.11387418, 1,19.172372, 1,0,0.000000, 20:39:08
2016-11-01, 20:39:17, 012.0,-36.33994520, 150.11388310, 1,19.172372, 1,0,0.000000, 20:39:08
2016-11-01, 20:39:17, 252.0,-36.33994597, 150.11389201, 1,19.172372, 1,0,0.000000, 20:39:08
2016-11-01, 20:39:17, 492.0,-36.33994675, 150.11390093, 1,19.172372, 1,0,0.000000, 20:39:09
2016-11-01, 20:39:17, 732.0,-36.33994752, 150.11390984, 1,19.162518, 1,0,0.000000, 20:39:09
2016-11-01, 20:39:17, 972.0,-36.33994830, 150.11391876, 1,19.077010, 1,0,0.000000, 20:39:09
2016-11-01, 20:39:18, 211.0,-36.33994907, 150.11392764, 1,18.971441, 1,0,0.000000, 20:39:09
2016-11-01, 20:39:18, 453.0,-36.33994985, 150.11393662, 1,18.832821, 1,0,0.000000, 20:39:09
2016-11-01, 20:39:18, 734.0,-36.33995000, 150.11394719, 1,18.638548, 1,0,0.000000, 20:39:10
2016-11-01, 20:39:18, 973.0,-36.33995000, 150.11395620, 1,18.638548, 1,0,0.000000, 20:39:10
2016-11-01, 20:39:19, 664.0,-36.33995000, 150.11398226, 1,18.638548, 1,0,0.000000, 20:39:11
2016-11-01, 20:39:19, 903.0,-36.33995000, 150.11399127, 1,18.638548, 1,0,0.000000, 20:39:11
2016-11-01, 20:39:20, 143.0,-36.33995000, 150.11400032, 1,18.638548, 1,0,0.000000, 20:39:11
2016-11-01, 20:39:20, 385.0,-36.33995000, 150.11400944, 1,18.720936, 1,0,0.000000, 20:39:11
2016-11-01, 20:39:20, 624.0,-36.33994985, 150.11401817, 1,18.790293, 1,0,0.000000, 20:39:12
2016-11-01, 20:39:20, 865.0,-36.33994965, 150.11402687, 1,18.869963, 1,0,0.000000, 20:39:12
2016-11-01, 20:39:21, 103.0,-36.33994946, 150.11403546, 1,18.869963, 1,0,0.000000, 20:39:12
2016-11-01, 20:39:21, 345.0,-36.33994926, 150.11404420, 1,18.887532, 1,0,0.000000, 20:39:12
2016-11-01, 20:39:21, 583.0,-36.33994907, 150.11405279, 1,18.887532, 1,0,0.000000, 20:39:13
2016-11-01, 20:39:21, 824.0,-36.33994887, 150.11406149, 1,18.925256, 1,0,0.000000, 20:39:13
2016-11-01, 20:39:22, 064.0,-36.33994867, 150.11407016, 1,19.076099, 1,0,0.000000, 20:39:13
2016-11-01, 20:39:22, 333.0,-36.33994845, 150.11407987, 1,19.076099, 1,0,0.000000, 20:39:13
2016-11-01, 20:39:22, 578.0,-36.33994842, 150.11408875, 1,19.076099, 1,0,0.000000, 20:39:14
2016-11-01, 20:39:22, 817.0,-36.33994862, 150.11409745, 1,19.085737, 1,0,0.000000, 20:39:14
2016-11-01, 20:39:23, 058.0,-36.33994883, 150.11410622, 1,19.098142, 1,0,0.000000, 20:39:14
2016-11-01, 20:39:23, 299.0,-36.33994903, 150.11411499, 1,19.098142, 1,0,0.000000, 20:39:14
2016-11-01, 20:39:23, 538.0,-36.33994923, 150.11412369, 1,19.098142, 1,0,0.000000, 20:39:15
2016-11-01, 20:39:23, 782.0,-36.33994944, 150.11413257, 1,19.105349, 1,0,0.000000, 20:39:15
2016-11-01, 20:39:24, 029.0,-36.33994965, 150.11414156, 1,19.193350, 1,0,0.000000, 20:39:15
2016-11-01, 20:39:24, 280.0,-36.33994986, 150.11415070, 1,19.193350, 1,0,0.000000, 20:39:15
2016-11-01, 20:39:24, 524.0,-36.33995013, 150.11415974, 1,19.201933, 1,0,0.000000, 20:39:16
2016-11-01, 20:39:24, 764.0,-36.33995053, 150.11416895, 1,19.209612, 1,0,0.000000, 20:39:16
2016-11-01, 20:39:25, 004.0,-36.33995093, 150.11417817, 1,19.220912, 1,0,0.000000, 20:39:16
2016-11-01, 20:39:25, 243.0,-36.33995133, 150.11418734, 1,19.220912, 1,0,0.000000, 20:39:16
2016-11-01, 20:39:25, 484.0,-36.33995174, 150.11419659, 1,19.220912, 1,0,0.000000, 20:39:17
2016-11-01, 20:39:25, 724.0,-36.33995214, 150.11420581, 1,19.238986, 1,0,0.000000, 20:39:17
2016-11-01, 20:39:25, 969.0,-36.33995255, 150.11421521, 1,19.238986, 1,0,0.000000, 20:39:17
2016-11-01, 20:39:26, 209.0,-36.33995295, 150.11422443, 1,19.238986, 1,0,0.000000, 20:39:17
2016-11-01, 20:39:26, 450.0,-36.33995335, 150.11423369, 1,19.246987, 1,0,0.000000, 20:39:18
2016-11-01, 20:39:26, 691.0,-36.33995375, 150.11424322, 1,19.246987, 1,0,0.000000, 20:39:18
2016-11-01, 20:39:26, 930.0,-36.33995414, 150.11425268, 1,19.246987, 1,0,0.000000, 20:39:18
2016-11-01, 20:39:27, 171.0,-36.33995454, 150.11426222, 1,19.427337, 1,0,0.000000, 20:39:18
2016-11-01, 20:39:27, 410.0,-36.33995493, 150.11427167, 1,19.439290, 1,0,0.000000, 20:39:18
2016-11-01, 20:39:27, 650.0,-36.33995533, 150.11428117, 1,19.466801, 1,0,0.000000, 20:39:19
2016-11-01, 20:39:27, 891.0,-36.33995572, 150.11429070, 1,19.472464, 1,0,0.000000, 20:39:19
2016-11-01, 20:39:28, 130.0,-36.33995612, 150.11430016, 1,19.478387, 1,0,0.000000, 20:39:19
2016-11-01, 20:39:28, 401.0,-36.33995656, 150.11431088, 1,19.478387, 1,0,0.000000, 20:39:19
2016-11-01, 20:39:28, 646.0,-36.33995682, 150.11432042, 1,19.479065, 1,0,0.000000, 20:39:20
2016-11-01, 20:39:28, 887.0,-36.33995702, 150.11432975, 1,19.611863, 1,0,0.000000, 20:39:20
2016-11-01, 20:39:29, 127.0,-36.33995723, 150.11433904, 1,19.636706, 1,0,0.000000, 20:39:20
2016-11-01, 20:39:29, 367.0,-36.33995743, 150.11434834, 1,19.636706, 1,0,0.000000, 20:39:20
2016-11-01, 20:39:29, 607.0,-36.33995763, 150.11435763, 1,19.636706, 1,0,0.000000, 20:39:21
2016-11-01, 20:39:29, 847.0,-36.33995783, 150.11436692, 1,19.636706, 1,0,0.000000, 20:39:21
2016-11-01, 20:39:30, 088.0,-36.33995803, 150.11437625, 1,19.636706, 1,0,0.000000, 20:39:21
2016-11-01, 20:39:30, 369.0,-36.33995827, 150.11438713, 1,19.597703, 1,0,0.000000, 20:39:21
2016-11-01, 20:39:30, 614.0,-36.33995833, 150.11439644, 1,19.597703, 1,0,0.000000, 20:39:22
2016-11-01, 20:39:30, 854.0,-36.33995833, 150.11440549, 1,19.597703, 1,0,0.000000, 20:39:22
2016-11-01, 20:39:31, 093.0,-36.33995833, 150.11441450, 1,19.597703, 1,0,0.000000, 20:39:22
2016-11-01, 20:39:31, 346.0,-36.33995833, 150.11442403, 1,19.571970, 1,0,0.000000, 20:39:22
2016-11-01, 20:39:31, 587.0,-36.33995833, 150.11443312, 1,19.571970, 1,0,0.000000, 20:39:23
2016-11-01, 20:39:31, 826.0,-36.33995833, 150.11444212, 1,19.571970, 1,0,0.000000, 20:39:23
2016-11-01, 20:39:32, 067.0,-36.33995833, 150.11445121, 1,19.580563, 1,0,0.000000, 20:39:23
2016-11-01, 20:39:32, 359.0,-36.33995833, 150.11446221, 1,19.599523, 1,0,0.000000, 20:39:23
2016-11-01, 20:39:32, 602.0,-36.33995819, 150.11447132, 1,19.599523, 1,0,0.000000, 20:39:24
2016-11-01, 20:39:32, 843.0,-36.33995799, 150.11448033, 1,19.599523, 1,0,0.000000, 20:39:24
2016-11-01, 20:39:33, 082.0,-36.33995779, 150.11448926, 1,19.599523, 1,0,0.000000, 20:39:24
2016-11-01, 20:39:33, 322.0,-36.33995759, 150.11449824, 1,19.580563, 1,0,0.000000, 20:39:24
2016-11-01, 20:39:33, 562.0,-36.33995740, 150.11450721, 1,19.580563, 1,0,0.000000, 20:39:25
2016-11-01, 20:39:33, 803.0,-36.33995720, 150.11451622, 1,19.625023, 1,0,0.000000, 20:39:25
2016-11-01, 20:39:34, 052.0,-36.33995699, 150.11452553, 1,19.635585, 1,0,0.000000, 20:39:25
2016-11-01, 20:39:34, 332.0,-36.33995676, 150.11453600, 1,19.635585, 1,0,0.000000, 20:39:25
2016-11-01, 20:39:34, 574.0,-36.33995678, 150.11454503, 1,19.635585, 1,0,0.000000, 20:39:26
